time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
16.2046,veh4,drop_decision_no_action,11,25920,10397,-1,-1,-1,-1,-1
16.2146,veh4,drop_decision_no_action,10,699720464071,10415,-1,-1,-1,-1,-1
16.2191,veh4,drop_decision_no_action,2,699720464080,10420,-1,-1,-1,-1,-1
16.2396,veh4,drop_decision_no_action,5,699720464110,10443,-1,-1,-1,-1,-1
16.2481,veh4,drop_decision_no_action,3,26227,10458,-1,-1,-1,-1,-1
16.2481,veh4,drop_decision_no_action,3,699720464126,10458,-1,-1,-1,-1,-1
16.2926,veh4,drop_decision_no_action,8,699720464325,10532,-1,-1,-1,-1,-1
16.3161,veh4,drop_decision_no_action,2,699720464593,10555,-1,-1,-1,-1,-1
16.3481,veh4,drop_decision_no_action,3,699720464632,10584,-1,-1,-1,-1,-1
16.3788,veh4,drop_decision_no_action,9,699720464694,10628,-1,-1,-1,-1,-1
16.4018,veh4,drop_decision_no_action,12,27094,10670,-1,-1,-1,-1,-1
16.4046,veh4,drop_decision_no_action,11,699720464745,10663,-1,-1,-1,-1,-1
16.4146,veh4,drop_decision_no_action,10,699720465004,10683,-1,-1,-1,-1,-1
16.4161,veh4,drop_decision_no_action,2,699720465010,10686,-1,-1,-1,-1,-1
16.4196,veh4,drop_decision_no_action,5,27104,10680,-1,-1,-1,-1,-1
16.4326,veh4,drop_decision_no_action,8,27150,10725,-1,-1,-1,-1,-1
16.4618,veh4,drop_decision_no_action,12,699720465094,10764,-1,-1,-1,-1,-1
16.4688,veh4,drop_decision_no_action,6,699720465106,10779,-1,-1,-1,-1,-1
16.4946,veh4,drop_decision_no_action,10,27360,10808,-1,-1,-1,-1,-1
16.5146,veh4,drop_decision_no_action,10,699720465545,10844,-1,-1,-1,-1,-1
16.5688,veh4,drop_decision_no_action,6,699720465632,10921,-1,-1,-1,-1,-1
16.6046,veh4,drop_decision_no_action,11,27816,10973,-1,-1,-1,-1,-1
16.6146,veh4,drop_decision_no_action,10,699720465947,10987,-1,-1,-1,-1,-1
16.6361,veh4,drop_decision_no_action,2,699720465953,10972,-1,-1,-1,-1,-1
16.6603,veh4,drop_decision_no_action,7,27711,10899,-1,-1,-1,-1,-1
16.6688,veh4,drop_decision_no_action,6,699720466046,11059,-1,-1,-1,-1,-1
16.6763,veh4,drop_decision_no_action,9,699720466052,11075,-1,-1,-1,-1,-1
16.6926,veh4,drop_decision_no_action,8,699720466105,11114,-1,-1,-1,-1,-1
16.7146,veh4,drop_decision_no_action,10,699720466462,11142,-1,-1,-1,-1,-1
16.7326,veh4,drop_decision_no_action,8,28606,11181,-1,-1,-1,-1,-1
16.7563,veh4,drop_decision_no_action,9,28651,11219,-1,-1,-1,-1,-1
16.7683,veh4,drop_decision_no_action,12,699720466551,11220,-1,-1,-1,-1,-1
16.8688,veh4,drop_decision_no_action,6,699720466958,11365,-1,-1,-1,-1,-1
16.8926,veh4,drop_decision_no_action,8,699720467013,11402,-1,-1,-1,-1,-1
16.8946,veh4,drop_decision_no_action,10,29108,11394,-1,-1,-1,-1,-1
16.9603,veh4,drop_decision_no_action,7,29461,11470,-1,-1,-1,-1,-1
16.9683,veh4,drop_decision_no_action,12,699720467486,11482,-1,-1,-1,-1,-1
17.0083,veh4,drop_decision_no_action,12,29902,11546,-1,-1,-1,-1,-1
17.0161,veh4,drop_decision_no_action,2,699720467816,11563,-1,-1,-1,-1,-1
17.0436,veh4,drop_decision_no_action,3,29965,11598,-1,-1,-1,-1,-1
17.0476,veh4,drop_decision_no_action,5,699720467847,11586,-1,-1,-1,-1,-1
17.0563,veh4,drop_decision_no_action,9,29997,11632,-1,-1,-1,-1,-1
17.0636,veh4,drop_decision_no_action,3,699720467866,11598,-1,-1,-1,-1,-1
17.0708,veh4,drop_decision_no_action,6,699720467908,11648,-1,-1,-1,-1,-1
17.1038,veh4,drop_decision_no_action,11,30111,11706,-1,-1,-1,-1,-1
17.1126,veh4,drop_decision_no_action,10,699720468246,11719,-1,-1,-1,-1,-1
17.1161,veh4,drop_decision_no_action,2,30106,11705,-1,-1,-1,-1,-1
17.1683,veh4,drop_decision_no_action,12,699720468347,11797,-1,-1,-1,-1,-1
17.1926,veh4,drop_decision_no_action,8,699720468531,11859,-1,-1,-1,-1,-1
17.2126,veh4,drop_decision_no_action,10,699720468796,11882,-1,-1,-1,-1,-1
17.2158,veh4,drop_decision_no_action,2,699720468802,11886,-1,-1,-1,-1,-1
17.2206,veh4,drop_decision_no_action,5,30895,11881,-1,-1,-1,-1,-1
17.2403,veh4,drop_decision_no_action,7,30424,11781,-1,-1,-1,-1,-1
17.2403,veh4,drop_decision_no_action,7,699720468850,11925,-1,-1,-1,-1,-1
17.2436,veh4,drop_decision_no_action,3,699720468847,11921,-1,-1,-1,-1,-1
17.2708,veh4,drop_decision_no_action,6,31002,11948,-1,-1,-1,-1,-1
17.2926,veh4,drop_decision_no_action,10,31070,11994,-1,-1,-1,-1,-1
17.3158,veh4,drop_decision_no_action,2,699720469242,12034,-1,-1,-1,-1,-1
17.3323,veh4,drop_decision_no_action,8,31387,12071,-1,-1,-1,-1,-1
17.3436,veh4,drop_decision_no_action,3,699720469289,12077,-1,-1,-1,-1,-1
17.3541,veh4,drop_decision_no_action,7,699720469291,12080,-1,-1,-1,-1,-1
17.3558,veh4,drop_decision_no_action,9,31423,12101,-1,-1,-1,-1,-1
17.4158,veh4,drop_decision_no_action,2,31517,12167,-1,-1,-1,-1,-1
17.4358,veh4,drop_decision_no_action,2,699720471105,12167,-1,-1,-1,-1,-1
17.4436,veh4,drop_decision_no_action,3,33245,12215,-1,-1,-1,-1,-1
17.5158,veh4,drop_decision_no_action,2,699720471545,12323,-1,-1,-1,-1,-1
17.5541,veh4,drop_decision_no_action,7,33700,12356,-1,-1,-1,-1,-1
17.5568,veh4,drop_decision_no_action,12,699720471615,12372,-1,-1,-1,-1,-1
17.5708,veh4,drop_decision_no_action,6,699720471635,12374,-1,-1,-1,-1,-1
17.5758,veh4,drop_decision_no_action,9,699720471640,12395,-1,-1,-1,-1,-1
17.6003,veh4,cpm_drop_reaction,11,699720471713,12440,-1,-1,1,1,15
17.6003,veh4,drop_decision_no_action,11,33825,12440,-1,-1,-1,-1,-1
17.6126,veh4,drop_decision_no_action,10,699720471538,12320,-1,-1,-1,-1,-1
17.6126,veh4,drop_decision_no_action,10,33792,12419,-1,-1,-1,-1,-1
17.6206,veh4,drop_decision_no_action,5,34071,12462,-1,-1,-1,-1,-1
17.6323,veh4,drop_decision_no_action,8,34228,12501,-1,-1,-1,-1,-1
17.6558,veh4,drop_decision_no_action,9,34261,12528,-1,-1,-1,-1,-1
17.6708,veh4,drop_decision_no_action,6,699720472175,12547,-1,-1,-1,-1,-1
17.7286,veh4,drop_decision_no_action,12,34613,12597,-1,-1,-1,-1,-1
17.7358,veh4,drop_decision_no_action,2,699720472522,12591,-1,-1,-1,-1,-1
17.7541,veh4,drop_decision_no_action,7,699720472561,12653,-1,-1,-1,-1,-1
17.7923,veh4,drop_decision_no_action,8,699720472674,12731,-1,-1,-1,-1,-1
17.8391,veh4,drop_decision_no_action,3,35086,12786,-1,-1,-1,-1,-1
17.8391,veh4,drop_decision_no_action,3,699720472986,12786,-1,-1,-1,-1,-1
17.8568,veh4,drop_decision_no_action,12,699720473116,12806,-1,-1,-1,-1,-1
17.8708,veh4,drop_decision_no_action,6,35224,12808,-1,-1,-1,-1,-1
17.9003,veh4,drop_decision_no_action,11,35318,12869,-1,-1,-1,-1,-1
17.9126,veh4,drop_decision_no_action,10,699720472940,12754,-1,-1,-1,-1,-1
17.9158,veh4,drop_decision_no_action,2,699720473483,12898,-1,-1,-1,-1,-1
17.9391,veh4,drop_decision_no_action,3,699720473525,12933,-1,-1,-1,-1,-1
17.9541,veh4,drop_decision_no_action,7,699720473528,12936,-1,-1,-1,-1,-1
17.9758,veh4,drop_decision_no_action,9,699720473580,12976,-1,-1,-1,-1,-1
18.0206,veh4,drop_decision_no_action,5,35993,13040,-1,-1,-1,-1,-1
18.0541,veh4,drop_decision_no_action,7,699720473949,13090,-1,-1,-1,-1,-1
18.0541,veh4,drop_decision_no_action,7,36074,13090,-1,-1,-1,-1,-1
18.1358,veh4,drop_decision_no_action,2,699720474444,13177,-1,-1,-1,-1,-1
18.1708,veh4,drop_decision_no_action,6,36651,13248,-1,-1,-1,-1,-1
18.1791,veh4,drop_decision_no_action,9,699720474568,13268,-1,-1,-1,-1,-1
18.2286,veh4,drop_decision_no_action,12,36969,13316,-1,-1,-1,-1,-1
18.2323,veh4,drop_decision_no_action,8,37019,13359,-1,-1,-1,-1,-1
18.2391,veh4,drop_decision_no_action,3,37026,13365,-1,-1,-1,-1,-1
18.2541,veh4,drop_decision_no_action,7,699720474928,13368,-1,-1,-1,-1,-1
18.2591,veh4,drop_decision_no_action,9,37070,13391,-1,-1,-1,-1,-1
18.3003,veh4,drop_decision_no_action,11,37162,13458,-1,-1,-1,-1,-1
18.3391,veh4,drop_decision_no_action,3,699720475441,13511,-1,-1,-1,-1,-1
18.3406,veh4,drop_decision_no_action,5,699720475428,13497,-1,-1,-1,-1,-1
18.3541,veh4,drop_decision_no_action,7,37567,13513,-1,-1,-1,-1,-1
18.3568,veh4,drop_decision_no_action,12,699720475478,13535,-1,-1,-1,-1,-1
18.3698,veh4,drop_decision_no_action,6,699720475500,13554,-1,-1,-1,-1,-1
18.3791,veh4,drop_decision_no_action,9,699720475503,13555,-1,-1,-1,-1,-1
18.3926,veh4,drop_decision_no_action,10,37143,13440,-1,-1,-1,-1,-1
18.4063,veh4,drop_decision_no_action,11,699720475577,13605,-1,-1,-1,-1,-1
18.4168,veh4,drop_decision_no_action,5,37930,13621,-1,-1,-1,-1,-1
18.4368,veh4,drop_decision_no_action,5,699720475855,13652,-1,-1,-1,-1,-1
18.4698,veh4,drop_decision_no_action,6,38028,13696,-1,-1,-1,-1,-1
18.4791,veh4,drop_decision_no_action,9,699720475949,13714,-1,-1,-1,-1,-1
18.4923,veh4,drop_decision_no_action,8,699720475998,13746,-1,-1,-1,-1,-1
18.5063,veh4,drop_decision_no_action,11,699720476012,13756,-1,-1,-1,-1,-1
18.5128,veh4,drop_decision_no_action,10,699720475831,13624,-1,-1,-1,-1,-1
18.5128,veh4,drop_decision_no_action,10,699720476252,13774,-1,-1,-1,-1,-1
18.5591,veh4,drop_decision_no_action,9,38525,13833,-1,-1,-1,-1,-1
18.5698,veh4,drop_decision_no_action,6,699720476438,13849,-1,-1,-1,-1,-1
18.5928,veh4,drop_decision_no_action,10,38598,13879,-1,-1,-1,-1,-1
18.6388,veh4,drop_decision_no_action,3,38900,13948,-1,-1,-1,-1,-1
18.6541,veh4,drop_decision_no_action,7,699720476800,13951,-1,-1,-1,-1,-1
18.6541,veh4,drop_decision_no_action,7,38916,13951,-1,-1,-1,-1,-1
18.6943,veh4,drop_decision_no_action,8,699720476903,14025,-1,-1,-1,-1,-1
18.7063,veh4,drop_decision_no_action,11,699720476912,14033,-1,-1,-1,-1,-1
18.7063,veh4,drop_decision_no_action,11,39027,14033,-1,-1,-1,-1,-1
18.7368,veh4,drop_decision_no_action,5,699720477205,14080,-1,-1,-1,-1,-1
18.7388,veh4,drop_decision_no_action,3,699720477216,14090,-1,-1,-1,-1,-1
18.7698,veh4,drop_decision_no_action,6,39352,14112,-1,-1,-1,-1,-1
18.8128,veh4,drop_decision_no_action,10,699720477654,14184,-1,-1,-1,-1,-1
18.8168,veh4,drop_decision_no_action,5,39755,14183,-1,-1,-1,-1,-1
18.8313,veh4,drop_decision_no_action,2,699720477660,14174,-1,-1,-1,-1,-1
18.8541,veh4,drop_decision_no_action,9,39844,14270,-1,-1,-1,-1,-1
18.8653,veh4,drop_decision_no_action,7,699720477708,14243,-1,-1,-1,-1,-1
18.9063,veh4,drop_decision_no_action,11,699720477803,14312,-1,-1,-1,-1,-1
18.9113,veh4,drop_decision_no_action,2,699720478023,14326,-1,-1,-1,-1,-1
18.9653,veh4,drop_decision_no_action,7,699720478063,14367,-1,-1,-1,-1,-1
18.9653,veh4,drop_decision_no_action,7,40180,14367,-1,-1,-1,-1,-1
18.9928,veh4,drop_decision_no_action,10,40259,14431,-1,-1,-1,-1,-1
18.9943,veh4,drop_decision_no_action,8,699720478163,14437,-1,-1,-1,-1,-1
19.0063,veh4,drop_decision_no_action,11,699720478171,14444,-1,-1,-1,-1,-1
19.0113,veh4,drop_decision_no_action,2,699720478473,14470,-1,-1,-1,-1,-1
19.0388,veh4,drop_decision_no_action,3,40612,14504,-1,-1,-1,-1,-1
19.0586,veh4,drop_decision_no_action,12,699720478541,14527,-1,-1,-1,-1,-1
19.0588,veh4,drop_decision_no_action,3,699720478512,14504,-1,-1,-1,-1,-1
19.0653,veh4,drop_decision_no_action,7,699720478515,14508,-1,-1,-1,-1,-1
19.0698,veh4,drop_decision_no_action,6,40648,14528,-1,-1,-1,-1,-1
19.0741,veh4,drop_decision_no_action,9,699720478568,14550,-1,-1,-1,-1,-1
19.1128,veh4,cpm_drop_reaction,10,699720478844,14620,-1,-1,1,1,15
19.1343,veh4,drop_decision_no_action,8,40983,14654,-1,-1,-1,-1,-1
19.1541,veh4,drop_decision_no_action,9,41019,14678,-1,-1,-1,-1,-1
19.1741,veh4,drop_decision_no_action,9,699720478938,14706,-1,-1,-1,-1,-1
19.1978,veh4,drop_decision_no_action,11,699720478999,14745,-1,-1,-1,-1,-1
19.2113,veh4,drop_decision_no_action,2,699720479227,14769,-1,-1,-1,-1,-1
19.2178,veh4,drop_decision_no_action,11,41121,14760,-1,-1,-1,-1,-1
19.2186,veh4,drop_decision_no_action,12,41317,14761,-1,-1,-1,-1,-1
19.2586,veh4,drop_decision_no_action,12,699720479300,14840,-1,-1,-1,-1,-1
19.2741,veh4,drop_decision_no_action,9,699720479326,14866,-1,-1,-1,-1,-1
19.3113,veh4,drop_decision_no_action,2,41608,14920,-1,-1,-1,-1,-1
19.3313,veh4,drop_decision_no_action,2,699720479705,14920,-1,-1,-1,-1,-1
19.3698,veh4,drop_decision_no_action,6,41887,14992,-1,-1,-1,-1,-1
19.4281,veh4,drop_decision_no_action,10,699720480087,15083,-1,-1,-1,-1,-1
19.4541,veh4,drop_decision_no_action,9,42272,15144,-1,-1,-1,-1,-1
19.4556,veh4,drop_decision_no_action,7,699720480153,15131,-1,-1,-1,-1,-1
19.4943,veh4,drop_decision_no_action,8,699720480229,15193,-1,-1,-1,-1,-1
19.4978,veh4,drop_decision_no_action,11,699720480236,15199,-1,-1,-1,-1,-1
19.5113,veh4,drop_decision_no_action,2,699720480534,15222,-1,-1,-1,-1,-1
19.5556,veh4,drop_decision_no_action,7,42702,15283,-1,-1,-1,-1,-1
19.5943,veh4,drop_decision_no_action,8,699720480671,15334,-1,-1,-1,-1,-1
19.6113,veh4,drop_decision_no_action,2,42790,15350,-1,-1,-1,-1,-1
19.6168,veh4,drop_decision_no_action,12,42977,15357,-1,-1,-1,-1,-1
19.6281,veh4,drop_decision_no_action,10,699720480880,15364,-1,-1,-1,-1,-1
19.6556,veh4,drop_decision_no_action,7,699720480941,15418,-1,-1,-1,-1,-1
19.6568,veh4,drop_decision_no_action,12,699720480959,15431,-1,-1,-1,-1,-1
19.6671,veh4,drop_decision_no_action,6,699720480981,15432,-1,-1,-1,-1,-1
19.6943,veh4,drop_decision_no_action,8,699720481040,15490,-1,-1,-1,-1,-1
19.7281,veh4,drop_decision_no_action,10,699720481247,15522,-1,-1,-1,-1,-1
19.7343,veh4,drop_decision_no_action,8,43403,15557,-1,-1,-1,-1,-1
19.7536,veh4,drop_decision_no_action,3,699720481306,15567,-1,-1,-1,-1,-1
19.7568,veh4,drop_decision_no_action,12,699720481331,15584,-1,-1,-1,-1,-1
19.7671,veh4,drop_decision_no_action,6,699720481358,15610,-1,-1,-1,-1,-1
19.8261,veh4,drop_decision_no_action,5,43789,15653,-1,-1,-1,-1,-1
19.8411,veh4,drop_decision_no_action,3,699720481747,15699,-1,-1,-1,-1,-1
19.8708,veh4,drop_decision_no_action,9,699720481803,15739,-1,-1,-1,-1,-1
19.8756,veh4,drop_decision_no_action,7,43865,15701,-1,-1,-1,-1,-1
19.8943,veh4,drop_decision_no_action,8,699720481854,15780,-1,-1,-1,-1,-1
19.9113,veh4,drop_decision_no_action,2,699720482030,15808,-1,-1,-1,-1,-1
19.9178,veh4,drop_decision_no_action,11,43972,15799,-1,-1,-1,-1,-1
19.9411,veh4,drop_decision_no_action,3,44169,15850,-1,-1,-1,-1,-1
19.9671,veh4,drop_decision_no_action,6,44199,15871,-1,-1,-1,-1,-1
19.9978,veh4,drop_decision_no_action,11,699720482173,15932,-1,-1,-1,-1,-1
20.0261,veh4,drop_decision_no_action,5,44441,15946,-1,-1,-1,-1,-1
20.0356,veh4,drop_decision_no_action,8,44484,15993,-1,-1,-1,-1,-1
20.0461,veh4,drop_decision_no_action,5,699720482365,15946,-1,-1,-1,-1,-1
20.0708,veh4,drop_decision_no_action,9,699720482442,16029,-1,-1,-1,-1,-1
20.0978,veh4,drop_decision_no_action,10,44580,16067,-1,-1,-1,-1,-1
20.1178,veh4,drop_decision_no_action,10,699720482740,16091,-1,-1,-1,-1,-1
20.1261,veh4,drop_decision_no_action,5,699720482767,16120,-1,-1,-1,-1,-1
20.1506,veh4,drop_decision_no_action,7,44908,16141,-1,-1,-1,-1,-1
20.1671,veh4,drop_decision_no_action,6,699720482831,16171,-1,-1,-1,-1,-1
20.2178,veh4,drop_decision_no_action,10,699720483048,16223,-1,-1,-1,-1,-1
20.2261,veh4,drop_decision_no_action,5,45148,16222,-1,-1,-1,-1,-1
20.2411,veh4,drop_decision_no_action,3,699720483100,16268,-1,-1,-1,-1,-1
20.2568,veh4,drop_decision_no_action,12,699720483130,16290,-1,-1,-1,-1,-1
20.2671,veh4,drop_decision_no_action,6,699720483143,16291,-1,-1,-1,-1,-1
20.2708,veh4,drop_decision_no_action,9,699720483146,16306,-1,-1,-1,-1,-1
20.3356,veh4,drop_decision_no_action,8,45512,16402,-1,-1,-1,-1,-1
20.3708,veh4,drop_decision_no_action,9,45544,16426,-1,-1,-1,-1,-1
20.3908,veh4,drop_decision_no_action,9,699720483460,16426,-1,-1,-1,-1,-1
20.3956,veh4,drop_decision_no_action,8,699720483497,16467,-1,-1,-1,-1,-1
20.4031,veh4,drop_decision_no_action,11,699720483511,16475,-1,-1,-1,-1,-1
20.4116,veh4,drop_decision_no_action,2,699720483785,16504,-1,-1,-1,-1,-1
20.4411,veh4,drop_decision_no_action,3,699720483830,16555,-1,-1,-1,-1,-1
20.4506,veh4,drop_decision_no_action,7,45946,16566,-1,-1,-1,-1,-1
20.4568,veh4,drop_decision_no_action,12,699720483856,16579,-1,-1,-1,-1,-1
20.4671,veh4,drop_decision_no_action,6,699720483869,16592,-1,-1,-1,-1,-1
20.5031,veh4,drop_decision_no_action,11,699720483930,16639,-1,-1,-1,-1,-1
20.5116,veh4,drop_decision_no_action,2,46045,16646,-1,-1,-1,-1,-1
20.5261,veh4,drop_decision_no_action,5,699720484113,16680,-1,-1,-1,-1,-1
20.5316,veh4,drop_decision_no_action,2,699720484100,16646,-1,-1,-1,-1,-1
20.5411,veh4,drop_decision_no_action,3,699720484137,16698,-1,-1,-1,-1,-1
20.5506,veh4,drop_decision_no_action,7,699720484140,16700,-1,-1,-1,-1,-1
20.5536,veh4,drop_decision_no_action,12,699720484165,16722,-1,-1,-1,-1,-1
20.5671,veh4,drop_decision_no_action,6,46272,16723,-1,-1,-1,-1,-1
20.5708,veh4,drop_decision_no_action,9,699720484184,16737,-1,-1,-1,-1,-1
20.5978,veh4,drop_decision_no_action,10,46329,16762,-1,-1,-1,-1,-1
20.6261,veh4,cam_drop_reaction,5,46510,16799,-1,-1,1,1,15
20.6356,veh4,drop_decision_no_action,8,46562,16843,-1,-1,-1,-1,-1
20.6383,veh4,drop_decision_no_action,3,699720484465,16847,-1,-1,-1,-1,-1
20.6506,veh4,drop_decision_no_action,7,699720484468,16851,-1,-1,-1,-1,-1
20.7031,veh4,drop_decision_no_action,11,699720484548,16913,-1,-1,-1,-1,-1
20.7031,veh4,drop_decision_no_action,11,46658,16913,-1,-1,-1,-1,-1
20.7116,veh4,drop_decision_no_action,2,699720484808,16930,-1,-1,-1,-1,-1
20.7136,veh4,drop_decision_no_action,12,46894,16919,-1,-1,-1,-1,-1
20.7661,veh4,drop_decision_no_action,6,699720484883,17008,-1,-1,-1,-1,-1
20.8116,veh4,drop_decision_no_action,2,699720485077,17065,-1,-1,-1,-1,-1
20.8161,veh4,drop_decision_no_action,5,47173,17061,-1,-1,-1,-1,-1
20.8661,veh4,drop_decision_no_action,6,47241,17121,-1,-1,-1,-1,-1
20.9316,veh4,drop_decision_no_action,8,47486,17219,-1,-1,-1,-1,-1
20.9383,veh4,drop_decision_no_action,3,47492,17227,-1,-1,-1,-1,-1
20.9383,veh4,drop_decision_no_action,3,699720485391,17227,-1,-1,-1,-1,-1
20.9708,veh4,drop_decision_no_action,9,47528,17254,-1,-1,-1,-1,-1
20.9881,veh4,drop_decision_no_action,10,47580,17292,-1,-1,-1,-1,-1
21.0161,veh4,drop_decision_no_action,5,47740,17335,-1,-1,-1,-1,-1
21.0241,veh4,drop_decision_no_action,2,699720485644,17339,-1,-1,-1,-1,-1
21.1031,veh4,drop_decision_no_action,11,47982,17454,-1,-1,-1,-1,-1
21.1136,veh4,drop_decision_no_action,12,48097,17456,-1,-1,-1,-1,-1
21.1198,veh4,drop_decision_no_action,10,699720486000,17464,-1,-1,-1,-1,-1
21.1241,veh4,drop_decision_no_action,2,699720486007,17468,-1,-1,-1,-1,-1
21.1661,veh4,drop_decision_no_action,6,48188,17545,-1,-1,-1,-1,-1
21.2141,veh4,drop_decision_no_action,5,48389,17621,-1,-1,-1,-1,-1
21.2661,veh4,drop_decision_no_action,9,48465,17677,-1,-1,-1,-1,-1
21.3316,veh4,drop_decision_no_action,8,48432,17644,-1,-1,-1,-1,-1
21.3471,veh4,drop_decision_no_action,7,48681,17756,-1,-1,-1,-1,-1
21.3536,veh4,drop_decision_no_action,12,699720486595,17784,-1,-1,-1,-1,-1
21.4031,veh4,drop_decision_no_action,11,699720486650,17835,-1,-1,-1,-1,-1
21.4041,veh4,drop_decision_no_action,2,48758,17837,-1,-1,-1,-1,-1
21.4141,veh4,drop_decision_no_action,5,48980,17851,-1,-1,-1,-1,-1
21.4241,veh4,drop_decision_no_action,2,699720486883,17854,-1,-1,-1,-1,-1
21.4383,veh4,drop_decision_no_action,3,49031,17898,-1,-1,-1,-1,-1
21.4471,veh4,drop_decision_no_action,7,699720486935,17900,-1,-1,-1,-1,-1
21.4661,veh4,drop_decision_no_action,6,49063,17928,-1,-1,-1,-1,-1
21.5241,veh4,drop_decision_no_action,2,699720487140,17997,-1,-1,-1,-1,-1
21.5536,veh4,drop_decision_no_action,3,699720487176,18034,-1,-1,-1,-1,-1
21.5646,veh4,drop_decision_no_action,6,49310,18057,-1,-1,-1,-1,-1
21.5646,veh4,drop_decision_no_action,6,699720487219,18057,-1,-1,-1,-1,-1
21.5758,veh4,drop_decision_no_action,9,49306,18054,-1,-1,-1,-1,-1
21.5991,veh4,drop_decision_no_action,8,699720487256,18107,-1,-1,-1,-1,-1
21.5991,veh4,drop_decision_no_action,11,49375,18117,-1,-1,-1,-1,-1
21.6241,veh4,drop_decision_no_action,2,699720487407,18139,-1,-1,-1,-1,-1
21.6991,veh4,drop_decision_no_action,8,699720487519,18240,-1,-1,-1,-1,-1
21.6991,veh4,drop_decision_no_action,11,699720487526,18244,-1,-1,-1,-1,-1
21.7241,veh4,drop_decision_no_action,2,699720487652,18263,-1,-1,-1,-1,-1
21.7536,veh4,drop_decision_no_action,3,699720487697,18299,-1,-1,-1,-1,-1
21.7646,veh4,drop_decision_no_action,6,49822,18317,-1,-1,-1,-1,-1
21.7991,veh4,drop_decision_no_action,11,699720487876,18371,-1,-1,-1,-1,-1
21.8391,veh4,drop_decision_no_action,8,50138,18420,-1,-1,-1,-1,-1
21.8536,veh4,drop_decision_no_action,3,699720488046,18427,-1,-1,-1,-1,-1
21.8758,veh4,drop_decision_no_action,9,50173,18451,-1,-1,-1,-1,-1
21.9041,veh4,drop_decision_no_action,2,50231,18507,-1,-1,-1,-1,-1
21.9193,veh4,drop_decision_no_action,10,699720488236,18518,-1,-1,-1,-1,-1
21.9348,veh4,drop_decision_no_action,5,699720488253,18533,-1,-1,-1,-1,-1
21.9471,veh4,drop_decision_no_action,7,50395,18556,-1,-1,-1,-1,-1
21.9991,veh4,drop_decision_no_action,11,50488,18635,-1,-1,-1,-1,-1
22.0148,veh4,drop_decision_no_action,5,50590,18652,-1,-1,-1,-1,-1
22.0348,veh4,drop_decision_no_action,5,699720488510,18676,-1,-1,-1,-1,-1
22.0646,veh4,drop_decision_no_action,6,50671,18721,-1,-1,-1,-1,-1
22.1391,veh4,cam_drop_reaction,8,50857,18807,-1,-1,1,1,15
22.1506,veh4,drop_decision_no_action,7,699720488766,18815,-1,-1,-1,-1,-1
22.1646,veh4,drop_decision_no_action,6,51003,18847,-1,-1,-1,-1,-1
22.1758,veh4,drop_decision_no_action,9,50996,18840,-1,-1,-1,-1,-1
22.1758,veh4,drop_decision_no_action,9,699720488910,18840,-1,-1,-1,-1,-1
22.2103,veh4,drop_decision_no_action,12,51164,18910,-1,-1,-1,-1,-1
22.2148,veh4,drop_decision_no_action,5,51170,18917,-1,-1,-1,-1,-1
22.2498,veh4,drop_decision_no_action,3,51208,18952,-1,-1,-1,-1,-1
22.2506,veh4,drop_decision_no_action,7,699720489115,18960,-1,-1,-1,-1,-1
22.2506,veh4,drop_decision_no_action,7,51227,18960,-1,-1,-1,-1,-1
22.2646,veh4,drop_decision_no_action,6,699720489151,18995,-1,-1,-1,-1,-1
22.2661,veh4,drop_decision_no_action,9,699720489154,18996,-1,-1,-1,-1,-1
22.2993,veh4,drop_decision_no_action,11,699720489209,19045,-1,-1,-1,-1,-1
22.3046,veh4,drop_decision_no_action,2,51318,19048,-1,-1,-1,-1,-1
22.3193,veh4,drop_decision_no_action,10,699720489318,19066,-1,-1,-1,-1,-1
22.3348,veh4,drop_decision_no_action,5,699720489339,19082,-1,-1,-1,-1,-1
22.3498,veh4,drop_decision_no_action,3,699720489365,19102,-1,-1,-1,-1,-1
22.3646,veh4,drop_decision_no_action,6,51494,19133,-1,-1,-1,-1,-1
22.3991,veh4,drop_decision_no_action,8,699720489440,19171,-1,-1,-1,-1,-1
22.4148,veh4,drop_decision_no_action,5,51658,19200,-1,-1,-1,-1,-1
22.4246,veh4,drop_decision_no_action,2,699720489562,19205,-1,-1,-1,-1,-1
22.4498,veh4,drop_decision_no_action,3,51703,19234,-1,-1,-1,-1,-1
22.4993,veh4,drop_decision_no_action,11,51788,19315,-1,-1,-1,-1,-1
22.5348,veh4,drop_decision_no_action,5,699720489895,19342,-1,-1,-1,-1,-1
22.5506,veh4,drop_decision_no_action,7,699720489928,19363,-1,-1,-1,-1,-1
22.5506,veh4,drop_decision_no_action,7,52040,19363,-1,-1,-1,-1,-1
22.6148,veh4,drop_decision_no_action,5,52215,19452,-1,-1,-1,-1,-1
22.6498,veh4,drop_decision_no_action,3,52262,19481,-1,-1,-1,-1,-1
22.6698,veh4,drop_decision_no_action,9,699720490208,19530,-1,-1,-1,-1,-1
22.7288,veh4,drop_decision_no_action,2,699720490356,19580,-1,-1,-1,-1,-1
22.7391,veh4,drop_decision_no_action,8,52492,19604,-1,-1,-1,-1,-1
22.7498,veh4,drop_decision_no_action,3,699720490399,19613,-1,-1,-1,-1,-1
22.7646,veh4,drop_decision_no_action,6,699720490433,19657,-1,-1,-1,-1,-1
