time_s,min_gap_m,min_ttc_s,vehicles
36.6,6.969999999999999,16.28106508875739,11
36.61,6.969999999999999,15.985465116279075,11
36.62,6.969999999999999,15.747851002865326,11
36.63,6.969999999999999,15.47042253521127,11
36.64,6.969999999999999,15.202216066482,11
36.65,6.97999999999999,14.98360655737705,11
36.66,6.969999999999999,14.733870967741932,11
36.67,6.969999999999999,14.49206349206349,11
36.68,6.969999999999999,14.292428198433418,11
36.69,6.980000000000018,14.059125964010287,11
36.7,6.97999999999999,13.835443037974684,11
36.71,6.980000000000018,13.6525,11
36.72,6.97999999999999,13.443349753694582,11
36.73,6.980000000000018,13.267639902676398,11
36.74,6.990000000000009,13.067146282973617,11
36.75,6.990000000000009,12.869976359338061,11
36.76,6.990000000000009,12.71261682242991,11
36.77,6.989999999999981,12.525345622119817,11
36.78,6.990000000000009,12.343181818181817,11
36.79,6.989999999999981,12.197752808988763,11
36.8,6.990000000000009,12.024390243902436,11
36.81,6.989999999999981,11.857768052516409,11
36.82,7.0,11.71861471861472,11
36.83,7.0,11.557692307692308,11
36.84,7.0,11.400843881856542,11
36.85,7.0,11.271398747390396,11
36.86,7.0,11.123711340206182,11
36.87,7.0,11.000000000000002,11
36.88,7.0,10.85685483870968,11
36.89,7.0,10.717131474103587,11
36.9,7.0,10.601577909270217,11
36.91,7.0,10.46588693957115,11
36.92,7.009999999999991,10.337186897880537,11
36.93,7.009999999999991,10.227099236641218,11
36.94,7.009999999999991,10.101886792452833,11
36.95,7.0,9.977611940298509,11
36.96,7.0,9.876155268022183,11
36.97,7.010000000000019,9.756855575868375,11
36.98,7.009999999999991,9.65942028985507,11
36.99,7.010000000000019,9.546594982078851,11
37.0,7.009999999999991,9.434397163120568,11
37.01,7.010000000000019,9.340949033391915,11
37.02,7.019999999999982,9.234782608695651,11
37.03,7.009999999999991,9.127366609294318,11
37.04,7.009999999999991,9.040955631399317,11
37.05,7.019999999999982,8.939189189189188,11
37.06,7.02000000000001,8.837792642140471,11
37.07,7.019999999999982,8.756218905472638,11
37.08,7.02000000000001,8.66009852216749,11
37.09,7.019999999999982,8.565853658536586,11
37.1,7.02000000000001,8.485483870967741,11
37.11,7.030000000000001,8.394568690095845,11
37.12,7.019999999999982,8.318541996830428,11
37.13,7.02000000000001,8.230769230769234,11
37.14,7.029999999999973,8.14307931570762,11
37.15,7.030000000000001,8.069444444444443,11
37.16,7.030000000000001,7.986238532110092,11
37.17,7.030000000000001,7.9030303030303015,11
37.18,7.030000000000001,7.834586466165414,11
37.19,7.030000000000001,7.754098360655739,11
37.2,7.030000000000001,7.675036927621862,11
37.21,7.030000000000001,7.609970674486804,11
37.22,7.030000000000001,7.533430232558139,11
37.23,7.039999999999992,7.4689754689754695,11
37.24,7.030000000000001,7.393419170243204,11
37.25,7.039999999999992,7.320567375886526,11
37.26,7.030000000000001,7.259154929577466,11
37.27,7.0400000000000205,7.188547486033519,11
37.28,7.030000000000001,7.117728531855955,11
37.29,7.039999999999992,7.059147180192573,11
37.3,7.0400000000000205,6.993178717598908,11
37.31,7.039999999999992,6.925575101488499,11
37.32,7.039999999999992,6.86962365591398,11
37.33,7.039999999999992,6.804000000000001,11
37.34,7.039999999999992,6.74074074074074,11
37.35,7.050000000000011,6.6859395532194466,11
37.36,7.0400000000000205,6.623207301173402,11
37.37,7.049999999999983,6.5699481865284985,11
37.38,7.049999999999983,6.508997429305913,11
37.39,7.050000000000011,6.448979591836735,11
37.4,7.049999999999983,6.399239543726236,11
37.41,7.049999999999983,6.340880503144653,11
37.42,7.050000000000011,6.2833957553058655,11
37.43,7.050000000000011,6.234491315136476,11
37.44,7.049999999999983,6.17857142857143,11
37.45,7.060000000000002,6.123471882640588,11
37.46,7.050000000000011,6.075334143377885,11
37.47,7.049999999999983,6.021712907117008,11
37.48,7.060000000000002,5.9688622754491005,11
37.49,7.060000000000002,5.9226190476190474,11
37.5,7.049999999999983,5.871158392434988,11
37.51,7.060000000000002,5.82726204465335,11
37.52,7.060000000000002,5.775962660443407,11
37.53,7.060000000000002,5.7253765932792575,11
37.54,7.060000000000002,5.683179723502303,11
37.55,7.069999999999993,5.633867276887873,11
37.56,7.060000000000002,5.585227272727273,11
37.57,7.060000000000002,5.543502824858758,11
37.58,7.060000000000002,5.496071829405163,11
37.59,7.060000000000002,5.450390189520624,11
37.6,7.069999999999993,5.409090909090909,11
37.61,7.069999999999993,5.364537444933922,11
37.62,7.069999999999993,5.318380743982496,11
37.63,7.070000000000022,5.278563656147987,11
37.64,7.069999999999993,5.235675675675677,11
37.65,7.069999999999993,5.196774193548387,11
37.66,7.069999999999993,5.153846153846153,11
37.67,7.069999999999993,5.111464968152866,11
37.68,7.0800000000000125,5.073917634635692,11
37.69,7.079999999999984,5.0325288562434425,11
37.7,7.079999999999984,4.990615224191866,11
37.71,7.0800000000000125,4.954356846473027,11
37.72,7.0800000000000125,4.9134020618556695,11
37.73,7.0800000000000125,4.873975409836065,11
37.74,7.090000000000001,4.838939857288483,11
37.75,7.09,4.7993920972644375,11
37.76,7.09,4.760322255790533,11
37.77,7.09,4.726452905811622,11
37.78,7.09,4.688247011952191,11
37.79,7.1000000000000005,4.655104063429138,11
37.8,7.1,4.617733990147784,11
37.81,7.1000000000000005,4.580803134182175,11
37.82,7.1000000000000005,4.552195121951219,11
37.83,7.1,4.546875,11
37.84,7.1,4.5415444770283475,11
37.85,7.1,4.540646425073457,11
37.86,7.1000000000000005,4.534313725490196,11
37.87,7.1000000000000005,4.528949950932287,11
37.88,7.1,4.528023598820059,11
37.89,7.1,4.522637795275591,11
37.9,7.109999999999999,4.517241379310345,11
37.91,7.11,4.516288252714708,11
37.92,7.11,4.510869565217392,11
37.93,7.109999999999999,4.5044510385756675,11
37.94,7.1,4.503468780971258,11
37.95,7.109999999999999,4.4980158730158735,11
37.96,7.110000000000001,4.497017892644135,11
37.97,7.11,4.491542288557214,11
37.98,7.109999999999999,4.486055776892431,11
37.99,7.109999999999999,4.485029940119761,11
38.0,7.109999999999999,4.47952047952048,11
38.01,7.109999999999999,4.474,11
38.02,7.120000000000001,4.472945891783567,11
38.03,7.11,4.467402206619859,11
38.04,7.11,4.4618473895582325,11
38.05,7.119999999999999,4.460764587525151,11
38.06,7.119999999999999,4.455186304128903,11
38.07,7.109999999999999,4.449596774193548,11
38.08,7.120000000000001,4.448484848484848,11
38.09,7.120000000000001,4.443882709807887,11
38.1,7.12,4.442755825734549,11
38.11,7.119999999999999,4.4371196754563895,11
38.12,7.119999999999999,4.431472081218274,11
38.13,7.119999999999999,4.430315361139369,11
38.14,7.120000000000001,4.424643584521385,11
38.15,7.120000000000001,4.419979612640163,11
38.16,7.12,4.41879468845761,11
38.17,7.13,4.413087934560327,11
38.18,7.12,4.407369498464688,11
38.19,7.129999999999999,4.406153846153846,11
38.2,7.119999999999999,4.401437371663244,11
38.21,7.130000000000001,4.39568345323741,11
38.22,7.120000000000001,4.394438722966014,11
38.23,7.13,4.389690721649485,11
38.24,7.12,4.38390092879257,11
38.25,7.13,4.382626680455016,11
38.26,7.13,4.377846790890269,11
38.27,7.129999999999999,4.37655601659751,11
38.28,7.130000000000001,4.370716510903427,11
38.29,7.130000000000001,4.365904365904366,11
38.3,7.130000000000001,4.364583333333333,11
38.31,7.13,4.358706986444212,11
38.32,7.13,4.353862212943633,11
38.33,7.13,4.352510460251046,11
38.34,7.14,4.347643979057592,11
38.35,7.129999999999999,4.3417190775681345,11
38.36,7.130000000000001,4.341386554621849,11
38.37,7.140000000000001,4.335436382754994,11
38.38,7.130000000000001,4.330526315789474,11
38.39,7.13,4.329113924050633,11
38.4,7.14,4.324181626187962,11
38.41,7.14,4.318181818181818,11
38.42,7.13,4.317796610169491,11
38.43,7.129999999999999,4.311770943796394,11
38.44,7.140000000000001,4.311370882040382,11
38.45,7.140000000000001,4.306382978723404,11
38.46,7.140000000000001,4.300319488817891,11
38.47,7.130000000000001,4.299893276414088,11
38.48,7.12,4.293803418803419,11
38.49,7.12,4.288770053475936,11
38.5,7.12,4.288317256162915,11
38.51,7.12,4.282188841201716,11
38.52,7.12,4.277121374865736,11
38.53,7.119999999999999,4.276641550053822,11
38.54,7.13,4.2715517241379315,11
38.55,7.13,4.26537216828479,11
38.56,7.13,4.264864864864865,11
38.57,7.13,4.259740259740259,11
38.58,7.13,4.254604550379199,11
38.59,7.129999999999999,4.252985884907709,11
38.6,7.129999999999999,4.247826086956522,11
38.61,7.129999999999999,4.242655059847661,11
38.62,7.130000000000001,4.2420937840785164,11
38.63,7.130000000000001,4.236899563318778,11
38.64,7.130000000000001,4.236323851203501,11
38.65,7.130000000000001,4.230010952902519,11
38.66,7.130000000000001,4.224780701754386,11
38.67,7.13,4.224175824175824,11
38.68,7.13,4.218921892189219,11
38.69,7.13,4.213656387665198,11
38.7,7.13,4.213024282560706,11
38.71,7.129999999999999,4.2077348066298335,11
38.72,7.129999999999999,4.202433628318585,11
38.73,7.129999999999999,4.201773835920178,11
38.74,7.129999999999999,4.196448390677026,11
38.75,7.129999999999999,4.191111111111111,11
38.76,7.130000000000001,4.190423162583519,11
38.77,7.130000000000001,4.185061315496098,11
38.78,7.140000000000001,4.1796875,11
38.79,7.130000000000001,4.178970917225951,11
38.8,7.130000000000001,4.173572228443449,11
38.81,7.130000000000001,4.168161434977579,11
38.82,7.140000000000001,4.167415730337079,11
38.83,7.140000000000001,4.161979752530933,11
38.84,7.130000000000001,4.162344983089064,11
38.85,7.13,4.156884875846501,11
38.86,7.14,4.1514124293785315,11
38.87,7.14,4.1506228765571915,11
38.88,7.13,4.145124716553288,11
38.89,7.14,4.139614074914869,11
38.9,7.14,4.139931740614335,11
38.91,7.129999999999999,4.134396355353076,11
38.92,7.139999999999999,4.128848346636261,11
38.93,7.14,4.128,11
38.94,7.129999999999999,4.122425629290618,11
38.95,7.139999999999999,4.117983963344789,11
38.96,7.140000000000001,4.117106773823191,11
38.97,7.129999999999999,4.111494252873564,11
38.98,7.140000000000001,4.107019562715765,11
38.99,7.130000000000001,4.106113033448674,11
39.0,7.140000000000001,4.100461893764434,11
39.01,7.140000000000001,4.095953757225433,11
39.02,7.140000000000001,4.095017381228273,11
39.03,7.140000000000001,4.089327146171694,11
39.04,7.140000000000001,4.084785133565622,11
39.05,7.140000000000001,4.083818393480792,11
39.06,7.140000000000001,4.0792540792540795,11
39.07,7.140000000000001,4.078271028037382,11
39.08,7.140000000000001,4.073684210526316,11
39.09,7.140000000000001,4.067915690866511,11
39.1,7.140000000000001,4.066901408450704,11
39.11,7.140000000000001,4.0622796709753235,11
39.12,7.140000000000001,4.056470588235293,11
39.13,7.140000000000001,4.056603773584905,11
39.14,7.140000000000001,4.0519480519480515,11
39.15,7.140000000000001,4.046099290780141,11
39.16,7.140000000000001,4.046208530805687,11
39.17,7.140000000000001,4.0403321470937135,11
39.18,7.14,4.03562945368171,11
39.19,7.140000000000001,4.03452380952381,11
39.2,7.140000000000001,4.029797377830751,11
39.21,7.14,4.025059665871121,11
39.22,7.140000000000001,4.023923444976077,11
39.23,7.140000000000001,4.019161676646707,11
39.24,7.14,4.014388489208633,11
39.25,7.140000000000001,4.013221153846154,11
39.26,7.140000000000001,4.008423586040915,11
39.27,7.15,4.003614457831325,11
39.28,7.140000000000001,4.0024154589371985,11
39.29,7.140000000000001,3.99758162031439,11
39.3,7.140000000000001,3.997575757575757,11
39.31,7.149999999999999,3.9927184466019416,11
39.32,7.140000000000001,3.9866342648845685,11
39.33,7.140000000000001,3.9866017052375144,11
39.34,7.140000000000001,3.981707317073171,11
39.35,7.140000000000001,3.976800976800977,11
39.36,7.149999999999999,3.976744186046512,11
39.37,7.140000000000001,3.9705882352941173,11
39.38,7.140000000000001,3.965644171779141,11
39.39,7.140000000000001,3.965559655596556,11
39.4,7.140000000000001,3.960591133004926,11
39.41,7.140000000000001,3.9556103575832307,11
39.42,7.15,3.9555006180469716,11
39.43,7.149999999999999,3.9504950495049505,11
39.44,7.15,3.9454770755886,11
39.45,7.140000000000001,3.9453416149068317,11
39.46,7.140000000000001,3.940298507462687,11
39.47,7.140000000000001,3.935242839352429,11
39.48,7.139999999999999,3.935081148564295,11
39.49,7.139999999999999,3.9299999999999997,11
39.5,7.139999999999999,3.924906132665832,11
39.51,7.140000000000001,3.9247176913425346,11
39.52,7.139999999999999,3.9195979899497493,11
39.53,7.140000000000001,3.914465408805031,11
39.54,7.139999999999999,3.9142496847414883,11
39.55,7.140000000000001,3.909090909090909,11
39.56,7.140000000000001,3.903919089759798,11
39.57,7.140000000000002,3.903675538656527,11
39.58,7.140000000000001,3.898477157360406,11
39.59,7.140000000000002,3.8932655654383734,11
39.6,7.140000000000001,3.892993630573249,11
39.61,7.149999999999999,3.8890306122448983,11
39.62,7.149999999999999,3.8887468030690533,11
39.63,7.149999999999999,3.88348271446863,11
39.64,7.139999999999999,3.878205128205128,11
39.65,7.140000000000001,3.8778920308483293,11
39.66,7.139999999999999,3.8738738738738743,11
39.67,7.140000000000001,3.8685567010309283,11
39.68,7.139999999999999,3.8682170542635657,11
39.69,7.149999999999999,3.86287192755498,11
39.7,7.140000000000001,3.8588082901554404,11
39.71,7.139999999999999,3.8584415584415583,11
39.72,7.140000000000001,3.8530559167750327,11
39.73,7.139999999999999,3.848958333333334,11
39.74,7.149999999999999,3.8485639686684068,11
39.75,7.140000000000002,3.8431372549019605,11
39.76,7.140000000000001,3.839005235602094,11
39.77,7.139999999999999,3.838582677165354,11
39.78,7.149999999999999,3.83311432325887,11
39.79,7.140000000000001,3.828947368421053,11
39.8,7.139999999999999,3.828496042216359,11
39.81,7.140000000000001,3.824306472919419,11
39.82,7.140000000000001,3.818783068783069,11
39.83,7.139999999999999,3.8196286472148535,11
39.84,7.140000000000001,3.8140770252324034,11
39.85,7.140000000000001,3.809840425531915,11
39.86,7.139999999999999,3.8093333333333335,11
39.87,7.140000000000001,3.8050734312416554,11
39.88,7.140000000000002,3.799465240641711,11
39.89,7.140000000000001,3.8002680965147455,11
39.9,7.130000000000001,3.794630872483222,11
39.91,7.139999999999999,3.7903225806451615,11
39.92,7.140000000000001,3.7897574123989215,11
39.93,7.140000000000001,3.7854251012145745,11
39.94,7.139999999999999,3.779729729729729,11
39.95,7.139999999999999,3.7804878048780486,11
39.96,7.140000000000001,3.776119402985074,11
39.97,7.130000000000001,3.7703804347826084,11
39.98,7.140000000000001,3.7711171662125342,11
39.99,7.130000000000001,3.7667121418826737,11
40.0,7.139999999999999,3.760928961748634,11
40.01,7.129999999999999,3.7616438356164386,11
40.02,7.140000000000001,3.757201646090535,11
40.03,7.130000000000001,3.7513736263736264,11
40.04,7.139999999999999,3.7520661157024797,11
40.05,7.129999999999999,3.747586206896552,11
40.06,7.140000000000001,3.743093922651934,11
40.07,7.140000000000001,3.743767313019391,11
40.08,7.130000000000003,3.7378640776699035,11
40.09,7.140000000000001,3.7333333333333334,11
40.1,7.130000000000001,3.7339832869080785,11
40.11,7.139999999999999,3.729428172942818,11
40.12,7.139999999999999,4.69625520110957,11
40.13,7.129999999999999,4.660689655172414,11
40.14,7.140000000000001,4.625514403292181,11
40.15,7.130000000000001,4.590723055934515,11
40.16,7.130000000000001,4.554952510176391,11
40.17,7.140000000000001,4.520917678812416,11
40.18,7.130000000000001,4.485906040268456,11
40.19,7.130000000000001,4.45260347129506,11
40.2,7.139999999999999,4.418326693227092,11
40.21,7.129999999999999,4.385733157199472,11
40.22,7.140000000000001,4.3521681997371875,11
40.23,7.130000000000001,4.318954248366013,11
40.24,7.139999999999999,4.287386215864759,11
40.25,7.139999999999997,4.254851228978008,11
40.26,7.130000000000001,4.222651222651224,11
40.27,7.140000000000001,4.1920614596670935,11
40.28,7.140000000000002,4.160509554140127,11
40.29,7.129999999999999,4.1292775665399235,11
40.3,7.140000000000001,4.0983606557377055,11
40.31,7.139999999999999,4.06775407779172,11
40.32,7.140000000000001,4.0374531835206,11
40.33,7.139999999999999,4.007453416149068,11
40.34,7.140000000000001,3.977750309023486,11
40.35,7.139999999999999,3.9580764488286073,11
40.36,7.140000000000001,3.953086419753087,11
40.37,7.139999999999999,3.9517326732673266,11
40.38,7.140000000000001,3.9467162329615864,11
40.39,7.139999999999999,3.9416873449131513,11
40.4,7.140000000000001,3.9415422885572142,11
40.41,7.139999999999999,3.936488169364882,11
40.42,7.140000000000001,3.9314214463840402,11
40.43,7.139999999999999,3.9312500000000004,11
40.44,7.140000000000001,3.9261576971214014,11
40.45,7.140000000000001,3.921052631578947,11
40.46,7.140000000000001,3.920854271356784,11
40.47,7.140000000000001,3.915723270440252,11
40.48,7.140000000000001,3.9105793450881605,11
40.49,7.140000000000001,3.9116161616161613,11
40.5,7.140000000000001,3.9064475347661185,11
40.51,7.140000000000001,3.906210392902408,11
40.52,7.139999999999997,3.901015228426396,11
40.53,7.140000000000001,3.895806861499364,11
40.54,7.140000000000001,3.8955414012738854,11
40.55,7.139999999999997,3.8903061224489797,11
40.56,7.140000000000001,3.885057471264368,11
40.57,7.140000000000001,3.886043533930858,11
40.58,7.140000000000001,3.880769230769231,11
40.59,7.140000000000001,3.875481386392811,11
40.6,7.140000000000001,3.8751608751608755,11
40.61,7.130000000000003,3.8698453608247427,11
40.62,7.140000000000001,3.865806451612903,11
40.63,7.140000000000001,3.8654592496765847,11
40.64,7.140000000000001,3.860103626943005,11
40.65,7.140000000000001,3.856031128404669,11
40.66,7.130000000000003,3.855656697009102,11
40.67,7.140000000000001,3.850260416666667,11
40.68,7.139999999999997,3.8461538461538463,11
40.69,7.140000000000001,3.845751633986928,11
40.7,7.129999999999999,3.840314136125655,11
40.71,7.139999999999997,3.8361730013106166,11
40.72,7.140000000000001,3.8357424441524306,11
40.73,7.130000000000003,3.830263157894737,11
40.74,7.140000000000001,3.8260869565217392,11
40.75,7.140000000000001,3.8256274768824308,11
40.76,7.130000000000003,3.8214285714285716,11
40.77,7.140000000000001,3.8158940397350998,11
40.78,7.140000000000001,3.816733067729084,11
40.79,7.130000000000003,3.811170212765957,11
40.8,7.140000000000001,3.8069241011984025,11
40.81,7.139999999999997,3.806408544726301,11
40.82,7.139999999999997,3.8021390374331547,11
40.83,7.140000000000001,3.7965194109772424,11
40.84,7.129999999999999,3.7973154362416106,11
40.85,7.140000000000001,3.7916666666666665,11
40.86,7.129999999999999,3.787348586810229,11
40.87,7.140000000000001,3.7867746288798925,11
40.88,7.130000000000003,3.7824324324324325,11
40.89,7.140000000000001,3.7780784844384305,11
40.9,7.129999999999999,3.777476255088196,11
40.91,7.139999999999997,3.773097826086957,11
40.92,7.129999999999999,3.768707482993198,11
40.93,7.139999999999997,3.7680763983628918,11
40.94,7.129999999999999,3.763661202185792,11
40.95,7.140000000000001,3.7592339261285908,11
40.96,7.129999999999999,3.7585733882030175,11
40.97,7.140000000000001,3.7541208791208787,11
40.98,7.130000000000003,3.7548209366391183,11
40.99,7.130000000000003,3.750344827586207,11
41.0,7.129999999999999,3.7444751381215466,11
41.01,7.129999999999999,3.7451523545706373,11
41.02,7.139999999999997,3.7406380027739248,11
41.03,7.129999999999999,3.7361111111111107,11
41.04,7.129999999999999,3.735376044568245,11
41.05,7.139999999999997,3.730822873082287,11
41.06,7.130000000000003,3.7262569832402233,11
41.07,7.130000000000003,3.726890756302521,11
41.08,7.129999999999999,3.7223001402524543,11
41.09,7.129999999999999,3.7176966292134828,11
41.1,7.129999999999999,3.7183098591549295,11
41.11,7.129999999999999,3.713681241184767,11
41.12,7.129999999999999,3.707627118644068,11
41.13,7.129999999999999,3.708215297450425,11
41.14,7.129999999999999,3.7035460992907803,11
41.15,7.129999999999999,3.6988636363636362,11
41.16,7.120000000000001,3.6994301994301995,11
41.17,7.129999999999999,3.69472182596291,11
41.18,7.129999999999999,3.69,11
41.19,7.129999999999999,3.690544412607449,11
41.2,7.129999999999999,3.685796269727403,11
41.21,7.120000000000001,3.6810344827586206,11
41.22,7.120000000000001,3.6815561959654173,11
41.23,7.1299999999999955,3.6767676767676765,11
41.24,7.129999999999999,3.6734104046242777,11
41.25,7.129999999999999,3.6739130434782608,11
41.26,7.129999999999999,3.6690856313497826,11
41.27,7.120000000000001,3.6642441860465116,11
41.28,7.120000000000001,3.6647230320699706,11
41.29,7.120000000000001,3.6598540145985403,11
41.3,7.120000000000001,3.654970760233918,11
41.31,7.120000000000001,3.6568914956011724,11
41.32,7.120000000000001,3.6519823788546253,11
41.33,7.120000000000001,3.6470588235294112,11
41.34,7.120000000000001,3.6474926253687308,11
41.35,7.120000000000001,3.642540620384047,11
41.36,7.119999999999997,3.63905325443787,11
41.37,7.119999999999997,3.63946587537092,11
41.38,7.119999999999997,3.6344725111441307,11
41.39,7.119999999999997,3.629464285714286,11
41.4,7.120000000000001,3.631343283582089,11
41.41,7.120000000000001,3.6263079222720473,11
41.42,7.120000000000001,3.6212574850299397,11
41.43,7.119999999999997,3.6231231231231233,11
41.44,7.119999999999997,3.618045112781955,11
41.45,7.119999999999997,3.612951807228916,11
41.46,7.109999999999999,3.614803625377643,11
41.47,7.109999999999999,3.609682299546142,11
41.48,7.109999999999999,3.606060606060606,11
41.49,7.109999999999999,3.6063829787234036,11
41.5,7.120000000000001,3.601217656012176,11
41.51,7.120000000000001,3.5975609756097566,11
41.52,7.109999999999999,3.5978593272171255,11
41.53,7.109999999999999,3.594180704441041,11
41.54,7.109999999999999,3.588957055214724,11
41.55,7.109999999999999,3.590769230769231,11
41.56,7.109999999999999,3.585516178736518,11
41.57,7.109999999999999,3.58179012345679,11
41.58,7.109999999999999,3.582043343653251,11
41.59,7.109999999999999,3.5782945736434106,11
41.6,7.109999999999999,3.5729813664596266,11
41.61,7.109999999999999,3.5747663551401874,11
41.62,7.109999999999999,3.5709828393135727,11
41.63,7.109999999999999,3.565625,11
41.64,7.099999999999998,3.567398119122257,11
41.65,7.109999999999999,3.5620094191522758,11
41.66,7.109999999999999,3.558176100628931,11
41.67,7.099999999999998,3.5599369085173502,11
41.68,7.109999999999999,3.5545023696682465,11
41.69,7.100000000000001,3.5506329113924044,11
41.7,7.100000000000001,3.552380952380953,11
41.71,7.109999999999999,3.5468998410174883,11
41.72,7.100000000000001,3.5429936305732483,11
41.73,7.100000000000005,3.5447284345047922,11
41.74,7.099999999999998,3.5408000000000004,11
41.75,7.099999999999998,3.5352564102564106,11
41.76,7.099999999999998,3.536977491961415,11
41.77,7.100000000000001,3.5330112721417066,11
41.78,7.100000000000001,3.5290322580645164,11
41.79,7.099999999999998,3.5307443365695796,11
41.8,7.099999999999998,3.5251215559157214,11
41.81,7.09,3.5211038961038956,11
41.82,7.100000000000001,3.5170731707317073,11
41.83,7.090000000000003,3.5187601957585644,11
41.84,7.089999999999996,3.5147058823529407,11
41.85,7.089999999999996,3.5106382978723407,11
41.86,7.09,3.512315270935961,11
41.87,7.09,3.508223684210526,11
41.88,7.090000000000003,3.5041186161449756,11
41.89,7.089999999999996,3.5057851239669424,11
41.9,7.089999999999996,3.5,11
41.91,7.09,3.4958540630182418,11
41.92,7.089999999999996,3.4975041597337775,11
41.93,7.089999999999996,3.4933333333333336,11
41.94,7.079999999999998,3.4891485809682803,11
41.95,7.089999999999996,3.490787269681743,11
41.96,7.080000000000002,3.488255033557047,11
41.97,7.080000000000002,3.4840336134453773,11
41.98,7.089999999999996,3.48566610455312,11
41.99,7.079999999999998,3.481418918918919,11
42.0,7.080000000000002,3.477157360406091,11
42.01,7.079999999999998,3.4787775891341264,11
42.02,7.079999999999998,3.4744897959183674,11
42.03,7.079999999999998,3.470187393526405,11
42.04,7.080000000000002,3.4717948717948723,11
42.05,7.079999999999998,3.4674657534246576,11
42.06,7.079999999999998,3.4648370497427106,11
42.07,7.079999999999998,3.466437177280551,11
42.08,7.07,3.462068965517241,11
42.09,7.070000000000004,3.4576856649395515,11
42.1,7.07,3.4592720970537267,11
42.11,7.079999999999998,3.456597222222222,11
42.12,7.07,3.4521739130434783,11
42.13,7.070000000000004,3.4537521815008723,11
42.14,7.069999999999997,3.4510489510489517,11
42.15,7.07,3.446584938704028,11
42.16,7.070000000000004,3.4481546572934967,11
42.17,7.059999999999999,3.4436619718309864,11
42.18,7.069999999999997,3.440917107583774,11
42.19,7.07,3.436395759717315,11
42.2,7.07,3.437943262411348,11
42.21,7.069999999999997,3.4351687388987573,11
42.22,7.07,3.4306049822064058,11
42.23,7.060000000000002,3.4339285714285723,11
42.24,7.059999999999999,3.429338103756709,11
42.25,7.059999999999999,3.424731182795699,11
42.26,7.059999999999995,3.428057553956835,11
42.27,7.059999999999995,3.4234234234234235,11
42.28,7.059999999999995,3.4205776173285205,11
42.29,7.059999999999995,3.4221014492753628,11
42.3,7.059999999999995,3.4192377495462805,11
42.31,7.059999999999995,3.4145454545454546,11
42.32,7.059999999999995,3.4178832116788325,11
42.33,7.049999999999997,3.4131627056672764,11
42.34,7.050000000000004,3.410256410256411,11
42.35,7.050000000000004,3.4117647058823533,11
42.36,7.049999999999997,3.408839779005526,11
42.37,7.049999999999997,3.4059040590405893,11
42.38,7.049999999999997,3.4074074074074083,11
42.39,7.049999999999997,3.404452690166975,11
42.4,7.049999999999997,3.3996282527881054,11
42.41,7.049999999999997,3.4029850746268644,11
42.42,7.039999999999999,3.4,11
42.43,7.040000000000003,3.3951310861423214,11
42.44,7.039999999999996,3.392120075046904,11
42.45,7.039999999999999,3.395480225988701,11
42.46,7.039999999999999,3.390566037735849,11
42.47,7.039999999999999,3.3875236294896034,11
42.48,7.039999999999992,3.3908918406072117,11
42.49,7.039999999999999,3.3878326996197705,11
42.5,7.039999999999992,3.382857142857144,11
42.51,7.030000000000001,3.3862332695984687,11
42.52,7.029999999999998,3.383141762452107,11
42.53,7.030000000000001,3.380038387715931,11
42.54,7.029999999999994,3.3834296724470136,11
42.55,7.030000000000001,3.3783783783783785,11
42.56,7.029999999999994,3.3752417794970992,11
42.57,7.029999999999994,3.37864077669903,11
42.58,7.019999999999996,3.3754863813229563,11
42.59,7.020000000000003,3.3723196881091613,11
42.6,7.020000000000003,3.37573385518591,11
42.61,7.019999999999996,3.372549019607844,11
42.62,7.019999999999996,3.3673870333988214,11
42.63,7.019999999999996,3.3641732283464574,11
42.64,7.019999999999996,3.3675889328063255,11
42.65,7.019999999999996,3.3643564356435633,11
42.66,7.019999999999996,3.3611111111111107,11
42.67,7.010000000000005,3.3645418326693233,11
42.68,7.009999999999998,3.3612774451097813,11
42.69,7.009999999999991,3.3580000000000014,11
42.7,7.009999999999998,3.361445783132529,11
42.71,7.009999999999998,3.358148893360161,11
42.72,7.009999999999998,3.3548387096774195,11
42.73,7.009999999999998,3.358299595141701,11
42.74,5.859999999999999,3.3549695740365126,11
42.75,6.040000000000006,3.3516260162601617,11
42.76,6.219999999999999,3.3571428571428577,11
42.77,6.390000000000001,3.353783231083846,11
42.78,6.569999999999993,3.3504098360655727,11
42.79,6.75,3.3470225872689934,11
42.8,6.930000000000007,3.350515463917526,11
42.81,6.989999999999995,3.3471074380165295,11
42.82,6.989999999999995,3.3436853002070404,11
42.83,6.980000000000004,3.3492723492723493,11
42.84,6.979999999999997,3.345833333333334,11
42.85,6.979999999999997,3.342379958246348,11
42.86,6.980000000000004,3.3459119496855334,11
42.87,6.980000000000004,3.342436974789915,11
42.88,6.979999999999997,3.341052631578948,11
42.89,6.980000000000004,3.3446088794925988,11
42.9,6.979999999999997,3.3411016949152534,11
42.91,6.969999999999999,3.3397027600849265,11
42.92,6.969999999999992,3.3361702127659587,11
42.93,6.970000000000006,3.339743589743589,11
42.94,6.959999999999994,3.3383297644539622,11
42.95,6.969999999999992,3.3347639484978555,11
42.96,6.969999999999999,3.3383620689655165,11
42.97,6.959999999999994,3.336933045356372,11
42.98,6.959999999999994,3.3333333333333344,11
42.99,6.960000000000008,3.3369565217391295,11
