vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,9352,9.35201,,0,CAM,6,,9352,-1
veh6,9342,,9.35408,1,CAM,7,6,9342,-1
veh6,9350,,9.35583,1,CAM,9,6,9350,-1
veh6,9379,,9.39258,1,CAM,10,6,9379,-1
veh6,9401,,9.40658,1,CAM,12,6,9401,-1
veh6,9396,,9.40983,1,CAM,2,6,9396,-1
veh6,9398,,9.41858,1,CAM,11,6,9398,-1
veh6,9407,,9.42058,1,CAM,5,6,9407,-1
veh6,9431,,9.43733,1,CAM,8,6,9431,-1
veh6,9442,,9.45408,1,CAM,7,6,9442,-1
veh6,9479,,9.49258,1,CAM,10,6,9479,-1
veh6,9542,,9.55408,1,CAM,7,6,9542,-1
veh6,9579,,9.59258,1,CAM,10,6,9579,-1
veh6,9596,,9.60983,1,CAM,2,6,9596,-1
veh6,9619,,9.63458,1,CAM,4,6,9619,-1
veh6,9633,,9.63908,1,CAM,3,6,9633,-1
veh6,9652,9.65201,,0,CAM,6,,9652,-1
veh6,9642,,9.65408,1,CAM,7,6,9642,-1
veh6,9650,,9.65583,1,CAM,9,6,9650,-1
veh6,9701,,9.70658,1,CAM,12,6,9701,-1
veh6,9698,,9.71508,1,CAM,11,6,9698,-1
veh6,9707,,9.72058,1,CAM,5,6,9707,-1
veh6,9731,,9.73733,1,CAM,8,6,9731,-1
veh6,9742,,9.75408,1,CAM,7,6,9742,-1
veh6,9796,,9.80958,1,CAM,2,6,9796,-1
veh6,9842,,9.85408,1,CAM,7,6,9842,-1
veh6,9879,,9.89258,1,CAM,10,6,9879,-1
veh6,9919,,9.93458,1,CAM,4,6,9919,-1
veh6,9933,,9.93908,1,CAM,3,6,9933,-1
veh6,9952,9.95201,,0,CAM,6,,9952,-1
veh6,9950,,9.95583,1,CAM,9,6,9950,-1
veh6,10001,,10.0066,1,CAM,12,6,10001,-1
veh6,9996,,10.0096,1,CAM,2,6,9996,-1
veh6,10007,,10.0206,1,CAM,5,6,10007,-1
veh6,9998,,10.0273,1,CAM,11,6,9998,-1
veh6,10031,,10.0373,1,CAM,8,6,10031,-1
veh6,10098,,10.1151,1,CAM,11,6,10098,-1
veh6,10131,,10.1373,1,CAM,8,6,10131,-1
veh6,10142,,10.1541,1,CAM,7,6,10142,-1
