messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,7,4955,45.0522,7.6555,90,21.72,0
2,10,4955,45.0523,7.65473,123.6,20.96,0.1
2,12,4957,45.0525,7.6544,170.5,20.75,0.1
2,8,4984,45.0522,7.65526,90,21.47,0
2,6,5034,45.0522,7.65577,90,22,0
2,11,5038,45.0524,7.65453,123.6,20.86,0.1
2,5,5086,45.0522,7.65523,90,21.48,0
2,4,5128,45.0522,7.65549,90,21.7,0
2,2,5123,45.0522,7.65621,90,24,0
2,9,5137,45.0522,7.65506,90,21.23,0.1
2,11,5138,45.0524,7.65455,123.6,20.88,0.1
2,7,5155,45.0522,7.65556,90,21.73,0
2,10,5155,45.0523,7.65477,123.6,20.99,0.1
2,12,5157,45.0525,7.65441,170.5,20.78,0.1
2,8,5184,45.0522,7.65532,90,21.49,0
2,6,5234,45.0522,7.65583,90,22,0
2,11,5238,45.0523,7.65458,123.6,20.89,0.1
2,10,5255,45.0522,7.65485,115.8,21.01,0.1
2,5,5286,45.0522,7.65529,90,21.49,0
2,4,5328,45.0522,7.65555,90,21.71,0
2,2,5323,45.0522,7.65627,90,24,0
2,9,5337,45.0522,7.65511,90,21.26,0.1
2,7,5355,45.0522,7.65561,90,21.74,0
2,10,5355,45.0522,7.65487,108.2,21.02,0.1
2,12,5357,45.0524,7.65442,170.5,20.81,0.1
2,8,5384,45.0522,7.65537,90,21.5,0
2,11,5438,45.0523,7.65462,123.6,20.92,0.1
2,6,5434,45.0522,7.65588,90,22,0
2,10,5455,45.0522,7.6549,100.6,21.04,0.1
2,5,5486,45.0522,7.65534,90,21.51,0
2,2,5523,45.0522,7.65633,90,24,0
2,4,5528,45.0522,7.6556,90,21.72,0
2,9,5537,45.0522,7.65517,90,21.28,0.1
2,7,5555,45.0522,7.65567,90,21.75,0
2,10,5555,45.0522,7.65493,90,21.05,0.1
2,12,5557,45.0524,7.65444,159.2,20.84,0.1
2,8,5584,45.0522,7.65543,90,21.52,0
2,11,5638,45.0523,7.65467,123.6,20.95,0.1
2,6,5634,45.0522,7.65594,90,22,0
2,10,5655,45.0522,7.65495,90,21.07,0.1
2,12,5657,45.0524,7.65446,138.8,20.85,0.1
2,5,5686,45.0522,7.65539,90,21.53,0
2,2,5723,45.0522,7.65639,90,24,0
2,4,5728,45.0522,7.65565,90,21.73,0
2,9,5737,45.0522,7.65522,90,21.3,0.1
2,7,5755,45.0522,7.65572,90,21.76,0
2,10,5755,45.0522,7.65498,90,21.08,0.1
2,12,5757,45.0524,7.65448,123.6,20.87,0.1
2,8,5784,45.0522,7.65548,90,21.54,0
2,11,5838,45.0523,7.65471,123.6,20.98,0.1
2,6,5834,45.0522,7.65599,90,22,0
2,10,5855,45.0522,7.65501,90,21.09,0.1
2,12,5857,45.0524,7.6545,123.6,20.88,0.1
2,5,5886,45.0522,7.65545,90,21.54,0
2,2,5923,45.0522,7.65645,90,24,0
2,4,5928,45.0522,7.65571,90,21.74,0
2,9,5937,45.0522,7.65527,90,21.33,0.1
