pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
38013,24.4653,CPM_DROP_PHY,699722466259,9,5.0,24.4653,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38013,24.4653,CAM_DROP_PHY,62264,9,6.0,24.4653,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38013,24.4653,CPM_DROP_PHY,699722466259,9,6.0,24.4653,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38013,24.4653,CAM_DROP_PHY,62264,9,7.0,24.4653,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38013,24.4653,CPM_DROP_PHY,699722466259,9,7.0,24.4653,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38013,24.4653,CAM_DROP_PHY,62264,9,8.0,24.4653,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38013,24.4653,CPM_DROP_PHY,699722466259,9,8.0,24.4653,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
37993,24.4671,CPM_DROP_PHY,699722466220,7,5.0,24.4671,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
37987,24.4673,CPM_DROP_PHY,699722466216,3,10.0,24.4473,drop_decision_no_action,-1,-1,-1,veh10,-0.020000000000003126,False
37987,24.4673,CPM_DROP_PHY,699722466216,3,11.0,24.4473,drop_decision_no_action,-1,-1,-1,veh11,-0.020000000000003126,False
37987,24.4673,CPM_DROP_PHY,699722466216,3,12.0,24.4473,drop_decision_no_action,-1,-1,-1,veh12,-0.020000000000003126,False
37987,24.4673,CPM_DROP_PHY,699722466216,3,2.0,24.4473,drop_decision_no_action,-1,-1,-1,veh2,-0.020000000000003126,False
37987,24.4673,CPM_DROP_PHY,699722466216,3,4.0,24.4473,drop_decision_no_action,-1,-1,-1,veh4,-0.020000000000003126,False
37987,24.4673,CPM_DROP_PHY,699722466216,3,5.0,24.4473,drop_decision_no_action,-1,-1,-1,veh5,-0.020000000000003126,False
37987,24.4673,CPM_DROP_PHY,699722466216,3,6.0,24.4473,drop_decision_no_action,-1,-1,-1,veh6,-0.020000000000003126,False
37987,24.4673,CPM_DROP_PHY,699722466216,3,7.0,24.4473,drop_decision_no_action,-1,-1,-1,veh7,-0.020000000000003126,False
37987,24.4673,CPM_DROP_PHY,699722466216,3,8.0,24.4473,drop_decision_no_action,-1,-1,-1,veh8,-0.020000000000003126,False
37987,24.4673,CPM_DROP_PHY,699722466216,3,9.0,24.4473,drop_decision_no_action,-1,-1,-1,veh9,-0.020000000000003126,False
38031,24.4723,CPM_DROP_PHY,699722466256,6,10.0,24.4723,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38031,24.4723,CPM_DROP_PHY,699722466256,6,11.0,24.4723,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38031,24.4723,CPM_DROP_PHY,699722466256,6,12.0,24.4723,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38031,24.4723,CPM_DROP_PHY,699722466256,6,2.0,24.4723,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38031,24.4723,CPM_DROP_PHY,699722466256,6,3.0,24.4723,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38031,24.4723,CPM_DROP_PHY,699722466256,6,4.0,24.4723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38031,24.4723,CPM_DROP_PHY,699722466256,6,5.0,24.4723,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38031,24.4723,CPM_DROP_PHY,699722466256,6,7.0,24.4723,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38031,24.4723,CPM_DROP_PHY,699722466256,6,8.0,24.4723,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38031,24.4723,CPM_DROP_PHY,699722466256,6,9.0,24.4723,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38048,24.4818,CPM_DROP_PHY,699722466268,4,10.0,24.4818,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38048,24.4818,CPM_DROP_PHY,699722466268,4,11.0,24.4818,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38048,24.4818,CPM_DROP_PHY,699722466268,4,12.0,24.4818,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38048,24.4818,CPM_DROP_PHY,699722466268,4,2.0,24.4818,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38048,24.4818,CPM_DROP_PHY,699722466268,4,3.0,24.4818,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38048,24.4818,CPM_DROP_PHY,699722466268,4,5.0,24.4818,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38048,24.4818,CPM_DROP_PHY,699722466268,4,6.0,24.4818,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38048,24.4818,CPM_DROP_PHY,699722466268,4,7.0,24.4818,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38048,24.4818,CPM_DROP_PHY,699722466268,4,8.0,24.4818,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38048,24.4818,CPM_DROP_PHY,699722466268,4,9.0,24.4818,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38098,24.5058,CAM_DROP_PHY,62333,2,10.0,24.5058,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38098,24.5058,CAM_DROP_PHY,62333,2,11.0,24.5058,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38098,24.5058,CAM_DROP_PHY,62333,2,12.0,24.5058,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38098,24.5058,CAM_DROP_PHY,62333,2,3.0,24.5058,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38098,24.5058,CAM_DROP_PHY,62333,2,4.0,24.5058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38098,24.5058,CAM_DROP_PHY,62333,2,5.0,24.5058,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38098,24.5058,CAM_DROP_PHY,62333,2,6.0,24.5058,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38098,24.5058,CAM_DROP_PHY,62333,2,7.0,24.5058,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38098,24.5058,CAM_DROP_PHY,62333,2,8.0,24.5058,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38098,24.5058,CAM_DROP_PHY,62333,2,9.0,24.5058,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38093,24.5081,CPM_DROP_PHY,699722466304,11,10.0,24.5081,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38093,24.5081,CAM_DROP_PHY,62338,11,10.0,24.5081,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38093,24.5081,CPM_DROP_PHY,699722466304,11,12.0,24.5081,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38093,24.5081,CAM_DROP_PHY,62338,11,12.0,24.5081,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38093,24.5081,CPM_DROP_PHY,699722466304,11,2.0,24.5081,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38093,24.5081,CAM_DROP_PHY,62338,11,2.0,24.5081,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38093,24.5081,CPM_DROP_PHY,699722466304,11,3.0,24.5081,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38093,24.5081,CAM_DROP_PHY,62338,11,3.0,24.5081,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38093,24.5081,CPM_DROP_PHY,699722466304,11,4.0,24.5081,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38093,24.5081,CAM_DROP_PHY,62338,11,4.0,24.5081,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38093,24.5081,CPM_DROP_PHY,699722466304,11,5.0,24.5081,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38093,24.5081,CAM_DROP_PHY,62338,11,5.0,24.5081,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38093,24.5081,CPM_DROP_PHY,699722466304,11,6.0,24.5081,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38093,24.5081,CAM_DROP_PHY,62338,11,6.0,24.5081,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38093,24.5081,CPM_DROP_PHY,699722466304,11,7.0,24.5081,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38093,24.5081,CAM_DROP_PHY,62338,11,7.0,24.5081,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38093,24.5081,CPM_DROP_PHY,699722466304,11,8.0,24.5081,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38093,24.5081,CAM_DROP_PHY,62338,11,8.0,24.5081,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38093,24.5081,CPM_DROP_PHY,699722466304,11,9.0,24.5081,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38093,24.5081,CAM_DROP_PHY,62338,11,9.0,24.5081,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38109,24.5146,CAM_DROP_PHY,63714,5,10.0,24.5146,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38109,24.5146,CAM_DROP_PHY,63714,5,11.0,24.5146,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38109,24.5146,CAM_DROP_PHY,63714,5,12.0,24.5146,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38109,24.5146,CAM_DROP_PHY,63714,5,3.0,24.5146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38109,24.5146,CAM_DROP_PHY,63714,5,4.0,24.5146,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38109,24.5146,CAM_DROP_PHY,63714,5,6.0,24.5146,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38109,24.5146,CAM_DROP_PHY,63714,5,7.0,24.5146,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38128,24.5218,CAM_DROP_PHY,63732,4,10.0,24.5218,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38128,24.5218,CAM_DROP_PHY,63732,4,11.0,24.5218,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38128,24.5218,CAM_DROP_PHY,63732,4,12.0,24.5218,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38128,24.5218,CAM_DROP_PHY,63732,4,2.0,24.5218,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38128,24.5218,CAM_DROP_PHY,63732,4,3.0,24.5218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38128,24.5218,CAM_DROP_PHY,63732,4,5.0,24.5218,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38128,24.5218,CAM_DROP_PHY,63732,4,6.0,24.5218,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38128,24.5218,CAM_DROP_PHY,63732,4,7.0,24.5218,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38128,24.5218,CAM_DROP_PHY,63732,4,8.0,24.5218,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38128,24.5218,CAM_DROP_PHY,63732,4,9.0,24.5218,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38109,24.5256,CAM_DROP_PHY,63714,5,8.0,24.5256,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38109,24.5256,CAM_DROP_PHY,63714,5,9.0,24.5256,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38114,24.5271,CPM_DROP_PHY,699722467696,10,11.0,24.5271,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38114,24.5271,CPM_DROP_PHY,699722467696,10,12.0,24.5271,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38114,24.5271,CPM_DROP_PHY,699722467696,10,2.0,24.5271,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38114,24.5271,CPM_DROP_PHY,699722467696,10,3.0,24.5271,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38114,24.5271,CPM_DROP_PHY,699722467696,10,4.0,24.5271,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38114,24.5271,CPM_DROP_PHY,699722467696,10,5.0,24.5271,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38114,24.5271,CPM_DROP_PHY,699722467696,10,6.0,24.5271,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38114,24.5271,CPM_DROP_PHY,699722467696,10,7.0,24.5271,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38114,24.5271,CPM_DROP_PHY,699722467696,10,8.0,24.5271,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38114,24.5271,CPM_DROP_PHY,699722467696,10,9.0,24.5271,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38149,24.5326,CAM_DROP_PHY,63762,12,10.0,24.5326,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38149,24.5326,CAM_DROP_PHY,63762,12,11.0,24.5326,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38149,24.5326,CAM_DROP_PHY,63762,12,6.0,24.5326,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38149,24.5326,CAM_DROP_PHY,63762,12,8.0,24.5326,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38149,24.5326,CAM_DROP_PHY,63762,12,9.0,24.5326,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38153,24.5411,CAM_DROP_PHY,63769,8,11.0,24.5411,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38153,24.5411,CAM_DROP_PHY,63769,8,12.0,24.5411,cam_drop_reaction,0,0,8,veh12,0.0,False
38153,24.5411,CAM_DROP_PHY,63769,8,2.0,24.5411,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38153,24.5411,CAM_DROP_PHY,63769,8,3.0,24.5411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38153,24.5411,CAM_DROP_PHY,63769,8,4.0,24.5411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38153,24.5411,CAM_DROP_PHY,63769,8,5.0,24.5411,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38153,24.5411,CAM_DROP_PHY,63769,8,6.0,24.5411,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38153,24.5411,CAM_DROP_PHY,63769,8,7.0,24.5411,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38153,24.5411,CAM_DROP_PHY,63769,8,9.0,24.5411,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38160,24.5473,CAM_DROP_PHY,63775,3,10.0,24.5473,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38160,24.5473,CAM_DROP_PHY,63775,3,11.0,24.5473,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38160,24.5473,CAM_DROP_PHY,63775,3,12.0,24.5473,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38160,24.5473,CAM_DROP_PHY,63775,3,2.0,24.5473,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38160,24.5473,CAM_DROP_PHY,63775,3,4.0,24.5473,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38160,24.5473,CAM_DROP_PHY,63775,3,5.0,24.5473,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38160,24.5473,CAM_DROP_PHY,63775,3,6.0,24.5473,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38160,24.5473,CAM_DROP_PHY,63775,3,7.0,24.5473,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38160,24.5473,CAM_DROP_PHY,63775,3,8.0,24.5473,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38160,24.5473,CAM_DROP_PHY,63775,3,9.0,24.5473,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38177,24.5526,CPM_DROP_PHY,699722467775,12,10.0,24.5526,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38169,24.5526,CPM_DROP_PHY,699722467760,7,2.0,24.5526,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38169,24.5526,CPM_DROP_PHY,699722467760,7,3.0,24.5526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38169,24.5526,CPM_DROP_PHY,699722467760,7,4.0,24.5526,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38177,24.5526,CPM_DROP_PHY,699722467775,12,8.0,24.5526,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38177,24.5526,CPM_DROP_PHY,699722467775,12,9.0,24.5526,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38134,24.5546,CPM_DROP_PHY,699722467730,5,10.0,24.5546,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38134,24.5546,CPM_DROP_PHY,699722467730,5,11.0,24.5546,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38134,24.5546,CPM_DROP_PHY,699722467730,5,12.0,24.5546,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38134,24.5546,CPM_DROP_PHY,699722467730,5,3.0,24.5546,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38134,24.5546,CPM_DROP_PHY,699722467730,5,6.0,24.5546,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38134,24.5546,CPM_DROP_PHY,699722467730,5,7.0,24.5546,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38134,24.5546,CPM_DROP_PHY,699722467730,5,9.0,24.5546,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38177,24.5643,CPM_DROP_PHY,699722467775,12,11.0,24.5643,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38177,24.5643,CPM_DROP_PHY,699722467775,12,6.0,24.5643,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38198,24.5653,CAM_DROP_PHY,63810,9,10.0,24.5653,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38198,24.5653,CPM_DROP_PHY,699722467806,9,10.0,24.5653,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38198,24.5653,CAM_DROP_PHY,63810,9,11.0,24.5653,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38198,24.5653,CPM_DROP_PHY,699722467806,9,11.0,24.5653,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38198,24.5653,CAM_DROP_PHY,63810,9,12.0,24.5653,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38198,24.5653,CPM_DROP_PHY,699722467806,9,12.0,24.5653,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38198,24.5653,CAM_DROP_PHY,63810,9,2.0,24.5653,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38198,24.5653,CPM_DROP_PHY,699722467806,9,2.0,24.5653,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38198,24.5653,CAM_DROP_PHY,63810,9,3.0,24.5653,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38198,24.5653,CPM_DROP_PHY,699722467806,9,3.0,24.5653,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38198,24.5653,CAM_DROP_PHY,63810,9,4.0,24.5653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38198,24.5653,CPM_DROP_PHY,699722467806,9,4.0,24.5653,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38198,24.5653,CAM_DROP_PHY,63810,9,5.0,24.5653,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38198,24.5653,CPM_DROP_PHY,699722467806,9,5.0,24.5653,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38198,24.5653,CAM_DROP_PHY,63810,9,6.0,24.5653,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38198,24.5653,CPM_DROP_PHY,699722467806,9,6.0,24.5653,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38198,24.5653,CAM_DROP_PHY,63810,9,7.0,24.5653,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38198,24.5653,CPM_DROP_PHY,699722467806,9,7.0,24.5653,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38198,24.5653,CAM_DROP_PHY,63810,9,8.0,24.5653,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38198,24.5653,CPM_DROP_PHY,699722467806,9,8.0,24.5653,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38169,24.5671,CPM_DROP_PHY,699722467760,7,5.0,24.5671,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38160,24.5673,CPM_DROP_PHY,699722467757,3,10.0,24.5473,drop_decision_no_action,-1,-1,-1,veh10,-0.019999999999999574,False
38160,24.5673,CPM_DROP_PHY,699722467757,3,11.0,24.5473,drop_decision_no_action,-1,-1,-1,veh11,-0.019999999999999574,False
38160,24.5673,CPM_DROP_PHY,699722467757,3,12.0,24.5473,drop_decision_no_action,-1,-1,-1,veh12,-0.019999999999999574,False
38160,24.5673,CPM_DROP_PHY,699722467757,3,2.0,24.5473,drop_decision_no_action,-1,-1,-1,veh2,-0.019999999999999574,False
38160,24.5673,CPM_DROP_PHY,699722467757,3,4.0,24.5473,drop_decision_no_action,-1,-1,-1,veh4,-0.019999999999999574,False
38160,24.5673,CPM_DROP_PHY,699722467757,3,5.0,24.5473,drop_decision_no_action,-1,-1,-1,veh5,-0.019999999999999574,False
38160,24.5673,CPM_DROP_PHY,699722467757,3,6.0,24.5473,drop_decision_no_action,-1,-1,-1,veh6,-0.019999999999999574,False
38160,24.5673,CPM_DROP_PHY,699722467757,3,7.0,24.5473,drop_decision_no_action,-1,-1,-1,veh7,-0.019999999999999574,False
38160,24.5673,CPM_DROP_PHY,699722467757,3,8.0,24.5473,drop_decision_no_action,-1,-1,-1,veh8,-0.019999999999999574,False
38160,24.5673,CPM_DROP_PHY,699722467757,3,9.0,24.5473,drop_decision_no_action,-1,-1,-1,veh9,-0.019999999999999574,False
38201,24.5723,CAM_DROP_PHY,63814,6,10.0,24.5723,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38201,24.5723,CAM_DROP_PHY,63814,6,11.0,24.5723,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38201,24.5723,CAM_DROP_PHY,63814,6,12.0,24.5723,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38201,24.5723,CAM_DROP_PHY,63814,6,2.0,24.5723,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38201,24.5723,CAM_DROP_PHY,63814,6,3.0,24.5723,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38201,24.5723,CAM_DROP_PHY,63814,6,4.0,24.5723,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38201,24.5723,CAM_DROP_PHY,63814,6,5.0,24.5723,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38201,24.5723,CAM_DROP_PHY,63814,6,7.0,24.5723,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38201,24.5723,CAM_DROP_PHY,63814,6,8.0,24.5723,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38201,24.5723,CAM_DROP_PHY,63814,6,9.0,24.5723,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38169,24.5726,CAM_DROP_PHY,63794,7,2.0,24.5526,drop_decision_no_action,-1,-1,-1,veh2,-0.019999999999999574,False
38169,24.5726,CAM_DROP_PHY,63794,7,3.0,24.5526,drop_decision_no_action,-1,-1,-1,veh3,-0.019999999999999574,False
38169,24.5726,CAM_DROP_PHY,63794,7,4.0,24.5526,drop_decision_no_action,-1,-1,-1,veh4,-0.019999999999999574,False
38169,24.5726,CAM_DROP_PHY,63794,7,5.0,24.5671,drop_decision_no_action,-1,-1,-1,veh5,-0.005500000000001393,False
38234,24.5818,CPM_DROP_PHY,699722467814,4,10.0,24.5818,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38234,24.5818,CPM_DROP_PHY,699722467814,4,11.0,24.5818,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38234,24.5818,CPM_DROP_PHY,699722467814,4,12.0,24.5818,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38234,24.5818,CPM_DROP_PHY,699722467814,4,2.0,24.5818,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38234,24.5818,CPM_DROP_PHY,699722467814,4,3.0,24.5818,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38234,24.5818,CPM_DROP_PHY,699722467814,4,5.0,24.5818,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38234,24.5818,CPM_DROP_PHY,699722467814,4,6.0,24.5818,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38234,24.5818,CPM_DROP_PHY,699722467814,4,7.0,24.5818,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38234,24.5818,CPM_DROP_PHY,699722467814,4,8.0,24.5818,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38234,24.5818,CPM_DROP_PHY,699722467814,4,9.0,24.5818,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38201,24.5923,CPM_DROP_PHY,699722467803,6,10.0,24.5723,drop_decision_no_action,-1,-1,-1,veh10,-0.020000000000003126,False
38201,24.5923,CPM_DROP_PHY,699722467803,6,11.0,24.5723,drop_decision_no_action,-1,-1,-1,veh11,-0.020000000000003126,False
38201,24.5923,CPM_DROP_PHY,699722467803,6,12.0,24.5723,drop_decision_no_action,-1,-1,-1,veh12,-0.020000000000003126,False
38201,24.5923,CPM_DROP_PHY,699722467803,6,2.0,24.5723,drop_decision_no_action,-1,-1,-1,veh2,-0.020000000000003126,False
38201,24.5923,CPM_DROP_PHY,699722467803,6,3.0,24.5723,drop_decision_no_action,-1,-1,-1,veh3,-0.020000000000003126,False
38201,24.5923,CPM_DROP_PHY,699722467803,6,4.0,24.5723,drop_decision_no_action,-1,-1,-1,veh4,-0.020000000000003126,False
38201,24.5923,CPM_DROP_PHY,699722467803,6,5.0,24.5723,drop_decision_no_action,-1,-1,-1,veh5,-0.020000000000003126,False
38201,24.5923,CPM_DROP_PHY,699722467803,6,7.0,24.5723,drop_decision_no_action,-1,-1,-1,veh7,-0.020000000000003126,False
38201,24.5923,CPM_DROP_PHY,699722467803,6,8.0,24.5723,drop_decision_no_action,-1,-1,-1,veh8,-0.020000000000003126,False
38201,24.5923,CPM_DROP_PHY,699722467803,6,9.0,24.5723,drop_decision_no_action,-1,-1,-1,veh9,-0.020000000000003126,False
38290,24.6081,CPM_DROP_PHY,699722467852,11,10.0,24.6081,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
38290,24.6081,CPM_DROP_PHY,699722467852,11,12.0,24.6081,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
38290,24.6081,CPM_DROP_PHY,699722467852,11,2.0,24.6081,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
38290,24.6081,CPM_DROP_PHY,699722467852,11,3.0,24.6081,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
38290,24.6081,CPM_DROP_PHY,699722467852,11,4.0,24.6081,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
38290,24.6081,CPM_DROP_PHY,699722467852,11,5.0,24.6081,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
38290,24.6081,CPM_DROP_PHY,699722467852,11,6.0,24.6081,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
38290,24.6081,CPM_DROP_PHY,699722467852,11,7.0,24.6081,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
38290,24.6081,CPM_DROP_PHY,699722467852,11,8.0,24.6081,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
38290,24.6081,CPM_DROP_PHY,699722467852,11,9.0,24.6081,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
38308,24.6271,CPM_DROP_PHY,699722467946,10,11.0,24.6271,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
38308,24.6271,CPM_DROP_PHY,699722467946,10,12.0,24.6271,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
