pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
1842,10.3116,CAM_DROP_PHY,3562,5,7.0,10.3116,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1842,10.3116,CAM_DROP_PHY,3562,5,8.0,10.3116,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1842,10.3116,CAM_DROP_PHY,3562,5,9.0,10.3116,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1822,10.3173,CAM_DROP_PHY,3463,11,10.0,10.3173,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1822,10.3173,CAM_DROP_PHY,3463,11,12.0,10.3173,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1822,10.3173,CAM_DROP_PHY,3463,11,4.0,10.3173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1822,10.3173,CAM_DROP_PHY,3463,11,5.0,10.3173,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1822,10.3173,CAM_DROP_PHY,3463,11,6.0,10.3173,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1822,10.3173,CAM_DROP_PHY,3463,11,8.0,10.3173,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1851,10.3186,CPM_DROP_PHY,699720507009,2,12.0,10.3186,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1851,10.3186,CPM_DROP_PHY,699720507009,2,4.0,10.3186,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1851,10.3186,CPM_DROP_PHY,699720507009,2,5.0,10.3186,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1868,10.3233,CAM_DROP_PHY,3594,4,11.0,10.3233,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
1868,10.3233,CAM_DROP_PHY,3594,4,12.0,10.3233,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1868,10.3233,CAM_DROP_PHY,3594,4,2.0,10.3233,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1868,10.3233,CAM_DROP_PHY,3594,4,7.0,10.3233,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1868,10.3233,CAM_DROP_PHY,3594,4,9.0,10.3233,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1873,10.3316,CPM_DROP_PHY,699720507033,5,12.0,10.3316,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1873,10.3316,CPM_DROP_PHY,699720507033,5,3.0,10.3316,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1873,10.3316,CPM_DROP_PHY,699720507033,5,4.0,10.3316,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1873,10.3316,CPM_DROP_PHY,699720507033,5,6.0,10.3316,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1873,10.3316,CPM_DROP_PHY,699720507033,5,8.0,10.3316,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1868,10.3341,CAM_DROP_PHY,3594,4,10.0,10.3341,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1802,10.3341,CPM_DROP_PHY,699720506867,8,4.0,10.3341,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1868,10.3341,CAM_DROP_PHY,3594,4,6.0,10.3341,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1905,10.3416,CPM_DROP_PHY,699720507054,3,11.0,10.3416,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
1905,10.3416,CPM_DROP_PHY,699720507054,3,5.0,10.3416,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1905,10.3416,CPM_DROP_PHY,699720507054,3,6.0,10.3416,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1906,10.3446,CPM_DROP_PHY,699720507058,7,6.0,10.3446,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1906,10.3446,CAM_DROP_PHY,3638,7,8.0,10.3446,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1906,10.3446,CAM_DROP_PHY,3638,7,9.0,10.3446,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1906,10.3491,CPM_DROP_PHY,699720507058,7,10.0,10.3491,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1906,10.3491,CPM_DROP_PHY,699720507058,7,2.0,10.3491,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1906,10.3491,CPM_DROP_PHY,699720507058,7,3.0,10.3491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1906,10.3491,CAM_DROP_PHY,3638,7,3.0,10.3491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1906,10.3491,CAM_DROP_PHY,3638,7,4.0,10.3491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1906,10.3491,CPM_DROP_PHY,699720507058,7,5.0,10.3491,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1928,10.3546,CAM_DROP_PHY,3656,9,10.0,10.3546,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1928,10.3546,CAM_DROP_PHY,3656,9,11.0,10.3546,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
1928,10.3546,CAM_DROP_PHY,3656,9,3.0,10.3546,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1928,10.3546,CAM_DROP_PHY,3656,9,4.0,10.3546,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1928,10.3546,CAM_DROP_PHY,3656,9,5.0,10.3546,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1928,10.3546,CAM_DROP_PHY,3656,9,6.0,10.3546,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1928,10.3546,CAM_DROP_PHY,3656,9,7.0,10.3546,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1931,10.3638,CAM_DROP_PHY,3661,6,10.0,10.3638,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1931,10.3638,CAM_DROP_PHY,3661,6,12.0,10.3638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1931,10.3638,CPM_DROP_PHY,699720507104,6,12.0,10.3638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1931,10.3638,CAM_DROP_PHY,3661,6,2.0,10.3638,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1931,10.3638,CAM_DROP_PHY,3661,6,3.0,10.3638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1931,10.3638,CAM_DROP_PHY,3661,6,4.0,10.3638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1931,10.3638,CAM_DROP_PHY,3661,6,7.0,10.3638,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1931,10.3638,CAM_DROP_PHY,3661,6,9.0,10.3638,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1931,10.3638,CPM_DROP_PHY,699720507104,6,9.0,10.3638,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1954,10.3833,CPM_DROP_PHY,699720507117,4,10.0,10.3833,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1954,10.3833,CPM_DROP_PHY,699720507117,4,12.0,10.3833,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
1954,10.3833,CPM_DROP_PHY,699720507117,4,2.0,10.3833,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1954,10.3833,CPM_DROP_PHY,699720507117,4,6.0,10.3833,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1954,10.3833,CPM_DROP_PHY,699720507117,4,7.0,10.3833,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
1979,10.3973,CPM_DROP_PHY,699720507148,11,10.0,10.3973,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1979,10.3973,CPM_DROP_PHY,699720507148,11,3.0,10.3973,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1979,10.3973,CPM_DROP_PHY,699720507148,11,4.0,10.3973,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1979,10.3973,CPM_DROP_PHY,699720507148,11,5.0,10.3973,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1979,10.3973,CPM_DROP_PHY,699720507148,11,6.0,10.3973,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1979,10.3973,CPM_DROP_PHY,699720507148,11,9.0,10.3973,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1985,10.3986,CAM_DROP_PHY,3722,2,10.0,10.3986,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1985,10.3986,CAM_DROP_PHY,3722,2,4.0,10.3986,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1985,10.3986,CAM_DROP_PHY,3722,2,5.0,10.3986,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
1985,10.3986,CAM_DROP_PHY,3722,2,6.0,10.3986,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1985,10.3986,CAM_DROP_PHY,3722,2,7.0,10.3986,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2005,10.4101,CPM_DROP_PHY,699720507266,10,12.0,10.4101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2005,10.4101,CPM_DROP_PHY,699720507266,10,4.0,10.4101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2005,10.4101,CPM_DROP_PHY,699720507266,10,5.0,10.4101,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2005,10.4101,CPM_DROP_PHY,699720507266,10,8.0,10.4101,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1993,10.4136,CAM_DROP_PHY,3825,12,11.0,10.4136,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
1993,10.4136,CAM_DROP_PHY,3825,12,2.0,10.4136,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1993,10.4136,CAM_DROP_PHY,3825,12,3.0,10.4136,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1993,10.4136,CAM_DROP_PHY,3825,12,6.0,10.4136,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1993,10.4136,CAM_DROP_PHY,3825,12,8.0,10.4136,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1993,10.4136,CAM_DROP_PHY,3825,12,9.0,10.4136,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
1992,10.4173,CAM_DROP_PHY,3732,11,10.0,10.4173,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
1992,10.4173,CAM_DROP_PHY,3732,11,2.0,10.4173,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
1992,10.4173,CAM_DROP_PHY,3732,11,3.0,10.4173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
1992,10.4173,CAM_DROP_PHY,3732,11,4.0,10.4173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
1992,10.4173,CAM_DROP_PHY,3732,11,6.0,10.4173,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
1992,10.4173,CAM_DROP_PHY,3732,11,8.0,10.4173,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
1992,10.4173,CAM_DROP_PHY,3732,11,9.0,10.4173,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2012,10.4186,CPM_DROP_PHY,699720507279,2,9.0,10.4186,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2030,10.4316,CPM_DROP_PHY,699720507295,5,2.0,10.4316,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2030,10.4316,CPM_DROP_PHY,699720507295,5,3.0,10.4316,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2030,10.4316,CPM_DROP_PHY,699720507295,5,7.0,10.4316,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2050,10.4341,CAM_DROP_PHY,3873,8,10.0,10.4341,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2050,10.4341,CAM_DROP_PHY,3873,8,11.0,10.4341,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2050,10.4341,CAM_DROP_PHY,3873,8,2.0,10.4341,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2050,10.4341,CAM_DROP_PHY,3873,8,4.0,10.4341,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2050,10.4341,CAM_DROP_PHY,3873,8,6.0,10.4341,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2050,10.4341,CAM_DROP_PHY,3873,8,7.0,10.4341,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2050,10.4341,CAM_DROP_PHY,3873,8,9.0,10.4341,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2061,10.4416,CPM_DROP_PHY,699720507319,3,2.0,10.4416,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2061,10.4416,CPM_DROP_PHY,699720507319,3,4.0,10.4416,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2061,10.4416,CPM_DROP_PHY,699720507319,3,8.0,10.4416,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2061,10.4416,CPM_DROP_PHY,699720507319,3,9.0,10.4416,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2062,10.4446,CPM_DROP_PHY,699720507322,7,6.0,10.4446,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2062,10.4491,CPM_DROP_PHY,699720507322,7,2.0,10.4491,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2062,10.4491,CPM_DROP_PHY,699720507322,7,4.0,10.4491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2100,10.4638,CPM_DROP_PHY,699720507364,6,12.0,10.4638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2100,10.4638,CPM_DROP_PHY,699720507364,6,3.0,10.4638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2100,10.4638,CPM_DROP_PHY,699720507364,6,7.0,10.4638,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2100,10.4638,CPM_DROP_PHY,699720507364,6,9.0,10.4638,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2106,10.4833,CPM_DROP_PHY,699720507373,4,11.0,10.4833,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2106,10.4833,CPM_DROP_PHY,699720507373,4,12.0,10.4833,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2106,10.4833,CPM_DROP_PHY,699720507373,4,5.0,10.4833,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2119,10.4901,CAM_DROP_PHY,3959,10,12.0,10.4901,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2119,10.4901,CAM_DROP_PHY,3959,10,3.0,10.4901,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2119,10.4901,CAM_DROP_PHY,3959,10,4.0,10.4901,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2119,10.4901,CAM_DROP_PHY,3959,10,5.0,10.4901,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2119,10.4901,CAM_DROP_PHY,3959,10,6.0,10.4901,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2119,10.4901,CAM_DROP_PHY,3959,10,7.0,10.4901,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2119,10.4901,CAM_DROP_PHY,3959,10,8.0,10.4901,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2119,10.4901,CAM_DROP_PHY,3959,10,9.0,10.4901,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2139,10.4986,CAM_DROP_PHY,3979,2,10.0,10.4986,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2139,10.4986,CAM_DROP_PHY,3979,2,11.0,10.4986,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2139,10.4986,CAM_DROP_PHY,3979,2,12.0,10.4986,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2139,10.4986,CAM_DROP_PHY,3979,2,3.0,10.4986,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2139,10.4986,CAM_DROP_PHY,3979,2,4.0,10.4986,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2139,10.4986,CAM_DROP_PHY,3979,2,5.0,10.4986,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2139,10.4986,CAM_DROP_PHY,3979,2,6.0,10.4986,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2139,10.4986,CAM_DROP_PHY,3979,2,7.0,10.4986,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2139,10.4986,CAM_DROP_PHY,3979,2,9.0,10.4986,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2159,10.5101,CPM_DROP_PHY,699720507520,10,11.0,10.5101,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2159,10.5101,CPM_DROP_PHY,699720507520,10,12.0,10.5101,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2159,10.5101,CPM_DROP_PHY,699720507520,10,6.0,10.5101,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2159,10.5101,CPM_DROP_PHY,699720507520,10,7.0,10.5101,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2159,10.5101,CPM_DROP_PHY,699720507520,10,8.0,10.5101,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2158,10.5116,CAM_DROP_PHY,4084,5,10.0,10.5116,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2158,10.5116,CAM_DROP_PHY,4084,5,11.0,10.5116,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2158,10.5116,CAM_DROP_PHY,4084,5,12.0,10.5116,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2158,10.5116,CAM_DROP_PHY,4084,5,3.0,10.5116,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2158,10.5116,CAM_DROP_PHY,4084,5,6.0,10.5116,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2158,10.5116,CAM_DROP_PHY,4084,5,7.0,10.5116,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2158,10.5116,CAM_DROP_PHY,4084,5,8.0,10.5116,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2158,10.5116,CAM_DROP_PHY,4084,5,9.0,10.5116,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2144,10.5173,CAM_DROP_PHY,3985,11,10.0,10.5173,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2144,10.5173,CAM_DROP_PHY,3985,11,12.0,10.5173,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2144,10.5173,CAM_DROP_PHY,3985,11,2.0,10.5173,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2144,10.5173,CAM_DROP_PHY,3985,11,4.0,10.5173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2144,10.5173,CAM_DROP_PHY,3985,11,5.0,10.5173,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2144,10.5173,CAM_DROP_PHY,3985,11,6.0,10.5173,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2164,10.5186,CPM_DROP_PHY,699720507530,2,11.0,10.5186,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2164,10.5186,CPM_DROP_PHY,699720507530,2,12.0,10.5186,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2164,10.5186,CPM_DROP_PHY,699720507530,2,4.0,10.5186,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2164,10.5186,CPM_DROP_PHY,699720507530,2,5.0,10.5186,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2164,10.5186,CPM_DROP_PHY,699720507530,2,6.0,10.5186,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2164,10.5186,CPM_DROP_PHY,699720507530,2,9.0,10.5186,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2180,10.5233,CAM_DROP_PHY,4109,4,12.0,10.5233,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2180,10.5233,CAM_DROP_PHY,4109,4,2.0,10.5233,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2180,10.5233,CAM_DROP_PHY,4109,4,3.0,10.5233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2180,10.5233,CAM_DROP_PHY,4109,4,7.0,10.5233,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2180,10.5233,CAM_DROP_PHY,4109,4,8.0,10.5233,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2185,10.5316,CPM_DROP_PHY,699720507548,5,10.0,10.5316,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2185,10.5316,CPM_DROP_PHY,699720507548,5,11.0,10.5316,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2185,10.5316,CPM_DROP_PHY,699720507548,5,4.0,10.5316,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2185,10.5316,CPM_DROP_PHY,699720507548,5,8.0,10.5316,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2185,10.5316,CPM_DROP_PHY,699720507548,5,9.0,10.5316,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2215,10.5416,CAM_DROP_PHY,4137,3,10.0,10.5416,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2215,10.5416,CPM_DROP_PHY,699720507573,3,10.0,10.5416,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2215,10.5416,CAM_DROP_PHY,4137,3,12.0,10.5416,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2215,10.5416,CPM_DROP_PHY,699720507573,3,12.0,10.5416,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2215,10.5416,CAM_DROP_PHY,4137,3,5.0,10.5416,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2215,10.5416,CPM_DROP_PHY,699720507573,3,5.0,10.5416,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2215,10.5416,CAM_DROP_PHY,4137,3,6.0,10.5416,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2215,10.5416,CPM_DROP_PHY,699720507573,3,6.0,10.5416,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2215,10.5416,CAM_DROP_PHY,4137,3,7.0,10.5416,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2215,10.5416,CPM_DROP_PHY,699720507573,3,7.0,10.5416,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2215,10.5416,CAM_DROP_PHY,4137,3,8.0,10.5416,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2215,10.5416,CAM_DROP_PHY,4137,3,9.0,10.5416,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2215,10.5416,CPM_DROP_PHY,699720507573,3,9.0,10.5416,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2219,10.5446,CPM_DROP_PHY,699720507577,7,6.0,10.5446,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2219,10.5446,CPM_DROP_PHY,699720507577,7,8.0,10.5446,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
2219,10.5446,CPM_DROP_PHY,699720507577,7,9.0,10.5446,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2219,10.5491,CPM_DROP_PHY,699720507577,7,2.0,10.5491,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2219,10.5491,CPM_DROP_PHY,699720507577,7,4.0,10.5491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2215,10.5528,CAM_DROP_PHY,4137,3,11.0,10.5528,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2215,10.5528,CPM_DROP_PHY,699720507573,3,11.0,10.5528,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2243,10.5536,CPM_DROP_PHY,699720507603,12,10.0,10.5536,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2243,10.5536,CPM_DROP_PHY,699720507603,12,11.0,10.5536,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2243,10.5536,CPM_DROP_PHY,699720507603,12,3.0,10.5536,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2243,10.5536,CPM_DROP_PHY,699720507603,12,4.0,10.5536,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2240,10.5546,CAM_DROP_PHY,4167,9,10.0,10.5546,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2240,10.5546,CAM_DROP_PHY,4167,9,11.0,10.5546,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2240,10.5546,CAM_DROP_PHY,4167,9,2.0,10.5546,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2240,10.5546,CAM_DROP_PHY,4167,9,6.0,10.5546,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2244,10.5638,CAM_DROP_PHY,4174,6,10.0,10.5638,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2244,10.5638,CAM_DROP_PHY,4174,6,11.0,10.5638,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2244,10.5638,CPM_DROP_PHY,699720507620,6,11.0,10.5638,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2244,10.5638,CAM_DROP_PHY,4174,6,12.0,10.5638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2244,10.5638,CPM_DROP_PHY,699720507620,6,12.0,10.5638,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2244,10.5638,CAM_DROP_PHY,4174,6,3.0,10.5638,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2244,10.5638,CAM_DROP_PHY,4174,6,4.0,10.5638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2244,10.5638,CAM_DROP_PHY,4174,6,5.0,10.5638,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2244,10.5638,CAM_DROP_PHY,4174,6,7.0,10.5638,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2244,10.5638,CPM_DROP_PHY,699720507620,6,9.0,10.5638,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
2264,10.5746,CPM_DROP_PHY,699720507623,9,11.0,10.5746,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2264,10.5746,CPM_DROP_PHY,699720507623,9,12.0,10.5746,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2264,10.5746,CPM_DROP_PHY,699720507623,9,3.0,10.5746,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
2264,10.5746,CPM_DROP_PHY,699720507623,9,4.0,10.5746,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
2264,10.5746,CPM_DROP_PHY,699720507623,9,5.0,10.5746,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2264,10.5746,CPM_DROP_PHY,699720507623,9,6.0,10.5746,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2264,10.5746,CPM_DROP_PHY,699720507623,9,7.0,10.5746,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2272,10.5833,CPM_DROP_PHY,699720507634,4,11.0,10.5833,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
2272,10.5833,CPM_DROP_PHY,699720507634,4,12.0,10.5833,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2272,10.5833,CPM_DROP_PHY,699720507634,4,5.0,10.5833,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
2272,10.5833,CPM_DROP_PHY,699720507634,4,6.0,10.5833,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
2272,10.5833,CPM_DROP_PHY,699720507634,4,7.0,10.5833,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
2301,10.5941,CPM_DROP_PHY,699720507661,8,10.0,10.5941,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
2301,10.5941,CPM_DROP_PHY,699720507661,8,12.0,10.5941,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
2301,10.5941,CPM_DROP_PHY,699720507661,8,2.0,10.5941,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
2308,10.5973,CPM_DROP_PHY,699720507668,11,12.0,10.5973,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
