time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
7.62683,veh17,drop_decision_no_action,3,7623,9261,-1,-1,-1,-1,-1
7.65058,veh17,drop_decision_no_action,13,7634,9276,-1,-1,-1,-1,-1
7.65958,veh17,drop_decision_no_action,2,7641,9286,-1,-1,-1,-1,-1
7.66933,veh17,drop_decision_no_action,5,7659,9325,-1,-1,-1,-1,-1
7.68983,veh17,drop_decision_no_action,12,7679,9360,-1,-1,-1,-1,-1
7.75058,veh17,cpm_drop_reaction,13,7734,9456,-1,-1,0,0,5.555
7.75958,veh17,drop_decision_no_action,2,7741,9468,-1,-1,-1,-1,-1
7.76933,veh17,drop_decision_no_action,5,7759,9505,-1,-1,-1,-1,-1
7.78983,veh17,drop_decision_no_action,12,7779,9540,-1,-1,-1,-1,-1
7.80158,veh17,drop_decision_no_action,18,7787,9558,-1,-1,-1,-1,-1
7.81233,veh17,drop_decision_no_action,1,7806,9606,-1,-1,-1,-1,-1
7.82158,veh17,drop_decision_no_action,18,7808,9611,-1,-1,-1,-1,-1
7.84683,veh17,drop_decision_no_action,3,7841,9660,-1,-1,-1,-1,-1
7.85958,veh17,cam_reaction,2,7841,18446744073709551615,63.8165,36.7,0,0,5.555
7.86933,veh17,drop_decision_no_action,5,7859,9692,-1,-1,-1,-1,-1
7.88108,veh17,drop_decision_no_action,9,7872,9718,-1,-1,-1,-1,-1
7.88233,veh17,drop_decision_no_action,8,7876,9722,-1,-1,-1,-1,-1
7.94683,veh17,drop_decision_no_action,3,7941,9807,-1,-1,-1,-1,-1
7.95058,veh17,drop_decision_no_action,13,7934,9798,-1,-1,-1,-1,-1
7.95958,veh17,cam_reaction,2,7941,18446744073709551615,62.2695,33.6,0,0,5.555
7.96758,veh17,drop_decision_no_action,10,7958,9830,-1,-1,-1,-1,-1
7.97808,veh17,drop_decision_no_action,9,7972,9865,-1,-1,-1,-1,-1
7.98233,veh17,drop_decision_no_action,8,7976,9872,-1,-1,-1,-1,-1
7.98333,veh17,drop_decision_no_action,20,7976,9871,-1,-1,-1,-1,-1
7.98983,veh17,drop_decision_no_action,12,7979,9881,-1,-1,-1,-1,-1
7.99233,veh17,drop_decision_no_action,1,7983,9893,-1,-1,-1,-1,-1
8.04683,veh17,drop_decision_no_action,3,8041,9986,-1,-1,-1,-1,-1
8.05058,veh17,drop_decision_no_action,13,8034,9978,-1,-1,-1,-1,-1
8.05958,veh17,drop_decision_no_action,2,8041,9985,-1,-1,-1,-1,-1
8.06933,veh17,cpm_drop_reaction,5,8059,10023,-1,-1,0,0,5.555
8.07008,veh17,drop_decision_no_action,4,8057,10014,-1,-1,-1,-1,-1
8.07058,veh17,drop_decision_no_action,13,8058,10016,-1,-1,-1,-1,-1
8.07808,veh17,drop_decision_no_action,9,8072,10052,-1,-1,-1,-1,-1
8.08233,veh17,drop_decision_no_action,8,8076,10060,-1,-1,-1,-1,-1
8.08333,veh17,drop_decision_no_action,20,8076,10059,-1,-1,-1,-1,-1
8.09233,veh17,drop_decision_no_action,1,8083,10084,-1,-1,-1,-1,-1
8.16333,veh17,drop_decision_no_action,20,8146,10171,-1,-1,-1,-1,-1
8.17808,veh17,cpm_drop_reaction,9,8172,10229,-1,-1,0,0,5.555
8.18233,veh17,drop_decision_no_action,8,8176,10235,-1,-1,-1,-1,-1
8.20158,veh17,drop_decision_no_action,18,8187,10260,-1,-1,-1,-1,-1
8.24558,veh17,drop_decision_no_action,3,8241,10326,-1,-1,-1,-1,-1
8.25958,veh17,drop_decision_no_action,2,8241,10325,-1,-1,-1,-1,-1
8.28233,veh17,cpm_drop_reaction,8,8276,10384,-1,-1,0,0,5.555
8.28333,veh17,drop_decision_no_action,20,8276,10383,-1,-1,-1,-1,-1
8.34558,veh17,drop_decision_no_action,3,8341,10478,-1,-1,-1,-1,-1
8.37808,veh17,drop_decision_no_action,9,8372,10534,-1,-1,-1,-1,-1
8.38333,veh17,cpm_drop_reaction,20,8376,10538,-1,-1,0,0,5.555
8.39533,veh17,drop_decision_no_action,1,8383,10558,-1,-1,-1,-1,-1
8.40808,veh17,drop_decision_no_action,16,8395,10581,-1,-1,-1,-1,-1
8.44558,veh17,drop_decision_no_action,3,8441,10637,-1,-1,-1,-1,-1
8.44783,veh17,drop_decision_no_action,13,8434,10632,-1,-1,-1,-1,-1
8.45958,veh17,drop_decision_no_action,2,8441,10636,-1,-1,-1,-1,-1
8.46933,veh17,drop_decision_no_action,5,8459,10673,-1,-1,-1,-1,-1
8.47608,veh17,drop_decision_no_action,9,8472,10697,-1,-1,-1,-1,-1
8.48333,veh17,drop_decision_no_action,20,8476,10704,-1,-1,-1,-1,-1
8.48808,veh17,cpm_drop_reaction,16,8478,10707,-1,-1,0,0,5.555
8.54558,veh17,drop_decision_no_action,3,8541,10817,-1,-1,-1,-1,-1
8.54783,veh17,drop_decision_no_action,13,8534,10811,-1,-1,-1,-1,-1
8.55008,veh17,drop_decision_no_action,4,8534,10810,-1,-1,-1,-1,-1
8.55958,veh17,drop_decision_no_action,2,8541,10816,-1,-1,-1,-1,-1
8.56758,veh17,drop_decision_no_action,10,8558,10852,-1,-1,-1,-1,-1
8.58233,veh17,drop_decision_no_action,8,8576,10898,-1,-1,-1,-1,-1
8.58333,veh17,drop_decision_no_action,20,8576,10897,-1,-1,-1,-1,-1
8.60083,veh17,cpm_drop_reaction,1,8583,10915,-1,-1,0,0,5.555
8.60258,veh17,drop_decision_no_action,18,8587,10921,-1,-1,-1,-1,-1
8.64558,veh17,drop_decision_no_action,3,8641,11011,-1,-1,-1,-1,-1
8.64758,veh17,drop_decision_no_action,10,8638,11008,-1,-1,-1,-1,-1
8.65958,veh17,drop_decision_no_action,2,8641,11010,-1,-1,-1,-1,-1
8.68233,veh17,drop_decision_no_action,8,8676,11082,-1,-1,-1,-1,-1
8.68333,veh17,drop_decision_no_action,20,8676,11081,-1,-1,-1,-1,-1
8.69408,veh17,drop_decision_no_action,6,8685,11103,-1,-1,-1,-1,-1
8.70258,veh17,cpm_drop_reaction,18,8687,11108,-1,-1,0,0,5.555
8.75408,veh17,drop_decision_no_action,6,8736,11179,-1,-1,-1,-1,-1
8.75958,veh17,drop_decision_no_action,2,8741,11181,-1,-1,-1,-1,-1
8.77933,veh17,drop_decision_no_action,8,8776,11250,-1,-1,-1,-1,-1
8.78333,veh17,drop_decision_no_action,20,8776,11249,-1,-1,-1,-1,-1
8.79408,veh17,drop_decision_no_action,6,8785,11267,-1,-1,-1,-1,-1
8.79533,veh17,drop_decision_no_action,1,8783,11265,-1,-1,-1,-1,-1
8.79608,veh17,drop_decision_no_action,9,8791,11285,-1,-1,-1,-1,-1
8.80258,veh17,drop_decision_no_action,18,8787,11272,-1,-1,-1,-1,-1
8.81533,veh17,cam_drop_reaction,1,8806,11327,-1,-1,0,0,5.555
8.84558,veh17,drop_decision_no_action,3,8841,11368,-1,-1,-1,-1,-1
8.88333,veh17,drop_decision_no_action,20,8876,11424,-1,-1,-1,-1,-1
8.88908,veh17,drop_decision_no_action,1,8883,11443,-1,-1,-1,-1,-1
8.91908,veh17,cpm_reaction,2,8906,18446744073709551615,0.646595,-1,0,0,5.555
8.94783,veh17,drop_decision_no_action,13,8934,11520,-1,-1,-1,-1,-1
8.95908,veh17,drop_decision_no_action,2,8941,11524,-1,-1,-1,-1,-1
8.97608,veh17,drop_decision_no_action,9,8972,11587,-1,-1,-1,-1,-1
8.97933,veh17,drop_decision_no_action,8,8976,11596,-1,-1,-1,-1,-1
8.98333,veh17,drop_decision_no_action,20,8976,11595,-1,-1,-1,-1,-1
8.98633,veh17,drop_decision_no_action,16,8978,11600,-1,-1,-1,-1,-1
8.98908,veh17,drop_decision_no_action,1,8983,11616,-1,-1,-1,-1,-1
8.99158,veh17,drop_decision_no_action,12,8979,11606,-1,-1,-1,-1,-1
9.01933,veh17,cam_drop_reaction,8,9012,11674,-1,-1,0,0,5.555
9.04433,veh17,drop_decision_no_action,3,9041,11703,-1,-1,-1,-1,-1
9.04658,veh17,drop_decision_no_action,13,9034,11698,-1,-1,-1,-1,-1
9.06333,veh17,drop_decision_no_action,20,9046,11713,-1,-1,-1,-1,-1
9.06658,veh17,drop_decision_no_action,13,9058,11736,-1,-1,-1,-1,-1
9.06833,veh17,drop_decision_no_action,5,9059,11740,-1,-1,-1,-1,-1
9.07083,veh17,drop_decision_no_action,4,9057,11735,-1,-1,-1,-1,-1
9.07933,veh17,drop_decision_no_action,8,9076,11779,-1,-1,-1,-1,-1
9.08333,veh17,drop_decision_no_action,20,9076,11778,-1,-1,-1,-1,-1
9.08908,veh17,drop_decision_no_action,1,9083,11801,-1,-1,-1,-1,-1
9.09408,veh17,drop_decision_no_action,6,9085,11804,-1,-1,-1,-1,-1
9.10258,veh17,drop_decision_no_action,18,9087,11812,-1,-1,-1,-1,-1
9.14433,veh17,cpm_drop_reaction,3,9141,11899,-1,-1,0,0,5.555
9.14658,veh17,drop_decision_no_action,13,9134,11894,-1,-1,-1,-1,-1
9.17608,veh17,drop_decision_no_action,9,9172,11961,-1,-1,-1,-1,-1
9.18333,veh17,drop_decision_no_action,20,9176,11969,-1,-1,-1,-1,-1
9.20258,veh17,drop_decision_no_action,18,9187,11995,-1,-1,-1,-1,-1
9.22258,veh17,drop_decision_no_action,18,9208,12035,-1,-1,-1,-1,-1
9.24433,veh17,drop_decision_no_action,3,9241,12069,-1,-1,-1,-1,-1
9.26833,veh17,cpm_drop_reaction,5,9259,12104,-1,-1,0,0,5.555
9.28408,veh17,drop_decision_no_action,20,9276,12132,-1,-1,-1,-1,-1
9.28908,veh17,drop_decision_no_action,1,9283,12148,-1,-1,-1,-1,-1
9.34433,veh17,drop_decision_no_action,3,9341,12232,-1,-1,-1,-1,-1
9.35908,veh17,drop_decision_no_action,2,9341,12229,-1,-1,-1,-1,-1
9.37083,veh17,cpm_drop_reaction,4,9357,12263,-1,-1,0,0,5.555
9.40258,veh17,drop_decision_no_action,18,9387,12321,-1,-1,-1,-1,-1
9.44433,veh17,drop_decision_no_action,3,9441,12388,-1,-1,-1,-1,-1
9.47083,veh17,cpm_drop_reaction,4,9457,12422,-1,-1,0,0,5.555
9.48908,veh17,drop_decision_no_action,1,9483,12474,-1,-1,-1,-1,-1
9.50258,veh17,drop_decision_no_action,18,9487,12486,-1,-1,-1,-1,-1
9.54433,veh17,drop_decision_no_action,3,9541,12568,-1,-1,-1,-1,-1
9.57108,veh17,cpm_drop_reaction,4,9557,12606,-1,-1,0,0,5.555
9.57933,veh17,drop_decision_no_action,8,9576,12645,-1,-1,-1,-1,-1
9.58908,veh17,drop_decision_no_action,1,9583,12658,-1,-1,-1,-1,-1
9.61458,veh17,drop_decision_no_action,2,9506,12528,-1,-1,-1,-1,-1
9.62433,veh17,drop_decision_no_action,3,9623,12722,-1,-1,-1,-1,-1
9.64458,veh17,drop_decision_no_action,10,9638,12744,-1,-1,-1,-1,-1
9.66833,veh17,drop_decision_no_action,5,9659,12793,-1,-1,-1,-1,-1
9.74658,veh17,cpm_drop_reaction,13,9734,12905,-1,-1,0,0,5.555
9.75883,veh17,drop_decision_no_action,3,9741,12915,-1,-1,-1,-1,-1
9.76833,veh17,drop_decision_no_action,5,9759,12953,-1,-1,-1,-1,-1
9.77108,veh17,drop_decision_no_action,4,9757,12944,-1,-1,-1,-1,-1
9.77633,veh17,drop_decision_no_action,9,9772,12979,-1,-1,-1,-1,-1
9.77933,veh17,drop_decision_no_action,8,9776,12987,-1,-1,-1,-1,-1
9.78908,veh17,drop_decision_no_action,1,9783,13000,-1,-1,-1,-1,-1
9.79508,veh17,drop_decision_no_action,18,9787,13011,-1,-1,-1,-1,-1
9.79633,veh17,drop_decision_no_action,9,9791,13021,-1,-1,-1,-1,-1
9.81458,veh17,drop_decision_no_action,2,9706,12871,-1,-1,-1,-1,-1
9.81458,veh17,drop_decision_no_action,2,9741,12914,-1,-1,-1,-1,-1
9.85458,veh17,cam_reaction,2,9841,18446744073709551615,33.4665,0,0,0,5.555
9.85883,veh17,drop_decision_no_action,3,9841,13098,-1,-1,-1,-1,-1
9.87108,veh17,drop_decision_no_action,4,9857,13116,-1,-1,-1,-1,-1
9.87633,veh17,drop_decision_no_action,9,9872,13150,-1,-1,-1,-1,-1
9.89508,veh17,drop_decision_no_action,18,9887,13184,-1,-1,-1,-1,-1
9.91458,veh17,drop_decision_no_action,2,9906,13220,-1,-1,-1,-1,-1
9.95458,veh17,drop_decision_no_action,2,9941,13263,-1,-1,-1,-1,-1
9.96458,veh17,cpm_drop_reaction,10,9958,13289,-1,-1,0,0,5.555
9.96558,veh17,drop_decision_no_action,5,9959,13297,-1,-1,-1,-1,-1
9.97933,veh17,drop_decision_no_action,8,9976,13342,-1,-1,-1,-1,-1
9.98908,veh17,drop_decision_no_action,1,9983,13355,-1,-1,-1,-1,-1
9.98908,veh17,drop_decision_no_action,12,9979,13351,-1,-1,-1,-1,-1
9.99958,veh17,drop_decision_no_action,6,9985,13360,-1,-1,-1,-1,-1
10.0146,veh17,drop_decision_no_action,2,10006,13406,-1,-1,-1,-1,-1
10.0546,veh17,drop_decision_no_action,2,10041,13455,-1,-1,-1,-1,-1
10.0656,veh17,cpm_drop_reaction,5,10059,13483,-1,-1,0,0,5.555
10.0891,veh17,drop_decision_no_action,1,10083,13538,-1,-1,-1,-1,-1
10.0996,veh17,drop_decision_no_action,6,10085,13543,-1,-1,-1,-1,-1
10.1146,veh17,drop_decision_no_action,2,10106,13581,-1,-1,-1,-1,-1
10.1546,veh17,drop_decision_no_action,2,10141,13629,-1,-1,-1,-1,-1
10.1588,veh17,drop_decision_no_action,3,10141,13630,-1,-1,-1,-1,-1
10.1656,veh17,drop_decision_no_action,5,10159,13662,-1,-1,-1,-1,-1
10.1711,veh17,cpm_drop_reaction,4,10157,13652,-1,-1,0,0,5.555
10.1791,veh17,drop_decision_no_action,8,10176,13701,-1,-1,-1,-1,-1
10.1891,veh17,drop_decision_no_action,1,10183,13712,-1,-1,-1,-1,-1
10.1951,veh17,drop_decision_no_action,18,10187,13722,-1,-1,-1,-1,-1
10.1996,veh17,drop_decision_no_action,6,10185,13717,-1,-1,-1,-1,-1
10.2146,veh17,drop_decision_no_action,2,10206,13757,-1,-1,-1,-1,-1
10.2416,veh17,drop_decision_no_action,13,10134,13621,-1,-1,-1,-1,-1
10.2546,veh17,drop_decision_no_action,2,10241,13805,-1,-1,-1,-1,-1
10.2588,veh17,drop_decision_no_action,3,10241,13806,-1,-1,-1,-1,-1
10.2646,veh17,drop_decision_no_action,10,10258,13825,-1,-1,-1,-1,-1
10.2656,veh17,drop_decision_no_action,5,10259,13834,-1,-1,-1,-1,-1
10.2711,veh17,cpm_drop_reaction,4,10257,13824,-1,-1,0,0,5.555
10.2791,veh17,drop_decision_no_action,8,10276,13876,-1,-1,-1,-1,-1
10.2951,veh17,drop_decision_no_action,18,10287,13912,-1,-1,-1,-1,-1
10.2996,veh17,drop_decision_no_action,6,10285,13901,-1,-1,-1,-1,-1
10.3291,veh17,drop_decision_no_action,12,10323,13962,-1,-1,-1,-1,-1
10.3501,veh17,drop_decision_no_action,2,10341,13986,-1,-1,-1,-1,-1
10.3656,veh17,drop_decision_no_action,5,10359,14024,-1,-1,-1,-1,-1
10.3916,veh17,cpm_drop_reaction,9,10372,14049,-1,-1,0,0,5.555
10.3951,veh17,drop_decision_no_action,18,10387,14079,-1,-1,-1,-1,-1
10.4416,veh17,drop_decision_no_action,13,10434,14143,-1,-1,-1,-1,-1
10.4501,veh17,drop_decision_no_action,2,10441,14150,-1,-1,-1,-1,-1
10.4656,veh17,drop_decision_no_action,5,10459,14187,-1,-1,-1,-1,-1
10.4791,veh17,drop_decision_no_action,8,10476,14215,-1,-1,-1,-1,-1
10.4916,veh17,drop_decision_no_action,9,10472,14211,-1,-1,-1,-1,-1
10.4951,veh17,cpm_drop_reaction,18,10487,14242,-1,-1,0,0,5.555
10.5436,veh17,drop_decision_no_action,3,10541,14323,-1,-1,-1,-1,-1
10.5501,veh17,drop_decision_no_action,2,10541,14322,-1,-1,-1,-1,-1
10.5511,veh17,drop_decision_no_action,4,10534,14313,-1,-1,-1,-1,-1
10.5656,veh17,drop_decision_no_action,5,10559,14362,-1,-1,-1,-1,-1
10.5711,veh17,drop_decision_no_action,4,10557,14356,-1,-1,-1,-1,-1
10.5861,veh17,drop_decision_no_action,1,10583,14405,-1,-1,-1,-1,-1
10.5951,veh17,cpm_drop_reaction,18,10587,14417,-1,-1,0,0,5.555
10.6416,veh17,drop_decision_no_action,13,10634,14470,-1,-1,-1,-1,-1
10.6436,veh17,drop_decision_no_action,3,10623,14461,-1,-1,-1,-1,-1
10.6638,veh17,drop_decision_no_action,10,10658,14514,-1,-1,-1,-1,-1
10.6656,veh17,drop_decision_no_action,5,10659,14519,-1,-1,-1,-1,-1
10.6711,veh17,drop_decision_no_action,4,10657,14512,-1,-1,-1,-1,-1
10.6791,veh17,drop_decision_no_action,8,10676,14549,-1,-1,-1,-1,-1
10.6861,veh17,drop_decision_no_action,1,10683,14562,-1,-1,-1,-1,-1
10.6941,veh17,drop_decision_no_action,18,10687,14573,-1,-1,-1,-1,-1
10.7416,veh17,cpm_drop_reaction,13,10734,14626,-1,-1,0,0,5.555
10.7436,veh17,drop_decision_no_action,3,10741,14635,-1,-1,-1,-1,-1
10.7498,veh17,drop_decision_no_action,6,10736,14627,-1,-1,-1,-1,-1
10.7501,veh17,drop_decision_no_action,2,10741,14634,-1,-1,-1,-1,-1
10.7711,veh17,drop_decision_no_action,4,10757,14669,-1,-1,-1,-1,-1
10.8013,veh17,drop_decision_no_action,9,10791,14731,-1,-1,-1,-1,-1
10.8261,veh17,drop_decision_no_action,1,10806,14762,-1,-1,-1,-1,-1
10.8711,veh17,cpm_drop_reaction,4,10857,14832,-1,-1,0,0,5.555
10.8861,veh17,drop_decision_no_action,1,10883,14881,-1,-1,-1,-1,-1
10.8941,veh17,drop_decision_no_action,18,10887,14893,-1,-1,-1,-1,-1
10.9656,veh17,drop_decision_no_action,5,10959,14976,-1,-1,-1,-1,-1
10.9673,veh17,drop_decision_no_action,4,10957,14972,-1,-1,-1,-1,-1
10.9791,veh17,cpm_drop_reaction,8,10976,15016,-1,-1,0,0,5.555
10.9886,veh17,drop_decision_no_action,12,10979,15025,-1,-1,-1,-1,-1
11.0473,veh17,drop_decision_no_action,4,11034,15115,-1,-1,-1,-1,-1
11.0481,veh17,drop_decision_no_action,13,11034,15117,-1,-1,-1,-1,-1
11.0531,veh17,drop_decision_no_action,3,11041,15122,-1,-1,-1,-1,-1
11.0673,veh17,drop_decision_no_action,4,11057,15150,-1,-1,-1,-1,-1
11.0681,veh17,drop_decision_no_action,13,11058,15151,-1,-1,-1,-1,-1
11.0791,veh17,cpm_drop_reaction,8,11076,15192,-1,-1,0,0,5.555
11.0813,veh17,drop_decision_no_action,9,11072,15186,-1,-1,-1,-1,-1
11.0898,veh17,drop_decision_no_action,6,11085,15207,-1,-1,-1,-1,-1
11.1013,veh17,drop_decision_no_action,9,11091,15226,-1,-1,-1,-1,-1
11.1481,veh17,drop_decision_no_action,13,11134,15296,-1,-1,-1,-1,-1
11.1498,veh17,drop_decision_no_action,2,11141,15300,-1,-1,-1,-1,-1
11.1531,veh17,drop_decision_no_action,3,11141,15301,-1,-1,-1,-1,-1
11.1656,veh17,drop_decision_no_action,5,11159,15335,-1,-1,-1,-1,-1
11.1673,veh17,drop_decision_no_action,4,11157,15332,-1,-1,-1,-1,-1
11.1791,veh17,drop_decision_no_action,8,11176,15370,-1,-1,-1,-1,-1
11.1856,veh17,cam_drop_reaction,5,11171,15361,-1,-1,0,0,5.555
11.1861,veh17,drop_decision_no_action,1,11183,15381,-1,-1,-1,-1,-1
11.1898,veh17,drop_decision_no_action,6,11185,15387,-1,-1,-1,-1,-1
11.1941,veh17,drop_decision_no_action,18,11187,15399,-1,-1,-1,-1,-1
11.2141,veh17,drop_decision_no_action,18,11208,15447,-1,-1,-1,-1,-1
11.2673,veh17,drop_decision_no_action,4,11257,15509,-1,-1,-1,-1,-1
11.2791,veh17,drop_decision_no_action,8,11276,15549,-1,-1,-1,-1,-1
11.2813,veh17,drop_decision_no_action,9,11272,15542,-1,-1,-1,-1,-1
11.2898,veh17,cpm_drop_reaction,6,11285,15570,-1,-1,0,0,5.555
11.3286,veh17,drop_decision_no_action,12,11323,15643,-1,-1,-1,-1,-1
11.3481,veh17,drop_decision_no_action,13,11334,15658,-1,-1,-1,-1,-1
11.3673,veh17,drop_decision_no_action,4,11357,15698,-1,-1,-1,-1,-1
11.3813,veh17,drop_decision_no_action,9,11372,15729,-1,-1,-1,-1,-1
11.4531,veh17,cpm_drop_reaction,3,11441,15823,-1,-1,0,0,5.555
11.4566,veh17,drop_decision_no_action,4,11434,15817,-1,-1,-1,-1,-1
11.4603,veh17,drop_decision_no_action,10,11458,15852,-1,-1,-1,-1,-1
11.4646,veh17,drop_decision_no_action,5,11459,15857,-1,-1,-1,-1,-1
11.4766,veh17,drop_decision_no_action,4,11457,15851,-1,-1,-1,-1,-1
11.4858,veh17,drop_decision_no_action,1,11483,15913,-1,-1,-1,-1,-1
11.4941,veh17,drop_decision_no_action,18,11487,15923,-1,-1,-1,-1,-1
11.5098,veh17,drop_decision_no_action,2,11506,15966,-1,-1,-1,-1,-1
11.5481,veh17,drop_decision_no_action,13,11534,16003,-1,-1,-1,-1,-1
11.5531,veh17,cpm_drop_reaction,3,11541,16010,-1,-1,0,0,5.555
11.5813,veh17,drop_decision_no_action,9,11572,16067,-1,-1,-1,-1,-1
11.5858,veh17,drop_decision_no_action,1,11583,16088,-1,-1,-1,-1,-1
11.5946,veh17,drop_decision_no_action,18,11587,16097,-1,-1,-1,-1,-1
11.6331,veh17,drop_decision_no_action,3,11623,16148,-1,-1,-1,-1,-1
11.6646,veh17,cpm_drop_reaction,5,11659,16212,-1,-1,0,0,5.555
11.6766,veh17,drop_decision_no_action,4,11657,16211,-1,-1,-1,-1,-1
11.6858,veh17,drop_decision_no_action,1,11683,16252,-1,-1,-1,-1,-1
11.6946,veh17,drop_decision_no_action,18,11687,16261,-1,-1,-1,-1,-1
11.7098,veh17,drop_decision_no_action,2,11706,16294,-1,-1,-1,-1,-1
11.7498,veh17,drop_decision_no_action,2,11741,16336,-1,-1,-1,-1,-1
11.7528,veh17,drop_decision_no_action,3,11741,16337,-1,-1,-1,-1,-1
11.7766,veh17,cpm_drop_reaction,4,11757,16374,-1,-1,0,0,5.555
11.7906,veh17,drop_decision_no_action,16,11778,16411,-1,-1,-1,-1,-1
11.8258,veh17,drop_decision_no_action,1,11806,16471,-1,-1,-1,-1,-1
11.8366,veh17,drop_decision_no_action,4,11834,16504,-1,-1,-1,-1,-1
11.8481,veh17,drop_decision_no_action,13,11834,16508,-1,-1,-1,-1,-1
11.8603,veh17,drop_decision_no_action,10,11858,16547,-1,-1,-1,-1,-1
11.8646,veh17,drop_decision_no_action,5,11859,16550,-1,-1,-1,-1,-1
11.8858,veh17,cpm_drop_reaction,1,11883,16607,-1,-1,0,0,5.555
11.8946,veh17,drop_decision_no_action,18,11887,16614,-1,-1,-1,-1,-1
