vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh5,699721349793,,12.0538,0,CPM_DROP_PHY,7,5,699721349793,4794
veh5,59945,,12.0688,0,CAM_DROP_PHY,9,5,59945,4816
veh5,699721349827,,12.0688,0,CPM_DROP_PHY,9,5,699721349827,4816
veh5,699721349824,,12.0766,0,CPM_DROP_PHY,6,5,699721349824,4837
veh5,699721349832,,12.0833,0,CPM_DROP_PHY,4,5,699721349832,4845
veh5,699721349855,,12.0896,0,CPM_DROP_PHY,8,5,699721349855,4870
veh5,699721349864,,12.0943,0,CPM_DROP_PHY,11,5,699721349864,4884
veh5,699721349957,,12.1131,0,CPM_DROP_PHY,10,5,699721349957,4906
veh5,699721349962,,12.1231,0,CPM_DROP_PHY,2,5,699721349962,4909
veh5,60123,,12.1388,0,CAM_DROP_PHY,3,5,60123,4937
veh5,699721349991,,12.1388,0,CPM_DROP_PHY,3,5,699721349991,4937
veh5,60118,,12.1496,0,CAM_DROP_PHY,8,5,60118,4932
veh5,699721350016,,12.1528,0,CPM_DROP_PHY,12,5,699721350016,4966
veh5,699721349993,,12.1538,0,CPM_DROP_PHY,7,5,699721349993,4940
veh5,60139,,12.1538,0,CAM_DROP_PHY,7,5,60139,4940
veh5,699721350032,,12.1688,0,CPM_DROP_PHY,9,5,699721350032,4990
veh5,699721350029,,12.1766,0,CPM_DROP_PHY,6,5,699721350029,4989
veh5,699721350037,,12.1833,0,CPM_DROP_PHY,4,5,699721350037,4998
veh5,699721350061,,12.1896,0,CPM_DROP_PHY,8,5,699721350061,5024
veh5,60189,,12.1931,0,CAM_DROP_PHY,10,5,60189,5017
veh5,699721350071,,12.1943,0,CPM_DROP_PHY,11,5,699721350071,5040
