messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,12,15557,45.0522,7.65575,90,12.22,-0.2
2,7,15555,45.0523,7.65669,90,11,0
2,10,15655,45.0523,7.65614,90,11.72,-0.1
2,5,15686,45.0522,7.6567,90,16.7,3.5
2,8,15684,45.0523,7.65652,90,11,0
2,3,15701,45.0523,7.65711,90,11,0
2,6,15734,45.0523,7.65695,90,10.99,0
2,9,15837,45.0523,7.65635,90,11.42,-0.1
2,11,15838,45.0522,7.65598,90,11.91,-0.2
2,12,15957,45.0522,7.65581,90,12.12,-0.2
2,7,15955,45.0523,7.65674,90,11,0
2,5,15986,45.0522,7.65676,90,16.23,-1.9
2,10,16055,45.0523,7.6562,90,11.56,-4.4
2,8,16084,45.0523,7.65657,90,11,0
2,3,16101,45.0523,7.65717,90,11,0
2,6,16134,45.0523,7.657,90,10.99,0
2,9,16237,45.0523,7.65641,90,11,0
2,5,16286,45.0522,7.65682,90,15.65,-1.9
2,11,16238,45.0522,7.65604,90,11.6,-0.1
2,12,16357,45.0522,7.65587,90,11.85,-0.2
2,7,16355,45.0523,7.6568,90,11,0
2,10,16455,45.0523,7.65626,90,11.3,0
2,8,16484,45.0523,7.65663,90,11,0
2,3,16501,45.0523,7.65722,90,11,0
2,4,16528,45.0522,7.65766,90,0,0
2,6,16534,45.0523,7.65706,90,10.99,0
2,5,16586,45.0522,7.65688,90,15.06,-1.9
2,9,16637,45.0523,7.65646,90,11,0
2,11,16638,45.0523,7.6561,90,11.53,-0.1
2,7,16755,45.0523,7.65685,90,11,0
2,12,16757,45.0522,7.65593,90,11.77,-0.1
2,10,16855,45.0523,7.65631,90,11.27,0
2,5,16886,45.0522,7.65694,90,14.48,-1.9
2,8,16884,45.0523,7.65668,90,11,0
2,3,16901,45.0523,7.65728,90,11,0
2,6,16934,45.0523,7.65711,90,10.99,0
2,11,17038,45.0523,7.65616,90,11.48,-0.1
2,9,17037,45.0523,7.65652,90,11,0
2,7,17155,45.0523,7.65691,90,11,0
2,12,17157,45.0522,7.65599,90,11.55,-0.1
