time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
8.41283,veh3,drop_decision_no_action,2,8396,8012,-1,-1,-1,-1,-1
8.42008,veh3,drop_decision_no_action,4,8419,8046,-1,-1,-1,-1,-1
8.43758,veh3,drop_decision_no_action,8,8431,8064,-1,-1,-1,-1,-1
8.46033,veh3,drop_decision_no_action,7,8442,8081,-1,-1,-1,-1,-1
8.49933,veh3,drop_decision_no_action,11,8498,8147,-1,-1,-1,-1,-1
8.50783,veh3,drop_decision_no_action,12,8501,8161,-1,-1,-1,-1,-1
8.52033,veh3,drop_decision_no_action,5,8507,8162,-1,-1,-1,-1,-1
8.53758,veh3,drop_decision_no_action,8,8531,8193,-1,-1,-1,-1,-1
8.55633,veh3,drop_decision_no_action,9,8550,8228,-1,-1,-1,-1,-1
8.55783,veh3,drop_decision_no_action,6,8452,8097,-1,-1,-1,-1,-1
8.55783,veh3,drop_decision_no_action,6,8552,8231,-1,-1,-1,-1,-1
8.59458,veh3,drop_decision_no_action,10,8579,8269,-1,-1,-1,-1,-1
8.60783,veh3,drop_decision_no_action,12,8601,8291,-1,-1,-1,-1,-1
8.61283,veh3,drop_decision_no_action,2,8596,8282,-1,-1,-1,-1,-1
8.65783,veh3,drop_decision_no_action,6,8652,8350,-1,-1,-1,-1,-1
8.70783,veh3,drop_decision_no_action,12,8701,8394,-1,-1,-1,-1,-1
8.72008,veh3,drop_decision_no_action,4,8719,8407,-1,-1,-1,-1,-1
8.75633,veh3,drop_decision_no_action,9,8750,8448,-1,-1,-1,-1,-1
8.75783,veh3,drop_decision_no_action,6,8752,8449,-1,-1,-1,-1,-1
8.79933,veh3,drop_decision_no_action,11,8798,8503,-1,-1,-1,-1,-1
8.80783,veh3,drop_decision_no_action,12,8801,8512,-1,-1,-1,-1,-1
8.81283,veh3,drop_decision_no_action,2,8796,8500,-1,-1,-1,-1,-1
8.82033,veh3,drop_decision_no_action,5,8807,8514,-1,-1,-1,-1,-1
8.83758,veh3,drop_decision_no_action,8,8831,8551,-1,-1,-1,-1,-1
8.84033,veh3,drop_decision_no_action,7,8742,8437,-1,-1,-1,-1,-1
8.85633,veh3,drop_decision_no_action,9,8850,8586,-1,-1,-1,-1,-1
8.85783,veh3,drop_decision_no_action,6,8852,8589,-1,-1,-1,-1,-1
8.89458,veh3,drop_decision_no_action,10,8879,8627,-1,-1,-1,-1,-1
8.90783,veh3,drop_decision_no_action,12,8901,8648,-1,-1,-1,-1,-1
8.95633,veh3,drop_decision_no_action,9,8950,8708,-1,-1,-1,-1,-1
8.95783,veh3,drop_decision_no_action,6,8952,8709,-1,-1,-1,-1,-1
9.00783,veh3,drop_decision_no_action,12,9001,8761,-1,-1,-1,-1,-1
9.01283,veh3,drop_decision_no_action,2,8996,8754,-1,-1,-1,-1,-1
9.02008,veh3,drop_decision_no_action,4,9019,8779,-1,-1,-1,-1,-1
9.05633,veh3,drop_decision_no_action,9,9050,8823,-1,-1,-1,-1,-1
9.09258,veh3,drop_decision_no_action,10,9079,8859,-1,-1,-1,-1,-1
9.10783,veh3,drop_decision_no_action,12,9101,8879,-1,-1,-1,-1,-1
9.11858,veh3,drop_decision_no_action,11,9098,8875,-1,-1,-1,-1,-1
9.12058,veh3,drop_decision_no_action,5,9107,8884,-1,-1,-1,-1,-1
9.13758,veh3,drop_decision_no_action,8,9131,8915,-1,-1,-1,-1,-1
9.14033,veh3,drop_decision_no_action,7,9042,8812,-1,-1,-1,-1,-1
9.15583,veh3,drop_decision_no_action,9,9150,8951,-1,-1,-1,-1,-1
9.19258,veh3,drop_decision_no_action,10,9179,8990,-1,-1,-1,-1,-1
9.20983,veh3,drop_decision_no_action,2,9196,9016,-1,-1,-1,-1,-1
9.25583,veh3,drop_decision_no_action,9,9250,9076,-1,-1,-1,-1,-1
9.25783,veh3,drop_decision_no_action,6,9252,9077,-1,-1,-1,-1,-1
9.26033,veh3,drop_decision_no_action,7,9242,9067,-1,-1,-1,-1,-1
9.29258,veh3,drop_decision_no_action,10,9279,9124,-1,-1,-1,-1,-1
9.33458,veh3,drop_decision_no_action,4,9319,9161,-1,-1,-1,-1,-1
9.35408,veh3,drop_decision_no_action,7,9342,9186,-1,-1,-1,-1,-1
9.35583,veh3,drop_decision_no_action,9,9350,9196,-1,-1,-1,-1,-1
9.39258,veh3,drop_decision_no_action,10,9379,9235,-1,-1,-1,-1,-1
9.40658,veh3,drop_decision_no_action,12,9401,9254,-1,-1,-1,-1,-1
9.40983,veh3,drop_decision_no_action,2,9396,9248,-1,-1,-1,-1,-1
9.41858,veh3,drop_decision_no_action,11,9398,9252,-1,-1,-1,-1,-1
9.42058,veh3,drop_decision_no_action,5,9407,9263,-1,-1,-1,-1,-1
9.43733,veh3,drop_decision_no_action,8,9431,9298,-1,-1,-1,-1,-1
9.45408,veh3,drop_decision_no_action,7,9442,9317,-1,-1,-1,-1,-1
9.49258,veh3,drop_decision_no_action,10,9479,9370,-1,-1,-1,-1,-1
9.55408,veh3,drop_decision_no_action,7,9542,9425,-1,-1,-1,-1,-1
9.55683,veh3,drop_decision_no_action,6,9552,9434,-1,-1,-1,-1,-1
9.59258,veh3,drop_decision_no_action,10,9579,9473,-1,-1,-1,-1,-1
9.60983,veh3,drop_decision_no_action,2,9596,9487,-1,-1,-1,-1,-1
9.63458,veh3,drop_decision_no_action,4,9619,9511,-1,-1,-1,-1,-1
9.65408,veh3,drop_decision_no_action,7,9642,9539,-1,-1,-1,-1,-1
9.65583,veh3,drop_decision_no_action,9,9650,9548,-1,-1,-1,-1,-1
9.69258,veh3,drop_decision_no_action,10,9679,9586,-1,-1,-1,-1,-1
9.70658,veh3,drop_decision_no_action,12,9701,9604,-1,-1,-1,-1,-1
9.71508,veh3,drop_decision_no_action,11,9698,9601,-1,-1,-1,-1,-1
9.72058,veh3,drop_decision_no_action,5,9707,9612,-1,-1,-1,-1,-1
9.73733,veh3,drop_decision_no_action,8,9731,9640,-1,-1,-1,-1,-1
9.75408,veh3,drop_decision_no_action,7,9742,9662,-1,-1,-1,-1,-1
9.80958,veh3,drop_decision_no_action,2,9796,9714,-1,-1,-1,-1,-1
9.85408,veh3,drop_decision_no_action,7,9842,9745,-1,-1,-1,-1,-1
9.85683,veh3,drop_decision_no_action,6,9852,9763,-1,-1,-1,-1,-1
9.93458,veh3,drop_decision_no_action,4,9919,9828,-1,-1,-1,-1,-1
9.95583,veh3,drop_decision_no_action,9,9950,9866,-1,-1,-1,-1,-1
9.99258,veh3,drop_decision_no_action,10,9979,9897,-1,-1,-1,-1,-1
10.0066,veh3,drop_decision_no_action,12,10001,9916,-1,-1,-1,-1,-1
10.0096,veh3,drop_decision_no_action,2,9996,9911,-1,-1,-1,-1,-1
10.0206,veh3,drop_decision_no_action,5,10007,9924,-1,-1,-1,-1,-1
10.0273,veh3,drop_decision_no_action,11,9998,9913,-1,-1,-1,-1,-1
10.0373,veh3,drop_decision_no_action,8,10031,9962,-1,-1,-1,-1,-1
10.1151,veh3,drop_decision_no_action,11,10098,10033,-1,-1,-1,-1,-1
10.1373,veh3,drop_decision_no_action,8,10131,10057,-1,-1,-1,-1,-1
10.1541,veh3,drop_decision_no_action,7,10142,10076,-1,-1,-1,-1,-1
10.1568,veh3,drop_decision_no_action,6,10152,10088,-1,-1,-1,-1,-1
10.2096,veh3,drop_decision_no_action,2,10196,10151,-1,-1,-1,-1,-1
10.2273,veh3,drop_decision_no_action,11,10198,10155,-1,-1,-1,-1,-1
10.2373,veh3,drop_decision_no_action,8,10231,10193,-1,-1,-1,-1,-1
10.2393,veh3,drop_decision_no_action,4,10219,10185,-1,-1,-1,-1,-1
10.2591,veh3,drop_decision_no_action,9,10250,10229,-1,-1,-1,-1,-1
10.2926,veh3,drop_decision_no_action,10,10279,10267,-1,-1,-1,-1,-1
10.3066,veh3,drop_decision_no_action,12,10301,10289,-1,-1,-1,-1,-1
10.3151,veh3,drop_decision_no_action,11,10298,10283,-1,-1,-1,-1,-1
10.3206,veh3,drop_decision_no_action,5,10307,10297,-1,-1,-1,-1,-1
10.3393,veh3,drop_decision_no_action,8,10331,10324,-1,-1,-1,-1,-1
10.4096,veh3,drop_decision_no_action,2,10396,10382,-1,-1,-1,-1,-1
10.4273,veh3,drop_decision_no_action,11,10398,10383,-1,-1,-1,-1,-1
10.4393,veh3,drop_decision_no_action,8,10431,10415,-1,-1,-1,-1,-1
10.4541,veh3,drop_decision_no_action,7,10442,10436,-1,-1,-1,-1,-1
10.4553,veh3,drop_decision_no_action,6,10452,10448,-1,-1,-1,-1,-1
10.5066,veh3,drop_decision_no_action,12,10501,10511,-1,-1,-1,-1,-1
10.5151,veh3,drop_decision_no_action,11,10498,10505,-1,-1,-1,-1,-1
10.5393,veh3,drop_decision_no_action,8,10531,10543,-1,-1,-1,-1,-1
10.5393,veh3,drop_decision_no_action,4,10519,10537,-1,-1,-1,-1,-1
10.5591,veh3,drop_decision_no_action,9,10550,10581,-1,-1,-1,-1,-1
10.5928,veh3,drop_decision_no_action,10,10579,10614,-1,-1,-1,-1,-1
10.6051,veh3,drop_decision_no_action,2,10596,10625,-1,-1,-1,-1,-1
10.6066,veh3,drop_decision_no_action,12,10601,10631,-1,-1,-1,-1,-1
10.6168,veh3,drop_decision_no_action,5,10607,10642,-1,-1,-1,-1,-1
10.6393,veh3,drop_decision_no_action,8,10631,10667,-1,-1,-1,-1,-1
10.7066,veh3,drop_decision_no_action,12,10701,10728,-1,-1,-1,-1,-1
10.7553,veh3,drop_decision_no_action,6,10752,10776,-1,-1,-1,-1,-1
10.7653,veh3,drop_decision_no_action,7,10742,10767,-1,-1,-1,-1,-1
10.8016,veh3,drop_decision_no_action,12,10801,10842,-1,-1,-1,-1,-1
10.8051,veh3,drop_decision_no_action,2,10796,10838,-1,-1,-1,-1,-1
10.8151,veh3,drop_decision_no_action,11,10798,10840,-1,-1,-1,-1,-1
10.8288,veh3,drop_decision_no_action,4,10819,10871,-1,-1,-1,-1,-1
10.8541,veh3,drop_decision_no_action,9,10850,10911,-1,-1,-1,-1,-1
10.8928,veh3,drop_decision_no_action,10,10879,10948,-1,-1,-1,-1,-1
10.9016,veh3,drop_decision_no_action,12,10901,10964,-1,-1,-1,-1,-1
10.9168,veh3,drop_decision_no_action,5,10907,10974,-1,-1,-1,-1,-1
10.9393,veh3,drop_decision_no_action,8,10931,11003,-1,-1,-1,-1,-1
10.9541,veh3,drop_decision_no_action,9,10950,11037,-1,-1,-1,-1,-1
11.0016,veh3,drop_decision_no_action,12,11001,11080,-1,-1,-1,-1,-1
11.0051,veh3,drop_decision_no_action,2,10996,11076,-1,-1,-1,-1,-1
11.0541,veh3,drop_decision_no_action,9,11050,11142,-1,-1,-1,-1,-1
11.0553,veh3,drop_decision_no_action,6,11052,11143,-1,-1,-1,-1,-1
11.0653,veh3,drop_decision_no_action,7,11042,11134,-1,-1,-1,-1,-1
11.1011,veh3,drop_decision_no_action,11,11098,11196,-1,-1,-1,-1,-1
11.1288,veh3,drop_decision_no_action,4,11119,11216,-1,-1,-1,-1,-1
11.1541,veh3,drop_decision_no_action,9,11150,11246,-1,-1,-1,-1,-1
11.1928,veh3,drop_decision_no_action,10,11179,11293,-1,-1,-1,-1,-1
11.2051,veh3,drop_decision_no_action,2,11196,11313,-1,-1,-1,-1,-1
11.2168,veh3,drop_decision_no_action,5,11207,11330,-1,-1,-1,-1,-1
11.2393,veh3,drop_decision_no_action,8,11231,11355,-1,-1,-1,-1,-1
11.2541,veh3,drop_decision_no_action,9,11250,11381,-1,-1,-1,-1,-1
11.3016,veh3,drop_decision_no_action,12,11301,11437,-1,-1,-1,-1,-1
11.3541,veh3,drop_decision_no_action,9,11350,11479,-1,-1,-1,-1,-1
11.3553,veh3,drop_decision_no_action,6,11352,11480,-1,-1,-1,-1,-1
11.3653,veh3,drop_decision_no_action,7,11342,11474,-1,-1,-1,-1,-1
11.4011,veh3,drop_decision_no_action,11,11398,11539,-1,-1,-1,-1,-1
11.4051,veh3,drop_decision_no_action,2,11396,11538,-1,-1,-1,-1,-1
11.4288,veh3,drop_decision_no_action,4,11419,11565,-1,-1,-1,-1,-1
11.4541,veh3,drop_decision_no_action,9,11450,11599,-1,-1,-1,-1,-1
11.4881,veh3,drop_decision_no_action,10,11479,11631,-1,-1,-1,-1,-1
11.5261,veh3,drop_decision_no_action,5,11507,11659,-1,-1,-1,-1,-1
11.5393,veh3,drop_decision_no_action,8,11531,11682,-1,-1,-1,-1,-1
11.6016,veh3,drop_decision_no_action,12,11601,11740,-1,-1,-1,-1,-1
11.6051,veh3,drop_decision_no_action,2,11596,11736,-1,-1,-1,-1,-1
11.6556,veh3,drop_decision_no_action,7,11642,11786,-1,-1,-1,-1,-1
11.6586,veh3,drop_decision_no_action,6,11652,11791,-1,-1,-1,-1,-1
11.7011,veh3,drop_decision_no_action,11,11698,11832,-1,-1,-1,-1,-1
11.7286,veh3,drop_decision_no_action,4,11719,11851,-1,-1,-1,-1,-1
11.7541,veh3,drop_decision_no_action,9,11750,11886,-1,-1,-1,-1,-1
11.7881,veh3,drop_decision_no_action,10,11779,11916,-1,-1,-1,-1,-1
11.8051,veh3,drop_decision_no_action,2,11796,11934,-1,-1,-1,-1,-1
11.8261,veh3,drop_decision_no_action,5,11807,11944,-1,-1,-1,-1,-1
11.8406,veh3,drop_decision_no_action,8,11831,11971,-1,-1,-1,-1,-1
11.9051,veh3,drop_decision_no_action,2,11896,12022,-1,-1,-1,-1,-1
11.9081,veh3,drop_decision_no_action,12,11901,12027,-1,-1,-1,-1,-1
11.9556,veh3,drop_decision_no_action,7,11942,12083,-1,-1,-1,-1,-1
11.9586,veh3,drop_decision_no_action,6,11952,12094,-1,-1,-1,-1,-1
12.0011,veh3,drop_decision_no_action,11,11998,12135,-1,-1,-1,-1,-1
12.0053,veh3,drop_decision_no_action,2,11996,12133,-1,-1,-1,-1,-1
12.0286,veh3,drop_decision_no_action,4,12019,12162,-1,-1,-1,-1,-1
12.0708,veh3,drop_decision_no_action,9,12050,12205,-1,-1,-1,-1,-1
12.0978,veh3,drop_decision_no_action,10,12079,12223,-1,-1,-1,-1,-1
12.1053,veh3,drop_decision_no_action,2,12096,12237,-1,-1,-1,-1,-1
12.1261,veh3,drop_decision_no_action,5,12107,12251,-1,-1,-1,-1,-1
12.1406,veh3,drop_decision_no_action,8,12131,12282,-1,-1,-1,-1,-1
12.2011,veh3,drop_decision_no_action,11,12198,12352,-1,-1,-1,-1,-1
12.2053,veh3,drop_decision_no_action,2,12196,12349,-1,-1,-1,-1,-1
12.2053,veh3,crash_mode_forced_speed,2,12196,12349,-1,-1,-1,-1,30
12.2081,veh3,drop_decision_no_action,12,12201,12361,-1,-1,-1,-1,-1
12.2506,veh3,drop_decision_no_action,7,12242,12419,-1,-1,-1,-1,-1
12.2586,veh3,drop_decision_no_action,6,12252,12432,-1,-1,-1,-1,-1
12.3011,veh3,drop_decision_no_action,11,12298,12479,-1,-1,-1,-1,-1
12.3053,veh3,drop_decision_no_action,2,12296,12476,-1,-1,-1,-1,-1
12.3286,veh3,drop_decision_no_action,4,12319,12505,-1,-1,-1,-1,-1
12.3708,veh3,drop_decision_no_action,9,12350,12546,-1,-1,-1,-1,-1
12.3978,veh3,drop_decision_no_action,10,12379,12567,-1,-1,-1,-1,-1
12.4053,veh3,drop_decision_no_action,2,12396,12582,-1,-1,-1,-1,-1
12.4126,veh3,drop_decision_no_action,11,12398,12586,-1,-1,-1,-1,-1
12.4261,veh3,drop_decision_no_action,5,12407,12595,-1,-1,-1,-1,-1
12.4406,veh3,drop_decision_no_action,8,12431,12633,-1,-1,-1,-1,-1
12.5053,veh3,drop_decision_no_action,2,12496,12695,-1,-1,-1,-1,-1
12.5081,veh3,drop_decision_no_action,12,12501,12700,-1,-1,-1,-1,-1
12.5126,veh3,drop_decision_no_action,11,12498,12693,-1,-1,-1,-1,-1
12.5506,veh3,drop_decision_no_action,7,12542,12755,-1,-1,-1,-1,-1
12.5548,veh3,drop_decision_no_action,6,12552,12768,-1,-1,-1,-1,-1
12.6053,veh3,drop_decision_no_action,2,12596,12808,-1,-1,-1,-1,-1
12.6126,veh3,cpm_reaction,11,12593,18446744073709551615,40.062,-1,0,1,45
12.6126,veh3,drop_decision_no_action,11,12598,12805,-1,-1,-1,-1,-1
12.6286,veh3,drop_decision_no_action,4,12619,12832,-1,-1,-1,-1,-1
12.6708,veh3,drop_decision_no_action,9,12650,12870,-1,-1,-1,-1,-1
12.6798,veh3,drop_decision_no_action,10,12679,12890,-1,-1,-1,-1,-1
12.7053,veh3,drop_decision_no_action,2,12696,12912,-1,-1,-1,-1,-1
12.7081,veh3,drop_decision_no_action,12,12701,12916,-1,-1,-1,-1,-1
12.7126,veh3,drop_decision_no_action,11,12698,12914,-1,-1,-1,-1,-1
12.7161,veh3,drop_decision_no_action,5,12707,12921,-1,-1,-1,-1,-1
12.7366,veh3,drop_decision_no_action,8,12731,12960,-1,-1,-1,-1,-1
12.8053,veh3,drop_decision_no_action,2,12796,13024,-1,-1,-1,-1,-1
12.8081,veh3,drop_decision_no_action,12,12801,13028,-1,-1,-1,-1,-1
12.8126,veh3,drop_decision_no_action,11,12798,13026,-1,-1,-1,-1,-1
12.8471,veh3,drop_decision_no_action,7,12842,13070,-1,-1,-1,-1,-1
12.8548,veh3,drop_decision_no_action,6,12852,13098,-1,-1,-1,-1,-1
12.8798,veh3,drop_decision_no_action,10,12879,13126,-1,-1,-1,-1,-1
12.9053,veh3,drop_decision_no_action,2,12896,13144,-1,-1,-1,-1,-1
12.9081,veh3,drop_decision_no_action,12,12901,13147,-1,-1,-1,-1,-1
12.9293,veh3,drop_decision_no_action,4,12919,13173,-1,-1,-1,-1,-1
12.9708,veh3,drop_decision_no_action,9,12950,13219,-1,-1,-1,-1,-1
13.0053,veh3,drop_decision_no_action,2,12996,13256,-1,-1,-1,-1,-1
13.0081,veh3,drop_decision_no_action,12,13001,13259,-1,-1,-1,-1,-1
13.0161,veh3,drop_decision_no_action,5,13007,13264,-1,-1,-1,-1,-1
13.0366,veh3,drop_decision_no_action,8,13031,13300,-1,-1,-1,-1,-1
13.0798,veh3,drop_decision_no_action,10,13079,13357,-1,-1,-1,-1,-1
13.1053,veh3,drop_decision_no_action,2,13096,13375,-1,-1,-1,-1,-1
13.1081,veh3,drop_decision_no_action,12,13101,13379,-1,-1,-1,-1,-1
13.1126,veh3,drop_decision_no_action,11,13098,13377,-1,-1,-1,-1,-1
13.1471,veh3,drop_decision_no_action,7,13142,13434,-1,-1,-1,-1,-1
13.1548,veh3,drop_decision_no_action,6,13152,13449,-1,-1,-1,-1,-1
13.1798,veh3,drop_decision_no_action,10,13179,13487,-1,-1,-1,-1,-1
13.2053,veh3,drop_decision_no_action,2,13196,13514,-1,-1,-1,-1,-1
13.2081,veh3,drop_decision_no_action,12,13201,13522,-1,-1,-1,-1,-1
13.2293,veh3,drop_decision_no_action,4,13219,13547,-1,-1,-1,-1,-1
13.2661,veh3,drop_decision_no_action,9,13250,13580,-1,-1,-1,-1,-1
13.2798,veh3,drop_decision_no_action,10,13279,13604,-1,-1,-1,-1,-1
13.3053,veh3,drop_decision_no_action,2,13296,13623,-1,-1,-1,-1,-1
13.3081,veh3,drop_decision_no_action,12,13301,13626,-1,-1,-1,-1,-1
13.3141,veh3,drop_decision_no_action,5,13307,13632,-1,-1,-1,-1,-1
13.3366,veh3,drop_decision_no_action,8,13331,13664,-1,-1,-1,-1,-1
13.3798,veh3,drop_decision_no_action,10,13379,13710,-1,-1,-1,-1,-1
13.3978,veh3,drop_decision_no_action,2,13396,13727,-1,-1,-1,-1,-1
13.4178,veh3,drop_decision_no_action,11,13398,13734,-1,-1,-1,-1,-1
13.4471,veh3,drop_decision_no_action,7,13442,13774,-1,-1,-1,-1,-1
13.4548,veh3,drop_decision_no_action,6,13452,13786,-1,-1,-1,-1,-1
13.4798,veh3,drop_decision_no_action,10,13479,13822,-1,-1,-1,-1,-1
13.4978,veh3,drop_decision_no_action,2,13496,13840,-1,-1,-1,-1,-1
13.5293,veh3,drop_decision_no_action,4,13519,13868,-1,-1,-1,-1,-1
13.5978,veh3,drop_decision_no_action,2,13596,13936,-1,-1,-1,-1,-1
13.5993,veh3,drop_decision_no_action,10,13579,13926,-1,-1,-1,-1,-1
13.6141,veh3,drop_decision_no_action,5,13607,13951,-1,-1,-1,-1,-1
13.6166,veh3,drop_decision_no_action,12,13601,13945,-1,-1,-1,-1,-1
13.6193,veh3,cpm_reaction,10,13608,18446744073709551615,42.7371,-1,1,1,15
13.6366,veh3,drop_decision_no_action,8,13631,13988,-1,-1,-1,-1,-1
13.6978,veh3,drop_decision_no_action,2,13696,14047,-1,-1,-1,-1,-1
13.6993,veh3,drop_decision_no_action,10,13679,14038,-1,-1,-1,-1,-1
13.7178,veh3,drop_decision_no_action,11,13698,14053,-1,-1,-1,-1,-1
13.7471,veh3,drop_decision_no_action,7,13742,14105,-1,-1,-1,-1,-1
13.7551,veh3,drop_decision_no_action,6,13752,14113,-1,-1,-1,-1,-1
13.7978,veh3,drop_decision_no_action,2,13796,14159,-1,-1,-1,-1,-1
13.7993,veh3,drop_decision_no_action,10,13779,14150,-1,-1,-1,-1,-1
13.8178,veh3,drop_decision_no_action,11,13798,14165,-1,-1,-1,-1,-1
13.8268,veh3,drop_decision_no_action,4,13819,14191,-1,-1,-1,-1,-1
13.8978,veh3,drop_decision_no_action,2,13896,14271,-1,-1,-1,-1,-1
13.8993,veh3,drop_decision_no_action,10,13879,14260,-1,-1,-1,-1,-1
13.9148,veh3,drop_decision_no_action,5,13907,14294,-1,-1,-1,-1,-1
13.9166,veh3,drop_decision_no_action,12,13901,14283,-1,-1,-1,-1,-1
13.9178,veh3,drop_decision_no_action,11,13898,14279,-1,-1,-1,-1,-1
13.9441,veh3,drop_decision_no_action,8,13931,14340,-1,-1,-1,-1,-1
13.9471,veh3,drop_decision_no_action,7,13942,14353,-1,-1,-1,-1,-1
13.9551,veh3,drop_decision_no_action,6,13952,14365,-1,-1,-1,-1,-1
13.9978,veh3,drop_decision_no_action,2,13996,14414,-1,-1,-1,-1,-1
13.9993,veh3,drop_decision_no_action,10,13979,14405,-1,-1,-1,-1,-1
14.0178,veh3,drop_decision_no_action,11,13998,14420,-1,-1,-1,-1,-1
14.0978,veh3,drop_decision_no_action,2,14096,14509,-1,-1,-1,-1,-1
14.0993,veh3,drop_decision_no_action,10,14079,14500,-1,-1,-1,-1,-1
14.1178,veh3,drop_decision_no_action,11,14098,14515,-1,-1,-1,-1,-1
14.1193,veh3,cpm_reaction,10,14108,18446744073709551615,21.305,-1,1,1,15
14.1268,veh3,drop_decision_no_action,4,14119,14544,-1,-1,-1,-1,-1
14.1506,veh3,drop_decision_no_action,7,14142,14582,-1,-1,-1,-1,-1
14.1551,veh3,drop_decision_no_action,6,14152,14598,-1,-1,-1,-1,-1
14.1978,veh3,drop_decision_no_action,2,14196,14662,-1,-1,-1,-1,-1
14.1993,veh3,drop_decision_no_action,10,14179,14647,-1,-1,-1,-1,-1
14.2148,veh3,drop_decision_no_action,5,14207,14680,-1,-1,-1,-1,-1
14.2166,veh3,drop_decision_no_action,12,14201,14672,-1,-1,-1,-1,-1
14.2178,veh3,drop_decision_no_action,11,14198,14668,-1,-1,-1,-1,-1
14.2441,veh3,drop_decision_no_action,8,14231,14727,-1,-1,-1,-1,-1
14.2661,veh3,drop_decision_no_action,9,14150,14594,-1,-1,-1,-1,-1
14.2978,veh3,drop_decision_no_action,2,14296,14789,-1,-1,-1,-1,-1
14.2993,veh3,drop_decision_no_action,10,14279,14778,-1,-1,-1,-1,-1
14.3138,veh3,drop_decision_no_action,11,14298,14794,-1,-1,-1,-1,-1
14.3506,veh3,drop_decision_no_action,7,14342,14846,-1,-1,-1,-1,-1
14.3551,veh3,drop_decision_no_action,6,14352,14860,-1,-1,-1,-1,-1
14.3948,veh3,drop_decision_no_action,10,14379,14891,-1,-1,-1,-1,-1
14.3978,veh3,drop_decision_no_action,2,14396,14904,-1,-1,-1,-1,-1
14.4138,veh3,drop_decision_no_action,11,14398,14909,-1,-1,-1,-1,-1
14.4268,veh3,drop_decision_no_action,4,14419,14932,-1,-1,-1,-1,-1
14.4661,veh3,drop_decision_no_action,9,14450,14965,-1,-1,-1,-1,-1
14.4948,veh3,drop_decision_no_action,10,14479,15001,-1,-1,-1,-1,-1
14.4983,veh3,drop_decision_no_action,2,14496,15017,-1,-1,-1,-1,-1
14.5138,veh3,drop_decision_no_action,11,14498,15022,-1,-1,-1,-1,-1
14.5148,veh3,drop_decision_no_action,5,14507,15033,-1,-1,-1,-1,-1
14.5183,veh3,drop_decision_no_action,12,14501,15026,-1,-1,-1,-1,-1
14.5441,veh3,drop_decision_no_action,8,14531,15082,-1,-1,-1,-1,-1
14.5506,veh3,drop_decision_no_action,7,14542,15095,-1,-1,-1,-1,-1
14.5551,veh3,drop_decision_no_action,6,14552,15111,-1,-1,-1,-1,-1
14.5948,veh3,drop_decision_no_action,10,14579,15146,-1,-1,-1,-1,-1
14.5983,veh3,drop_decision_no_action,2,14596,15158,-1,-1,-1,-1,-1
14.6138,veh3,drop_decision_no_action,11,14598,15163,-1,-1,-1,-1,-1
14.6948,veh3,drop_decision_no_action,10,14679,15233,-1,-1,-1,-1,-1
14.6983,veh3,drop_decision_no_action,2,14696,15245,-1,-1,-1,-1,-1
14.7138,veh3,drop_decision_no_action,11,14698,15250,-1,-1,-1,-1,-1
14.7148,veh3,cpm_reaction,10,14708,18446744073709551615,3.97414,-1,1,1,15
14.7183,veh3,drop_decision_no_action,12,14701,15253,-1,-1,-1,-1,-1
14.7223,veh3,drop_decision_no_action,4,14719,15280,-1,-1,-1,-1,-1
14.7678,veh3,drop_decision_no_action,6,14752,15329,-1,-1,-1,-1,-1
14.7698,veh3,drop_decision_no_action,9,14750,15325,-1,-1,-1,-1,-1
14.7948,veh3,drop_decision_no_action,10,14779,15357,-1,-1,-1,-1,-1
14.7983,veh3,drop_decision_no_action,2,14796,15373,-1,-1,-1,-1,-1
14.8138,veh3,drop_decision_no_action,11,14798,15378,-1,-1,-1,-1,-1
14.8148,veh3,drop_decision_no_action,5,14807,15385,-1,-1,-1,-1,-1
14.8441,veh3,drop_decision_no_action,8,14831,15421,-1,-1,-1,-1,-1
14.8491,veh3,drop_decision_no_action,7,14842,15426,-1,-1,-1,-1,-1
14.8948,veh3,drop_decision_no_action,10,14879,15473,-1,-1,-1,-1,-1
14.8983,veh3,drop_decision_no_action,2,14896,15485,-1,-1,-1,-1,-1
14.9138,veh3,drop_decision_no_action,11,14898,15490,-1,-1,-1,-1,-1
14.9183,veh3,drop_decision_no_action,12,14901,15493,-1,-1,-1,-1,-1
14.9983,veh3,drop_decision_no_action,2,14996,15586,-1,-1,-1,-1,-1
15.0138,veh3,drop_decision_no_action,11,14998,15591,-1,-1,-1,-1,-1
15.0223,veh3,drop_decision_no_action,4,15019,15616,-1,-1,-1,-1,-1
15.0678,veh3,drop_decision_no_action,6,15052,15666,-1,-1,-1,-1,-1
15.0698,veh3,drop_decision_no_action,9,15050,15663,-1,-1,-1,-1,-1
15.0983,veh3,drop_decision_no_action,2,15096,15706,-1,-1,-1,-1,-1
15.1078,veh3,drop_decision_no_action,5,15107,15716,-1,-1,-1,-1,-1
15.1141,veh3,drop_decision_no_action,11,15098,15711,-1,-1,-1,-1,-1
15.1183,veh3,drop_decision_no_action,12,15101,15714,-1,-1,-1,-1,-1
15.1441,veh3,drop_decision_no_action,8,15131,15766,-1,-1,-1,-1,-1
15.1491,veh3,drop_decision_no_action,7,15142,15778,-1,-1,-1,-1,-1
