pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
26704,25.6891,CAM_DROP_PHY,25679,10,3.0,25.6891,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26729,25.7146,CAM_DROP_PHY,25707,5,3.0,25.7146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26759,25.7466,CAM_DROP_PHY,25742,7,3.0,25.7466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26753,25.7498,CAM_DROP_PHY,25731,8,3.0,25.7498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26773,25.7526,CAM_DROP_PHY,25752,6,3.0,25.7526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26814,25.8103,CAM_DROP_PHY,25798,11,3.0,25.8103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26815,25.8143,CAM_DROP_PHY,25801,12,3.0,25.8143,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26819,25.8146,CAM_DROP_PHY,25807,5,3.0,25.8146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26836,25.8218,CAM_DROP_PHY,25819,4,3.0,25.8218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26877,25.8613,CAM_DROP_PHY,25842,7,3.0,25.8613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26888,25.8708,CAM_DROP_PHY,25850,9,3.0,25.8708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26936,25.9146,CAM_DROP_PHY,25907,5,3.0,25.9146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26967,25.9498,CAM_DROP_PHY,25931,8,3.0,25.9498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26983,25.9526,CAM_DROP_PHY,25952,6,3.0,25.9526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26975,25.9613,CAM_DROP_PHY,25942,7,3.0,25.9613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27018,25.9891,CAM_DROP_PHY,25979,10,3.0,25.9891,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27038,26.0146,CAM_DROP_PHY,26007,5,3.0,26.0146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27054,26.0263,CAM_DROP_PHY,26019,4,3.0,26.0263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27096,26.0551,CAM_DROP_PHY,26050,9,3.0,26.0551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27088,26.0613,CAM_DROP_PHY,26042,7,3.0,26.0613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27140,26.1103,CAM_DROP_PHY,26098,11,3.0,26.1103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27142,26.1143,CAM_DROP_PHY,26101,12,3.0,26.1143,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27144,26.1146,CAM_DROP_PHY,26107,5,3.0,26.1146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27181,26.1498,CAM_DROP_PHY,26131,8,3.0,26.1498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27203,26.1526,CAM_DROP_PHY,26152,6,3.0,26.1526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27263,26.1978,CAM_DROP_PHY,26196,2,3.0,26.1978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27277,26.2146,CAM_DROP_PHY,26207,5,3.0,26.2146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27288,26.2263,CAM_DROP_PHY,26219,4,3.0,26.2263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27305,26.2498,CAM_DROP_PHY,26231,8,3.0,26.2498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27333,26.2526,CAM_DROP_PHY,26252,6,3.0,26.2526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27330,26.2551,CAM_DROP_PHY,26250,9,3.0,26.2551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27319,26.2613,CAM_DROP_PHY,26242,7,3.0,26.2613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27378,26.2921,CAM_DROP_PHY,26279,10,3.0,26.2921,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27419,26.3498,CAM_DROP_PHY,26331,8,3.0,26.3498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27435,26.3526,CAM_DROP_PHY,26352,6,3.0,26.3526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27475,26.4046,CAM_DROP_PHY,26401,12,3.0,26.4046,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27481,26.4101,CAM_DROP_PHY,26407,5,3.0,26.4101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27472,26.4103,CAM_DROP_PHY,26398,11,3.0,26.4103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27499,26.4263,CAM_DROP_PHY,26419,4,3.0,26.4263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27521,26.4433,CAM_DROP_PHY,26431,8,3.0,26.4433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27550,26.4526,CAM_DROP_PHY,26452,6,3.0,26.4526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27546,26.4551,CAM_DROP_PHY,26450,9,3.0,26.4551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27533,26.4613,CAM_DROP_PHY,26442,7,3.0,26.4613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27634,26.5433,CAM_DROP_PHY,26531,8,3.0,26.5433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27651,26.5691,CAM_DROP_PHY,26552,6,3.0,26.5691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27671,26.5921,CAM_DROP_PHY,26579,10,3.0,26.5921,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27699,26.6101,CAM_DROP_PHY,26607,5,3.0,26.6101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27709,26.6263,CAM_DROP_PHY,26619,4,3.0,26.6263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27748,26.6551,CAM_DROP_PHY,26650,9,3.0,26.6551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27738,26.6613,CAM_DROP_PHY,26642,7,3.0,26.6613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27751,26.6691,CAM_DROP_PHY,26652,6,3.0,26.6691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27800,26.7046,CAM_DROP_PHY,26701,12,3.0,26.7046,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27797,26.7088,CAM_DROP_PHY,26698,11,3.0,26.7088,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27821,26.7263,CAM_DROP_PHY,26719,4,3.0,26.7263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27839,26.7433,CAM_DROP_PHY,26731,8,3.0,26.7433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27857,26.7551,CAM_DROP_PHY,26750,9,3.0,26.7551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27846,26.7613,CAM_DROP_PHY,26742,7,3.0,26.7613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27859,26.7691,CAM_DROP_PHY,26752,6,3.0,26.7691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27913,26.8101,CAM_DROP_PHY,26807,5,3.0,26.8101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27924,26.8263,CAM_DROP_PHY,26819,4,3.0,26.8263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27967,26.8551,CAM_DROP_PHY,26850,9,3.0,26.8551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27956,26.8613,CAM_DROP_PHY,26842,7,3.0,26.8613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27972,26.8691,CAM_DROP_PHY,26852,6,3.0,26.8691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28006,26.8921,CAM_DROP_PHY,26879,10,3.0,26.8921,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28044,26.9263,CAM_DROP_PHY,26919,4,3.0,26.9263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28061,26.9433,CAM_DROP_PHY,26931,8,3.0,26.9433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28079,26.9551,CAM_DROP_PHY,26950,9,3.0,26.9551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28069,26.9578,CAM_DROP_PHY,26942,7,3.0,26.9578,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28124,27.0088,CAM_DROP_PHY,26998,11,3.0,27.0088,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28129,27.0101,CAM_DROP_PHY,27007,5,3.0,27.0101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28126,27.0126,CAM_DROP_PHY,27001,12,3.0,27.0126,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28151,27.0263,CAM_DROP_PHY,27019,4,3.0,27.0263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28200,27.0551,CAM_DROP_PHY,27050,9,3.0,27.0551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28191,27.0578,CAM_DROP_PHY,27042,7,3.0,27.0578,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28203,27.0676,CAM_DROP_PHY,27052,6,3.0,27.0676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28262,27.1263,CAM_DROP_PHY,27119,4,3.0,27.1263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28280,27.1433,CAM_DROP_PHY,27131,8,3.0,27.1433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28288,27.1578,CAM_DROP_PHY,27142,7,3.0,27.1578,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28333,27.1903,CAM_DROP_PHY,27179,10,3.0,27.1903,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28356,27.1978,CAM_DROP_PHY,27196,2,3.0,27.1978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28376,27.2101,CAM_DROP_PHY,27207,5,3.0,27.2101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28393,27.2263,CAM_DROP_PHY,27219,4,3.0,27.2263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28423,27.2578,CAM_DROP_PHY,27242,7,3.0,27.2578,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28435,27.2676,CAM_DROP_PHY,27252,6,3.0,27.2676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28433,27.2701,CAM_DROP_PHY,27250,9,3.0,27.2701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28467,27.2903,CAM_DROP_PHY,27279,10,3.0,27.2903,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28489,27.3088,CAM_DROP_PHY,27298,11,3.0,27.3088,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28496,27.3101,CAM_DROP_PHY,27307,5,3.0,27.3101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28491,27.3126,CAM_DROP_PHY,27301,12,3.0,27.3126,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28516,27.3356,CAM_DROP_PHY,27319,4,3.0,27.3356,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28535,27.3433,CAM_DROP_PHY,27331,8,3.0,27.3433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28576,27.3903,CAM_DROP_PHY,27379,10,3.0,27.3903,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28597,27.4101,CAM_DROP_PHY,27407,5,3.0,27.4101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28620,27.4433,CAM_DROP_PHY,27431,8,3.0,27.4433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28647,27.4676,CAM_DROP_PHY,27452,6,3.0,27.4676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28643,27.4701,CAM_DROP_PHY,27450,9,3.0,27.4701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28681,27.4903,CAM_DROP_PHY,27479,10,3.0,27.4903,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28716,27.5101,CAM_DROP_PHY,27507,5,3.0,27.5101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28729,27.5356,CAM_DROP_PHY,27519,4,3.0,27.5356,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28740,27.5433,CAM_DROP_PHY,27531,8,3.0,27.5433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28753,27.5578,CAM_DROP_PHY,27542,7,3.0,27.5578,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28790,27.5903,CAM_DROP_PHY,27579,10,3.0,27.5903,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28808,27.6126,CAM_DROP_PHY,27601,12,3.0,27.6126,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28806,27.6163,CAM_DROP_PHY,27598,11,3.0,27.6163,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28814,27.6263,CAM_DROP_PHY,27607,5,3.0,27.6263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28850,27.6413,CAM_DROP_PHY,27631,8,3.0,27.6413,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28876,27.6676,CAM_DROP_PHY,27652,6,3.0,27.6676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28872,27.6701,CAM_DROP_PHY,27650,9,3.0,27.6701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28903,27.6903,CAM_DROP_PHY,27679,10,3.0,27.6903,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28931,27.7263,CAM_DROP_PHY,27707,5,3.0,27.7263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28940,27.7356,CAM_DROP_PHY,27719,4,3.0,27.7356,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28954,27.7413,CAM_DROP_PHY,27731,8,3.0,27.7413,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28996,27.7903,CAM_DROP_PHY,27779,10,3.0,27.7903,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29018,27.8263,CAM_DROP_PHY,27807,5,3.0,27.8263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29040,27.8413,CAM_DROP_PHY,27831,8,3.0,27.8413,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29058,27.8578,CAM_DROP_PHY,27842,7,3.0,27.8578,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29068,27.8701,CAM_DROP_PHY,27850,9,3.0,27.8701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29104,27.8903,CAM_DROP_PHY,27879,10,3.0,27.8903,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29125,27.9126,CAM_DROP_PHY,27901,12,3.0,27.9126,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29123,27.9163,CAM_DROP_PHY,27898,11,3.0,27.9163,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29131,27.9263,CAM_DROP_PHY,27907,5,3.0,27.9263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29151,27.9356,CAM_DROP_PHY,27919,4,3.0,27.9356,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29196,27.9676,CAM_DROP_PHY,27952,6,3.0,27.9676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29194,27.9701,CAM_DROP_PHY,27950,9,3.0,27.9701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29220,27.9903,CAM_DROP_PHY,27979,10,3.0,27.9903,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29248,28.0263,CAM_DROP_PHY,28007,5,3.0,28.0263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29300,28.0676,CAM_DROP_PHY,28052,6,3.0,28.0676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29295,28.0701,CAM_DROP_PHY,28050,9,3.0,28.0701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29343,28.1263,CAM_DROP_PHY,28107,5,3.0,28.1263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29352,28.1391,CAM_DROP_PHY,28119,4,3.0,28.1391,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29368,28.1413,CAM_DROP_PHY,28131,8,3.0,28.1413,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29381,28.1581,CAM_DROP_PHY,28142,7,3.0,28.1581,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29394,28.1676,CAM_DROP_PHY,28152,6,3.0,28.1676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29391,28.1701,CAM_DROP_PHY,28150,9,3.0,28.1701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29459,28.2103,CAM_DROP_PHY,28201,12,3.0,28.2103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29452,28.2121,CAM_DROP_PHY,28196,2,3.0,28.2121,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29454,28.2163,CAM_DROP_PHY,28198,11,3.0,28.2163,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29525,28.2678,CAM_DROP_PHY,28252,6,3.0,28.2678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29520,28.2701,CAM_DROP_PHY,28250,9,3.0,28.2701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29551,28.2903,CAM_DROP_PHY,28279,10,3.0,28.2903,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29585,28.3391,CAM_DROP_PHY,28319,4,3.0,28.3391,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29614,28.3678,CAM_DROP_PHY,28352,6,3.0,28.3678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29612,28.3701,CAM_DROP_PHY,28350,9,3.0,28.3701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29657,28.4263,CAM_DROP_PHY,28407,5,3.0,28.4263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29680,28.4413,CAM_DROP_PHY,28431,8,3.0,28.4413,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29689,28.4581,CAM_DROP_PHY,28442,7,3.0,28.4581,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29708,28.4678,CAM_DROP_PHY,28452,6,3.0,28.4678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29701,28.4701,CAM_DROP_PHY,28450,9,3.0,28.4701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29762,28.5048,CAM_DROP_PHY,28498,11,3.0,28.5048,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29767,28.5103,CAM_DROP_PHY,28501,12,3.0,28.5103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29788,28.5391,CAM_DROP_PHY,28519,4,3.0,28.5391,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29810,28.5581,CAM_DROP_PHY,28542,7,3.0,28.5581,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29829,28.5678,CAM_DROP_PHY,28552,6,3.0,28.5678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29856,28.5876,CAM_DROP_PHY,28579,10,3.0,28.5876,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29881,28.6263,CAM_DROP_PHY,28607,5,3.0,28.6263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29908,28.6581,CAM_DROP_PHY,28642,7,3.0,28.6581,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29966,28.7391,CAM_DROP_PHY,28719,4,3.0,28.7391,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29976,28.7413,CAM_DROP_PHY,28731,8,3.0,28.7413,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
29988,28.7581,CAM_DROP_PHY,28742,7,3.0,28.7581,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30004,28.7671,CAM_DROP_PHY,28750,9,3.0,28.7671,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30009,28.7678,CAM_DROP_PHY,28752,6,3.0,28.7678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30057,28.8048,CAM_DROP_PHY,28798,11,3.0,28.8048,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30060,28.8086,CAM_DROP_PHY,28801,12,3.0,28.8086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30068,28.8263,CAM_DROP_PHY,28807,5,3.0,28.8263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30109,28.8581,CAM_DROP_PHY,28842,7,3.0,28.8581,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30150,28.8876,CAM_DROP_PHY,28879,10,3.0,28.8876,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30182,28.9391,CAM_DROP_PHY,28919,4,3.0,28.9391,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30206,28.9581,CAM_DROP_PHY,28942,7,3.0,28.9581,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30225,28.9678,CAM_DROP_PHY,28952,6,3.0,28.9678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30270,29.0141,CAM_DROP_PHY,29007,5,3.0,29.0141,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30296,29.0411,CAM_DROP_PHY,29031,8,3.0,29.0411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30310,29.0581,CAM_DROP_PHY,29042,7,3.0,29.0581,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30326,29.0671,CAM_DROP_PHY,29050,9,3.0,29.0671,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30369,29.1048,CAM_DROP_PHY,29098,11,3.0,29.1048,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30371,29.1086,CAM_DROP_PHY,29101,12,3.0,29.1086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30395,29.1256,CAM_DROP_PHY,29119,4,3.0,29.1256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30422,29.1581,CAM_DROP_PHY,29142,7,3.0,29.1581,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30432,29.1678,CAM_DROP_PHY,29152,6,3.0,29.1678,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30462,29.1876,CAM_DROP_PHY,29179,10,3.0,29.1876,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30483,29.2088,CAM_DROP_PHY,29196,2,3.0,29.2088,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30501,29.2141,CAM_DROP_PHY,29207,5,3.0,29.2141,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30532,29.2411,CAM_DROP_PHY,29231,8,3.0,29.2411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30546,29.2581,CAM_DROP_PHY,29242,7,3.0,29.2581,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30619,29.3256,CAM_DROP_PHY,29319,4,3.0,29.3256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30632,29.3411,CAM_DROP_PHY,29331,8,3.0,29.3411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30654,29.3623,CAM_DROP_PHY,29350,9,3.0,29.3623,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30655,29.3643,CAM_DROP_PHY,29352,6,3.0,29.3643,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30695,29.4048,CAM_DROP_PHY,29398,11,3.0,29.4048,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30697,29.4086,CAM_DROP_PHY,29401,12,3.0,29.4086,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30705,29.4141,CAM_DROP_PHY,29407,5,3.0,29.4141,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30738,29.4411,CAM_DROP_PHY,29431,8,3.0,29.4411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30751,29.4556,CAM_DROP_PHY,29442,7,3.0,29.4556,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30795,29.4876,CAM_DROP_PHY,29479,10,3.0,29.4876,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30833,29.5256,CAM_DROP_PHY,29519,4,3.0,29.5256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30846,29.5411,CAM_DROP_PHY,29531,8,3.0,29.5411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30868,29.5643,CAM_DROP_PHY,29552,6,3.0,29.5643,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30888,29.5876,CAM_DROP_PHY,29579,10,3.0,29.5876,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30915,29.6141,CAM_DROP_PHY,29607,5,3.0,29.6141,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30936,29.6411,CAM_DROP_PHY,29631,8,3.0,29.6411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30950,29.6556,CAM_DROP_PHY,29642,7,3.0,29.6556,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30964,29.6623,CAM_DROP_PHY,29650,9,3.0,29.6623,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
30994,29.6876,CAM_DROP_PHY,29679,10,3.0,29.6876,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31010,29.7053,CAM_DROP_PHY,29698,11,3.0,29.7053,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31014,29.7186,CAM_DROP_PHY,29701,12,3.0,29.7186,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31035,29.7256,CAM_DROP_PHY,29719,4,3.0,29.7256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31049,29.7411,CAM_DROP_PHY,29731,8,3.0,29.7411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31083,29.7643,CAM_DROP_PHY,29752,6,3.0,29.7643,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31111,29.7873,CAM_DROP_PHY,29779,10,3.0,29.7873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31138,29.8141,CAM_DROP_PHY,29807,5,3.0,29.8141,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31158,29.8411,CAM_DROP_PHY,29831,8,3.0,29.8411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31165,29.8556,CAM_DROP_PHY,29842,7,3.0,29.8556,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31210,29.8873,CAM_DROP_PHY,29879,10,3.0,29.8873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31241,29.9256,CAM_DROP_PHY,29919,4,3.0,29.9256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31281,29.9591,CAM_DROP_PHY,29950,9,3.0,29.9591,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31282,29.9693,CAM_DROP_PHY,29952,6,3.0,29.9693,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31309,29.9873,CAM_DROP_PHY,29979,10,3.0,29.9873,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31328,30.0053,CAM_DROP_PHY,29998,11,3.0,30.0053,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31341,30.0141,CAM_DROP_PHY,30007,5,3.0,30.0141,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31333,30.0186,CAM_DROP_PHY,30001,12,3.0,30.0186,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
31391,30.0556,CAM_DROP_PHY,30042,7,3.0,30.0556,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
