vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,699720740539,,13.6258,0,CPM_DROP_PHY,10,6,699720740539,6977
veh6,40560,,13.6491,1,CAM,7,6,40560,-1
veh6,40580,13.652,,0,CAM,6,,40580,-1
veh6,40575,,13.6613,1,CAM,9,6,40575,-1
veh6,40853,,13.7023,0,CAM_DROP_PHY,12,6,40853,7118
veh6,699720740924,,13.7368,0,CPM_DROP_PHY,5,6,699720740924,7151
veh6,40903,,13.7398,0,CAM_DROP_PHY,8,6,40903,7161
veh6,699720740998,,13.7821,0,CPM_DROP_PHY,4,6,699720740998,7220
veh6,40977,,13.7858,0,CAM_DROP_PHY,10,6,40977,7232
veh6,41000,,13.8023,1,CAM,2,6,41000,-1
veh6,41004,,13.8038,1,CAM,11,6,41004,-1
veh6,699720741180,,13.8258,0,CPM_DROP_PHY,10,6,699720741180,7277
veh6,699720741204,,13.8368,0,CPM_DROP_PHY,5,6,699720741204,7302
veh6,41183,,13.8533,0,CAM_DROP_PHY,3,6,41183,7318
veh6,41211,,13.8613,0,CAM_DROP_PHY,9,6,41211,7338
veh6,699720741255,,13.8623,0,CPM_DROP_PHY,12,6,699720741255,7339
veh6,699720741274,,13.8813,0,CPM_DROP_PHY,9,6,699720741274,7357
