pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
343,1.35458,CAM_DROP_PHY,48619,6,7.0,1.35458,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
343,1.35458,CAM_DROP_PHY,48619,6,8.0,1.35458,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
343,1.35458,CAM_DROP_PHY,48619,6,9.0,1.35458,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
363,1.37458,CPM_DROP_PHY,699721993856,6,10.0,1.37458,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
363,1.37458,CPM_DROP_PHY,699721993856,6,2.0,1.37458,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
363,1.37458,CPM_DROP_PHY,699721993856,6,3.0,1.37458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
363,1.37458,CPM_DROP_PHY,699721993856,6,4.0,1.37458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
363,1.37458,CPM_DROP_PHY,699721993856,6,5.0,1.37458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
363,1.37458,CPM_DROP_PHY,699721993856,6,7.0,1.37458,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
363,1.37458,CPM_DROP_PHY,699721993856,6,8.0,1.37458,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
363,1.37458,CPM_DROP_PHY,699721993856,6,9.0,1.37458,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
376,1.38083,CAM_DROP_PHY,48655,10,2.0,1.38083,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
376,1.38083,CAM_DROP_PHY,48655,10,3.0,1.38083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
376,1.38083,CAM_DROP_PHY,48655,10,4.0,1.38083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
376,1.38083,CAM_DROP_PHY,48655,10,5.0,1.38083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
376,1.38083,CAM_DROP_PHY,48655,10,6.0,1.38083,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
376,1.38083,CAM_DROP_PHY,48655,10,7.0,1.38083,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
366,1.38333,CPM_DROP_PHY,699721993861,4,10.0,1.38333,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
366,1.38333,CPM_DROP_PHY,699721993861,4,2.0,1.38333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
366,1.38333,CPM_DROP_PHY,699721993861,4,3.0,1.38333,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
366,1.38333,CPM_DROP_PHY,699721993861,4,5.0,1.38333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
366,1.38333,CPM_DROP_PHY,699721993861,4,6.0,1.38333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
366,1.38333,CPM_DROP_PHY,699721993861,4,7.0,1.38333,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
366,1.38333,CPM_DROP_PHY,699721993861,4,8.0,1.38333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
366,1.38333,CPM_DROP_PHY,699721993861,4,9.0,1.38333,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
388,1.39408,CPM_DROP_PHY,699721993888,8,2.0,1.39408,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
388,1.39408,CPM_DROP_PHY,699721993888,8,3.0,1.39408,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
388,1.39408,CPM_DROP_PHY,699721993888,8,5.0,1.39408,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
388,1.39408,CPM_DROP_PHY,699721993888,8,6.0,1.39408,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
388,1.39408,CPM_DROP_PHY,699721993888,8,7.0,1.39408,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
388,1.39408,CPM_DROP_PHY,699721993888,8,9.0,1.39408,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
404,1.41233,CAM_DROP_PHY,48674,2,10.0,1.41233,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
404,1.41233,CPM_DROP_PHY,699721993976,2,10.0,1.41233,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
404,1.41233,CAM_DROP_PHY,48674,2,3.0,1.41233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
404,1.41233,CPM_DROP_PHY,699721993976,2,3.0,1.41233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
404,1.41233,CAM_DROP_PHY,48674,2,4.0,1.41233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
404,1.41233,CPM_DROP_PHY,699721993976,2,4.0,1.41233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
404,1.41233,CAM_DROP_PHY,48674,2,5.0,1.41233,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
404,1.41233,CPM_DROP_PHY,699721993976,2,5.0,1.41233,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
404,1.41233,CAM_DROP_PHY,48674,2,6.0,1.41233,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
404,1.41233,CPM_DROP_PHY,699721993976,2,6.0,1.41233,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
404,1.41233,CAM_DROP_PHY,48674,2,7.0,1.41233,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
404,1.41233,CPM_DROP_PHY,699721993976,2,7.0,1.41233,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
404,1.41233,CAM_DROP_PHY,48674,2,8.0,1.41233,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
404,1.41233,CPM_DROP_PHY,699721993976,2,8.0,1.41233,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
404,1.41233,CAM_DROP_PHY,48674,2,9.0,1.41233,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
404,1.41233,CPM_DROP_PHY,699721993976,2,9.0,1.41233,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
413,1.41608,CAM_DROP_PHY,48747,5,10.0,1.41608,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
413,1.41608,CAM_DROP_PHY,48747,5,2.0,1.41608,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
413,1.41608,CAM_DROP_PHY,48747,5,3.0,1.41608,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
413,1.41608,CAM_DROP_PHY,48747,5,4.0,1.41608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
413,1.41608,CAM_DROP_PHY,48747,5,6.0,1.41608,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
413,1.41608,CAM_DROP_PHY,48747,5,7.0,1.41608,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
413,1.41608,CAM_DROP_PHY,48747,5,8.0,1.41608,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
413,1.41608,CAM_DROP_PHY,48747,5,9.0,1.41608,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
428,1.42333,CAM_DROP_PHY,48760,4,10.0,1.42333,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
428,1.42333,CAM_DROP_PHY,48760,4,2.0,1.42333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
428,1.42333,CAM_DROP_PHY,48760,4,3.0,1.42333,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
428,1.42333,CAM_DROP_PHY,48760,4,5.0,1.42333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
428,1.42333,CAM_DROP_PHY,48760,4,6.0,1.42333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
428,1.42333,CAM_DROP_PHY,48760,4,7.0,1.42333,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
428,1.42333,CAM_DROP_PHY,48760,4,8.0,1.42333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
428,1.42333,CAM_DROP_PHY,48760,4,9.0,1.42333,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
311,1.43408,CAM_DROP_PHY,48593,8,4.0,1.43408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
388,1.43408,CPM_DROP_PHY,699721993888,8,4.0,1.43408,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
435,1.43608,CPM_DROP_PHY,699721993992,5,10.0,1.43608,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
435,1.43608,CPM_DROP_PHY,699721993992,5,2.0,1.43608,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
435,1.43608,CPM_DROP_PHY,699721993992,5,3.0,1.43608,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
435,1.43608,CPM_DROP_PHY,699721993992,5,4.0,1.43608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
435,1.43608,CPM_DROP_PHY,699721993992,5,6.0,1.43608,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
435,1.43608,CPM_DROP_PHY,699721993992,5,7.0,1.43608,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
435,1.43608,CPM_DROP_PHY,699721993992,5,8.0,1.43608,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
435,1.43608,CPM_DROP_PHY,699721993992,5,9.0,1.43608,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
451,1.44158,CPM_DROP_PHY,699721994005,3,2.0,1.44158,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
451,1.44158,CPM_DROP_PHY,699721994005,3,4.0,1.44158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
451,1.44158,CPM_DROP_PHY,699721994005,3,5.0,1.44158,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
451,1.44158,CPM_DROP_PHY,699721994005,3,6.0,1.44158,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
451,1.44158,CPM_DROP_PHY,699721994005,3,7.0,1.44158,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
451,1.44158,CPM_DROP_PHY,699721994005,3,8.0,1.44158,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
451,1.44158,CPM_DROP_PHY,699721994005,3,9.0,1.44158,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
311,1.44708,CAM_DROP_PHY,48593,8,10.0,1.44708,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
388,1.44708,CPM_DROP_PHY,699721993888,8,10.0,1.44708,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
316,1.45283,CAM_DROP_PHY,48598,3,10.0,1.45283,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
451,1.45283,CPM_DROP_PHY,699721994005,3,10.0,1.45283,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
470,1.45458,CAM_DROP_PHY,48800,6,5.0,1.45458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
466,1.45458,CAM_DROP_PHY,48796,9,7.0,1.45458,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
470,1.45958,CAM_DROP_PHY,48800,6,2.0,1.45958,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
470,1.45958,CAM_DROP_PHY,48800,6,3.0,1.45958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
470,1.45958,CAM_DROP_PHY,48800,6,4.0,1.45958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
466,1.46358,CAM_DROP_PHY,48796,9,10.0,1.46358,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
466,1.46358,CAM_DROP_PHY,48796,9,2.0,1.46358,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
466,1.46358,CAM_DROP_PHY,48796,9,3.0,1.46358,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
466,1.46358,CAM_DROP_PHY,48796,9,4.0,1.46358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
466,1.46358,CAM_DROP_PHY,48796,9,5.0,1.46358,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
466,1.46358,CAM_DROP_PHY,48796,9,6.0,1.46358,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
466,1.46358,CAM_DROP_PHY,48796,9,8.0,1.46358,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
490,1.47458,CPM_DROP_PHY,699721994038,6,2.0,1.47458,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
490,1.47458,CPM_DROP_PHY,699721994038,6,3.0,1.47458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
490,1.47458,CPM_DROP_PHY,699721994038,6,4.0,1.47458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
490,1.47458,CPM_DROP_PHY,699721994038,6,5.0,1.47458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
507,1.48083,CAM_DROP_PHY,48837,10,2.0,1.48083,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
507,1.48083,CAM_DROP_PHY,48837,10,3.0,1.48083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
507,1.48083,CAM_DROP_PHY,48837,10,4.0,1.48083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
507,1.48083,CAM_DROP_PHY,48837,10,5.0,1.48083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
507,1.48083,CAM_DROP_PHY,48837,10,7.0,1.48083,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
495,1.48333,CPM_DROP_PHY,699721994044,4,10.0,1.48333,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
495,1.48333,CPM_DROP_PHY,699721994044,4,2.0,1.48333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
495,1.48333,CPM_DROP_PHY,699721994044,4,3.0,1.48333,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
495,1.48333,CPM_DROP_PHY,699721994044,4,5.0,1.48333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
495,1.48333,CPM_DROP_PHY,699721994044,4,6.0,1.48333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
495,1.48333,CPM_DROP_PHY,699721994044,4,7.0,1.48333,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
495,1.48333,CPM_DROP_PHY,699721994044,4,8.0,1.48333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
495,1.48333,CPM_DROP_PHY,699721994044,4,9.0,1.48333,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
519,1.49408,CPM_DROP_PHY,699721994071,8,2.0,1.49408,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
519,1.49408,CPM_DROP_PHY,699721994071,8,3.0,1.49408,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
519,1.49408,CPM_DROP_PHY,699721994071,8,5.0,1.49408,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
507,1.49408,CAM_DROP_PHY,48837,10,6.0,1.49408,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
519,1.49408,CPM_DROP_PHY,699721994071,8,6.0,1.49408,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
519,1.49408,CPM_DROP_PHY,699721994071,8,7.0,1.49408,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
519,1.49408,CPM_DROP_PHY,699721994071,8,9.0,1.49408,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
536,1.51233,CAM_DROP_PHY,48856,2,10.0,1.51233,cam_drop_reaction,1,1,8,veh10,0.0,False
536,1.51233,CPM_DROP_PHY,699721994157,2,10.0,1.51233,cam_drop_reaction,1,1,8,veh10,0.0,False
536,1.51233,CAM_DROP_PHY,48856,2,3.0,1.51233,cam_drop_reaction,1,1,15,veh3,0.0,False
536,1.51233,CPM_DROP_PHY,699721994157,2,3.0,1.51233,cam_drop_reaction,1,1,15,veh3,0.0,False
536,1.51233,CAM_DROP_PHY,48856,2,4.0,1.51233,cam_drop_reaction,1,1,15,veh4,0.0,False
536,1.51233,CPM_DROP_PHY,699721994157,2,4.0,1.51233,cam_drop_reaction,1,1,15,veh4,0.0,False
536,1.51233,CAM_DROP_PHY,48856,2,5.0,1.51233,cam_drop_reaction,1,1,15,veh5,0.0,False
536,1.51233,CPM_DROP_PHY,699721994157,2,5.0,1.51233,cam_drop_reaction,1,1,15,veh5,0.0,False
536,1.51233,CAM_DROP_PHY,48856,2,6.0,1.51233,cam_drop_reaction,1,1,15,veh6,0.0,False
536,1.51233,CPM_DROP_PHY,699721994157,2,6.0,1.51233,cam_drop_reaction,1,1,15,veh6,0.0,False
536,1.51233,CAM_DROP_PHY,48856,2,7.0,1.51233,cam_drop_reaction,1,1,15,veh7,0.0,False
536,1.51233,CPM_DROP_PHY,699721994157,2,7.0,1.51233,cam_drop_reaction,1,1,15,veh7,0.0,False
536,1.51233,CAM_DROP_PHY,48856,2,8.0,1.51233,cam_drop_reaction,1,1,15,veh8,0.0,False
536,1.51233,CPM_DROP_PHY,699721994157,2,8.0,1.51233,cam_drop_reaction,1,1,15,veh8,0.0,False
536,1.51233,CAM_DROP_PHY,48856,2,9.0,1.51233,cam_drop_reaction,1,1,15,veh9,0.0,False
536,1.51233,CPM_DROP_PHY,699721994157,2,9.0,1.51233,cam_drop_reaction,1,1,15,veh9,0.0,False
565,1.53408,CAM_DROP_PHY,48955,8,2.0,1.53408,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
565,1.53408,CAM_DROP_PHY,48955,8,3.0,1.53408,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
565,1.53408,CAM_DROP_PHY,48955,8,5.0,1.53408,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
565,1.53408,CAM_DROP_PHY,48955,8,6.0,1.53408,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
565,1.53408,CAM_DROP_PHY,48955,8,7.0,1.53408,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
565,1.53408,CAM_DROP_PHY,48955,8,9.0,1.53408,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
562,1.53608,CPM_DROP_PHY,699721994171,5,10.0,1.53608,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
562,1.53608,CPM_DROP_PHY,699721994171,5,2.0,1.53608,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
562,1.53608,CPM_DROP_PHY,699721994171,5,3.0,1.53608,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
562,1.53608,CPM_DROP_PHY,699721994171,5,4.0,1.53608,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
562,1.53608,CPM_DROP_PHY,699721994171,5,6.0,1.53608,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
562,1.53608,CPM_DROP_PHY,699721994171,5,7.0,1.53608,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
562,1.53608,CPM_DROP_PHY,699721994171,5,8.0,1.53608,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
562,1.53608,CPM_DROP_PHY,699721994171,5,9.0,1.53608,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
570,1.54158,CAM_DROP_PHY,48959,3,10.0,1.54158,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
570,1.54158,CAM_DROP_PHY,48959,3,2.0,1.54158,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
570,1.54158,CAM_DROP_PHY,48959,3,4.0,1.54158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
570,1.54158,CAM_DROP_PHY,48959,3,5.0,1.54158,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
570,1.54158,CAM_DROP_PHY,48959,3,6.0,1.54158,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
570,1.54158,CAM_DROP_PHY,48959,3,7.0,1.54158,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
570,1.54158,CAM_DROP_PHY,48959,3,8.0,1.54158,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
570,1.54158,CAM_DROP_PHY,48959,3,9.0,1.54158,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
583,1.55133,CAM_DROP_PHY,48971,7,10.0,1.55133,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
583,1.55133,CAM_DROP_PHY,48971,7,2.0,1.55133,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
583,1.55133,CAM_DROP_PHY,48971,7,3.0,1.55133,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
583,1.55133,CAM_DROP_PHY,48971,7,4.0,1.55133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
583,1.55133,CAM_DROP_PHY,48971,7,5.0,1.55133,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
583,1.55133,CAM_DROP_PHY,48971,7,6.0,1.55133,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
583,1.55133,CAM_DROP_PHY,48971,7,8.0,1.55133,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
583,1.55133,CAM_DROP_PHY,48971,7,9.0,1.55133,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
600,1.55458,CAM_DROP_PHY,48985,6,5.0,1.55458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
594,1.55458,CAM_DROP_PHY,48981,9,7.0,1.55458,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
600,1.55958,CAM_DROP_PHY,48985,6,2.0,1.55958,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
600,1.55958,CAM_DROP_PHY,48985,6,3.0,1.55958,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
570,1.56158,CPM_DROP_PHY,699721994187,3,10.0,1.54158,drop_decision_no_action,-1,-1,-1,veh10,-0.020000000000000018,False
570,1.56158,CPM_DROP_PHY,699721994187,3,2.0,1.54158,drop_decision_no_action,-1,-1,-1,veh2,-0.020000000000000018,False
570,1.56158,CPM_DROP_PHY,699721994187,3,4.0,1.54158,drop_decision_no_action,-1,-1,-1,veh4,-0.020000000000000018,False
570,1.56158,CPM_DROP_PHY,699721994187,3,5.0,1.54158,drop_decision_no_action,-1,-1,-1,veh5,-0.020000000000000018,False
570,1.56158,CPM_DROP_PHY,699721994187,3,6.0,1.54158,drop_decision_no_action,-1,-1,-1,veh6,-0.020000000000000018,False
570,1.56158,CPM_DROP_PHY,699721994187,3,7.0,1.54158,drop_decision_no_action,-1,-1,-1,veh7,-0.020000000000000018,False
570,1.56158,CPM_DROP_PHY,699721994187,3,8.0,1.54158,drop_decision_no_action,-1,-1,-1,veh8,-0.020000000000000018,False
570,1.56158,CPM_DROP_PHY,699721994187,3,9.0,1.54158,drop_decision_no_action,-1,-1,-1,veh9,-0.020000000000000018,False
594,1.56358,CAM_DROP_PHY,48981,9,10.0,1.56358,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
594,1.56358,CAM_DROP_PHY,48981,9,2.0,1.56358,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
594,1.56358,CAM_DROP_PHY,48981,9,3.0,1.56358,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
594,1.56358,CAM_DROP_PHY,48981,9,4.0,1.56358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
594,1.56358,CAM_DROP_PHY,48981,9,5.0,1.56358,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
594,1.56358,CAM_DROP_PHY,48981,9,6.0,1.56358,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
594,1.56358,CAM_DROP_PHY,48981,9,8.0,1.56358,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
490,1.57458,CPM_DROP_PHY,699721994038,6,10.0,1.57458,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
627,1.57458,CPM_DROP_PHY,699721994223,6,2.0,1.57458,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
627,1.57458,CPM_DROP_PHY,699721994223,6,3.0,1.57458,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
627,1.57458,CPM_DROP_PHY,699721994223,6,5.0,1.57458,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
490,1.57458,CPM_DROP_PHY,699721994038,6,7.0,1.57458,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
490,1.57458,CPM_DROP_PHY,699721994038,6,8.0,1.57458,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
490,1.57458,CPM_DROP_PHY,699721994038,6,9.0,1.57458,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
649,1.58083,CAM_DROP_PHY,49026,10,2.0,1.58083,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
649,1.58083,CAM_DROP_PHY,49026,10,3.0,1.58083,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
649,1.58083,CAM_DROP_PHY,49026,10,4.0,1.58083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
649,1.58083,CAM_DROP_PHY,49026,10,5.0,1.58083,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
649,1.58083,CAM_DROP_PHY,49026,10,6.0,1.58083,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
649,1.58083,CAM_DROP_PHY,49026,10,7.0,1.58083,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
507,1.58083,CAM_DROP_PHY,48837,10,8.0,1.58083,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
649,1.58083,CAM_DROP_PHY,49026,10,8.0,1.58083,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
633,1.58333,CPM_DROP_PHY,699721994229,4,10.0,1.58333,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
633,1.58333,CPM_DROP_PHY,699721994229,4,2.0,1.58333,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
633,1.58333,CPM_DROP_PHY,699721994229,4,3.0,1.58333,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
633,1.58333,CPM_DROP_PHY,699721994229,4,5.0,1.58333,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
633,1.58333,CPM_DROP_PHY,699721994229,4,6.0,1.58333,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
633,1.58333,CPM_DROP_PHY,699721994229,4,7.0,1.58333,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
633,1.58333,CPM_DROP_PHY,699721994229,4,8.0,1.58333,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
633,1.58333,CPM_DROP_PHY,699721994229,4,9.0,1.58333,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
661,1.59408,CPM_DROP_PHY,699721994259,8,2.0,1.59408,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
661,1.59408,CPM_DROP_PHY,699721994259,8,3.0,1.59408,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
661,1.59408,CPM_DROP_PHY,699721994259,8,5.0,1.59408,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
661,1.59408,CPM_DROP_PHY,699721994259,8,6.0,1.59408,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
661,1.59408,CPM_DROP_PHY,699721994259,8,7.0,1.59408,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
661,1.59408,CPM_DROP_PHY,699721994259,8,9.0,1.59408,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
678,1.61233,CAM_DROP_PHY,49045,2,10.0,1.61233,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
678,1.61233,CPM_DROP_PHY,699721994344,2,10.0,1.61233,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
678,1.61233,CAM_DROP_PHY,49045,2,3.0,1.61233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
678,1.61233,CPM_DROP_PHY,699721994344,2,3.0,1.61233,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
678,1.61233,CAM_DROP_PHY,49045,2,4.0,1.61233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
678,1.61233,CPM_DROP_PHY,699721994344,2,4.0,1.61233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
