pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
7126,13.9231,CPM_DROP_PHY,699720455167,5,6.0,13.9231,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7126,13.9231,CPM_DROP_PHY,699720455167,5,7.0,13.9231,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7149,13.9491,CPM_DROP_PHY,699720455189,7,5.0,13.9491,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7149,13.9491,CPM_DROP_PHY,699720455189,7,8.0,13.9491,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7148,13.9546,CPM_DROP_PHY,699720455186,3,10.0,13.9546,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7148,13.9546,CPM_DROP_PHY,699720455186,3,11.0,13.9546,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7148,13.9546,CPM_DROP_PHY,699720455186,3,5.0,13.9546,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7148,13.9546,CPM_DROP_PHY,699720455186,3,6.0,13.9546,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7148,13.9546,CPM_DROP_PHY,699720455186,3,8.0,13.9546,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7161,13.9613,CAM_DROP_PHY,17317,9,10.0,13.9613,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7161,13.9613,CAM_DROP_PHY,17317,9,11.0,13.9613,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7161,13.9613,CAM_DROP_PHY,17317,9,2.0,13.9613,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7161,13.9613,CAM_DROP_PHY,17317,9,6.0,13.9613,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7161,13.9613,CAM_DROP_PHY,17317,9,7.0,13.9613,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7163,13.9691,CAM_DROP_PHY,17321,6,11.0,13.9691,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7163,13.9691,CPM_DROP_PHY,699720455334,6,11.0,13.9691,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7163,13.9691,CAM_DROP_PHY,17321,6,12.0,13.9691,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7163,13.9691,CPM_DROP_PHY,699720455334,6,3.0,13.9691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7163,13.9691,CPM_DROP_PHY,699720455334,6,4.0,13.9691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7163,13.9691,CAM_DROP_PHY,17321,6,7.0,13.9691,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7163,13.9691,CAM_DROP_PHY,17321,6,8.0,13.9691,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7163,13.9691,CAM_DROP_PHY,17321,6,9.0,13.9691,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7163,13.9691,CPM_DROP_PHY,699720455334,6,9.0,13.9691,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7185,13.9731,CPM_DROP_PHY,699720455339,4,7.0,13.9731,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7208,13.9858,CAM_DROP_PHY,17470,10,11.0,13.9858,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7208,13.9858,CAM_DROP_PHY,17470,10,2.0,13.9858,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7208,13.9858,CAM_DROP_PHY,17470,10,4.0,13.9858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7208,13.9858,CAM_DROP_PHY,17470,10,5.0,13.9858,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7208,13.9858,CAM_DROP_PHY,17470,10,6.0,13.9858,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7208,13.9858,CAM_DROP_PHY,17470,10,7.0,13.9858,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7208,13.9858,CAM_DROP_PHY,17470,10,8.0,13.9858,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7208,13.9858,CAM_DROP_PHY,17470,10,9.0,13.9858,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7219,13.9998,CPM_DROP_PHY,699720455374,8,11.0,13.9998,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7219,13.9998,CPM_DROP_PHY,699720455374,8,5.0,13.9998,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7231,14.0023,CAM_DROP_PHY,17488,2,10.0,14.0023,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7231,14.0023,CAM_DROP_PHY,17488,2,11.0,14.0023,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7231,14.0023,CAM_DROP_PHY,17488,2,3.0,14.0023,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7231,14.0023,CAM_DROP_PHY,17488,2,4.0,14.0023,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7231,14.0023,CAM_DROP_PHY,17488,2,7.0,14.0023,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7231,14.0023,CAM_DROP_PHY,17488,2,8.0,14.0023,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7232,14.0076,CAM_DROP_PHY,17492,11,2.0,14.0076,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7232,14.0076,CAM_DROP_PHY,17492,11,3.0,14.0076,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7232,14.0076,CAM_DROP_PHY,17492,11,4.0,14.0076,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7237,14.0108,CAM_DROP_PHY,17631,12,10.0,14.0108,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7237,14.0108,CAM_DROP_PHY,17631,12,11.0,14.0108,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7237,14.0108,CAM_DROP_PHY,17631,12,7.0,14.0108,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7237,14.0108,CAM_DROP_PHY,17631,12,9.0,14.0108,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7245,14.0231,CAM_DROP_PHY,17638,5,2.0,14.0231,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7245,14.0231,CAM_DROP_PHY,17638,5,3.0,14.0231,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7245,14.0231,CAM_DROP_PHY,17638,5,6.0,14.0231,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7245,14.0231,CAM_DROP_PHY,17638,5,8.0,14.0231,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7245,14.0231,CAM_DROP_PHY,17638,5,9.0,14.0231,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7249,14.0258,CPM_DROP_PHY,699720455539,10,4.0,14.0258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7249,14.0258,CPM_DROP_PHY,699720455539,10,5.0,14.0258,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7249,14.0258,CPM_DROP_PHY,699720455539,10,8.0,14.0258,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7249,14.0258,CPM_DROP_PHY,699720455539,10,9.0,14.0258,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7291,14.0398,CAM_DROP_PHY,17673,8,11.0,14.0398,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7291,14.0398,CAM_DROP_PHY,17673,8,12.0,14.0398,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7291,14.0398,CAM_DROP_PHY,17673,8,2.0,14.0398,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7291,14.0398,CAM_DROP_PHY,17673,8,3.0,14.0398,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7291,14.0398,CAM_DROP_PHY,17673,8,4.0,14.0398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7291,14.0398,CAM_DROP_PHY,17673,8,5.0,14.0398,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7291,14.0398,CAM_DROP_PHY,17673,8,6.0,14.0398,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7291,14.0398,CAM_DROP_PHY,17673,8,7.0,14.0398,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7291,14.0398,CAM_DROP_PHY,17673,8,9.0,14.0398,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7245,14.0431,CPM_DROP_PHY,699720455555,5,12.0,14.0431,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7245,14.0431,CPM_DROP_PHY,699720455555,5,3.0,14.0231,drop_decision_no_action,-1,-1,-1,veh3,-0.02000000000000135,False
7245,14.0431,CPM_DROP_PHY,699720455555,5,4.0,14.0431,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7245,14.0431,CPM_DROP_PHY,699720455555,5,6.0,14.0231,drop_decision_no_action,-1,-1,-1,veh6,-0.02000000000000135,False
7245,14.0431,CPM_DROP_PHY,699720455555,5,8.0,14.0231,drop_decision_no_action,-1,-1,-1,veh8,-0.02000000000000135,False
7303,14.0491,CPM_DROP_PHY,699720455578,7,10.0,14.0491,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7303,14.0491,CPM_DROP_PHY,699720455578,7,11.0,14.0491,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7303,14.0491,CPM_DROP_PHY,699720455578,7,12.0,14.0491,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7303,14.0491,CPM_DROP_PHY,699720455578,7,3.0,14.0491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7303,14.0491,CPM_DROP_PHY,699720455578,7,4.0,14.0491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7303,14.0491,CPM_DROP_PHY,699720455578,7,6.0,14.0491,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7302,14.0546,CPM_DROP_PHY,699720455575,3,2.0,14.0546,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7302,14.0546,CPM_DROP_PHY,699720455575,3,4.0,14.0546,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7302,14.0546,CPM_DROP_PHY,699720455575,3,6.0,14.0546,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7302,14.0546,CPM_DROP_PHY,699720455575,3,7.0,14.0546,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7302,14.0546,CPM_DROP_PHY,699720455575,3,8.0,14.0546,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7338,14.0691,CPM_DROP_PHY,699720455618,6,11.0,14.0691,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7338,14.0691,CPM_DROP_PHY,699720455618,6,12.0,14.0691,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7338,14.0691,CPM_DROP_PHY,699720455618,6,2.0,14.0691,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7338,14.0691,CPM_DROP_PHY,699720455618,6,4.0,14.0691,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7338,14.0691,CPM_DROP_PHY,699720455618,6,5.0,14.0691,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7349,14.0731,CPM_DROP_PHY,699720455624,4,11.0,14.0731,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7349,14.0731,CPM_DROP_PHY,699720455624,4,6.0,14.0731,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7349,14.0731,CPM_DROP_PHY,699720455624,4,7.0,14.0731,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7374,14.0998,CPM_DROP_PHY,699720455658,8,5.0,14.0998,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7374,14.0998,CPM_DROP_PHY,699720455658,8,7.0,14.0998,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7374,14.0998,CPM_DROP_PHY,699720455658,8,9.0,14.0998,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7406,14.1231,CPM_DROP_PHY,699720455823,5,3.0,14.1231,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7406,14.1231,CPM_DROP_PHY,699720455823,5,4.0,14.1231,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7390,14.1258,CPM_DROP_PHY,699720455806,10,11.0,14.1258,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7390,14.1258,CPM_DROP_PHY,699720455806,10,12.0,14.1258,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7390,14.1258,CPM_DROP_PHY,699720455806,10,5.0,14.1258,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7390,14.1258,CPM_DROP_PHY,699720455806,10,7.0,14.1258,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7402,14.1331,CAM_DROP_PHY,17921,4,10.0,14.1331,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7402,14.1331,CAM_DROP_PHY,17921,4,11.0,14.1331,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7402,14.1331,CAM_DROP_PHY,17921,4,12.0,14.1331,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7402,14.1331,CAM_DROP_PHY,17921,4,2.0,14.1331,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7402,14.1331,CAM_DROP_PHY,17921,4,7.0,14.1331,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7402,14.1331,CAM_DROP_PHY,17921,4,8.0,14.1331,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7390,14.1341,CPM_DROP_PHY,699720455806,10,8.0,14.1341,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7433,14.1491,CAM_DROP_PHY,17965,7,10.0,14.1491,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7433,14.1491,CPM_DROP_PHY,699720455853,7,11.0,14.1491,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7433,14.1491,CAM_DROP_PHY,17965,7,2.0,14.1491,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7433,14.1491,CPM_DROP_PHY,699720455853,7,3.0,14.1491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7433,14.1491,CAM_DROP_PHY,17965,7,3.0,14.1491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7433,14.1491,CAM_DROP_PHY,17965,7,5.0,14.1491,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7433,14.1491,CAM_DROP_PHY,17965,7,6.0,14.1491,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7433,14.1491,CAM_DROP_PHY,17965,7,8.0,14.1491,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7433,14.1491,CAM_DROP_PHY,17965,7,9.0,14.1491,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7432,14.1546,CPM_DROP_PHY,699720455851,3,10.0,14.1546,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7432,14.1546,CPM_DROP_PHY,699720455851,3,11.0,14.1546,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7432,14.1546,CPM_DROP_PHY,699720455851,3,8.0,14.1546,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7449,14.1613,CAM_DROP_PHY,17980,9,10.0,14.1613,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7449,14.1613,CAM_DROP_PHY,17980,9,11.0,14.1613,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7449,14.1613,CAM_DROP_PHY,17980,9,2.0,14.1613,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7449,14.1613,CAM_DROP_PHY,17980,9,4.0,14.1613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7449,14.1613,CAM_DROP_PHY,17980,9,5.0,14.1613,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7449,14.1613,CAM_DROP_PHY,17980,9,6.0,14.1613,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7449,14.1613,CAM_DROP_PHY,17980,9,7.0,14.1613,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7449,14.1613,CAM_DROP_PHY,17980,9,8.0,14.1613,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7433,14.1618,CAM_DROP_PHY,17965,7,12.0,14.1618,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7451,14.1708,CPM_DROP_PHY,699720455879,12,11.0,14.1708,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7451,14.1708,CPM_DROP_PHY,699720455879,12,3.0,14.1708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7451,14.1708,CPM_DROP_PHY,699720455879,12,8.0,14.1708,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7451,14.1708,CPM_DROP_PHY,699720455879,12,9.0,14.1708,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7473,14.1731,CPM_DROP_PHY,699720455899,4,10.0,14.1731,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7473,14.1731,CPM_DROP_PHY,699720455899,4,2.0,14.1731,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7473,14.1731,CPM_DROP_PHY,699720455899,4,7.0,14.1731,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7402,14.1731,CAM_DROP_PHY,17921,4,9.0,14.1731,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7512,14.2108,CAM_DROP_PHY,18190,12,2.0,14.2108,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7512,14.2108,CAM_DROP_PHY,18190,12,3.0,14.2108,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7512,14.2108,CAM_DROP_PHY,18190,12,6.0,14.2108,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7512,14.2108,CAM_DROP_PHY,18190,12,8.0,14.2108,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7512,14.2108,CAM_DROP_PHY,18190,12,9.0,14.2108,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7532,14.2231,CPM_DROP_PHY,699720456108,5,12.0,14.2231,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7532,14.2231,CPM_DROP_PHY,699720456108,5,3.0,14.2231,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7532,14.2231,CPM_DROP_PHY,699720456108,5,4.0,14.2231,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7532,14.2231,CPM_DROP_PHY,699720456108,5,6.0,14.2231,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7532,14.2231,CPM_DROP_PHY,699720456108,5,8.0,14.2231,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7532,14.2231,CPM_DROP_PHY,699720456108,5,9.0,14.2231,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7517,14.2258,CPM_DROP_PHY,699720456093,10,4.0,14.2258,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7517,14.2258,CPM_DROP_PHY,699720456093,10,7.0,14.2258,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7517,14.2258,CPM_DROP_PHY,699720456093,10,8.0,14.2258,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7552,14.2346,CAM_DROP_PHY,18236,3,10.0,14.2346,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7552,14.2346,CAM_DROP_PHY,18236,3,12.0,14.2346,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7552,14.2346,CAM_DROP_PHY,18236,3,4.0,14.2346,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7552,14.2346,CAM_DROP_PHY,18236,3,5.0,14.2346,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7559,14.2491,CPM_DROP_PHY,699720456139,7,4.0,14.2491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7559,14.2491,CPM_DROP_PHY,699720456139,7,5.0,14.2491,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7559,14.2491,CPM_DROP_PHY,699720456139,7,6.0,14.2491,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7559,14.2491,CPM_DROP_PHY,699720456139,7,9.0,14.2491,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7558,14.2546,CPM_DROP_PHY,699720456137,3,10.0,14.2546,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7558,14.2546,CPM_DROP_PHY,699720456137,3,12.0,14.2546,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7558,14.2546,CPM_DROP_PHY,699720456137,3,2.0,14.2546,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7558,14.2546,CPM_DROP_PHY,699720456137,3,5.0,14.2546,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7558,14.2546,CPM_DROP_PHY,699720456137,3,6.0,14.2546,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7558,14.2546,CPM_DROP_PHY,699720456137,3,9.0,14.2546,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7577,14.2578,CAM_DROP_PHY,18264,6,10.0,14.2578,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7577,14.2578,CAM_DROP_PHY,18264,6,12.0,14.2578,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7577,14.2578,CAM_DROP_PHY,18264,6,2.0,14.2578,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7577,14.2578,CAM_DROP_PHY,18264,6,5.0,14.2578,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7577,14.2578,CAM_DROP_PHY,18264,6,7.0,14.2578,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7606,14.2731,CPM_DROP_PHY,699720456182,4,12.0,14.2731,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7589,14.2778,CPM_DROP_PHY,699720456173,6,10.0,14.2778,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7589,14.2778,CPM_DROP_PHY,699720456173,6,12.0,14.2778,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7589,14.2778,CPM_DROP_PHY,699720456173,6,2.0,14.2778,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7589,14.2778,CPM_DROP_PHY,699720456173,6,3.0,14.2778,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7589,14.2778,CPM_DROP_PHY,699720456173,6,8.0,14.2778,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7594,14.2813,CPM_DROP_PHY,699720456176,9,10.0,14.2813,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7594,14.2813,CPM_DROP_PHY,699720456176,9,12.0,14.2813,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7594,14.2813,CPM_DROP_PHY,699720456176,9,7.0,14.2813,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7594,14.2813,CPM_DROP_PHY,699720456176,9,8.0,14.2813,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7633,14.2998,CPM_DROP_PHY,699720456224,8,10.0,14.2998,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7633,14.2998,CPM_DROP_PHY,699720456224,8,11.0,14.2998,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7633,14.2998,CPM_DROP_PHY,699720456224,8,12.0,14.2998,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7633,14.2998,CPM_DROP_PHY,699720456224,8,5.0,14.2998,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7643,14.3076,CAM_DROP_PHY,18341,11,10.0,14.3076,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7643,14.3076,CAM_DROP_PHY,18341,11,12.0,14.3076,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7643,14.3076,CPM_DROP_PHY,699720456231,11,2.0,14.3076,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7643,14.3076,CAM_DROP_PHY,18341,11,2.0,14.3076,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7643,14.3076,CPM_DROP_PHY,699720456231,11,4.0,14.3076,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7643,14.3076,CAM_DROP_PHY,18341,11,5.0,14.3076,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7643,14.3076,CAM_DROP_PHY,18341,11,6.0,14.3076,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7643,14.3076,CAM_DROP_PHY,18341,11,7.0,14.3076,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7643,14.3076,CAM_DROP_PHY,18341,11,8.0,14.3076,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7643,14.3076,CAM_DROP_PHY,18341,11,9.0,14.3076,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7658,14.3176,CPM_DROP_PHY,699720456489,10,11.0,14.3176,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7658,14.3176,CPM_DROP_PHY,699720456489,10,4.0,14.3176,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7658,14.3176,CPM_DROP_PHY,699720456489,10,6.0,14.3176,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7658,14.3176,CPM_DROP_PHY,699720456489,10,9.0,14.3176,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7661,14.3223,CPM_DROP_PHY,699720456494,2,8.0,14.3223,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
7685,14.3231,CPM_DROP_PHY,699720456517,5,2.0,14.3231,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7698,14.3398,CAM_DROP_PHY,18636,8,12.0,14.3398,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7698,14.3398,CAM_DROP_PHY,18636,8,2.0,14.3398,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7698,14.3398,CAM_DROP_PHY,18636,8,4.0,14.3398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7698,14.3398,CAM_DROP_PHY,18636,8,5.0,14.3398,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7698,14.3398,CAM_DROP_PHY,18636,8,6.0,14.3398,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7698,14.3398,CAM_DROP_PHY,18636,8,7.0,14.3398,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
7698,14.3398,CAM_DROP_PHY,18636,8,9.0,14.3398,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7709,14.3491,CPM_DROP_PHY,699720456541,7,11.0,14.3491,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7709,14.3491,CPM_DROP_PHY,699720456541,7,2.0,14.3491,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
7709,14.3491,CPM_DROP_PHY,699720456541,7,3.0,14.3491,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
7709,14.3491,CPM_DROP_PHY,699720456541,7,4.0,14.3491,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
7709,14.3491,CPM_DROP_PHY,699720456541,7,6.0,14.3491,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7709,14.3491,CPM_DROP_PHY,699720456541,7,9.0,14.3491,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
7708,14.3546,CPM_DROP_PHY,699720456539,3,5.0,14.3546,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
7708,14.3546,CPM_DROP_PHY,699720456539,3,6.0,14.3546,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
7723,14.3613,CAM_DROP_PHY,18664,9,10.0,14.3613,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
7723,14.3613,CAM_DROP_PHY,18664,9,11.0,14.3613,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
7723,14.3613,CAM_DROP_PHY,18664,9,12.0,14.3613,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
7723,14.3613,CAM_DROP_PHY,18664,9,2.0,14.3613,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
