vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,699722417629,,3.68608,0,CPM_DROP_PHY,4,8,699722417629,3962
veh8,13695,,3.70058,0,CAM_DROP_PHY,2,8,13695,3998
veh8,699722417666,,3.70183,0,CPM_DROP_PHY,11,8,699722417666,3996
veh8,699722417852,,3.71433,0,CPM_DROP_PHY,10,8,699722417852,4018
veh8,13873,,3.72383,0,CAM_DROP_PHY,5,8,13873,4017
veh8,699722417883,,3.73883,0,CPM_DROP_PHY,3,8,699722417883,4055
veh8,699722417870,,3.74383,0,CPM_DROP_PHY,5,8,699722417870,4017
veh8,699722417887,,3.74658,0,CPM_DROP_PHY,7,8,699722417887,4056
veh8,13933,,3.75133,0,CAM_DROP_PHY,9,8,13933,4086
veh8,13938,,3.75983,0,CAM_DROP_PHY,6,8,13938,4091
veh8,13921,,3.76658,0,CAM_DROP_PHY,7,8,13921,4070
veh8,699722417929,,3.77133,0,CPM_DROP_PHY,9,8,699722417929,4112
veh8,699722417926,,3.77983,0,CPM_DROP_PHY,6,8,699722417926,4110
veh8,699722417936,,3.78608,0,CPM_DROP_PHY,4,8,699722417936,4123
veh8,699722417973,,3.80183,0,CPM_DROP_PHY,11,8,699722417973,4158
veh8,14003,,3.80183,0,CAM_DROP_PHY,11,8,14003,4158
veh8,699722418054,,3.81433,0,CPM_DROP_PHY,10,8,699722418054,4176
veh8,699722418083,,3.82383,0,CPM_DROP_PHY,5,8,699722418083,4203
veh8,14091,,3.82608,0,CAM_DROP_PHY,4,8,14091,4189
veh8,14121,,3.83883,0,CAM_DROP_PHY,3,8,14121,4221
veh8,699722418104,,3.84658,0,CPM_DROP_PHY,7,8,699722418104,4224
veh8,14147,,3.85133,0,CAM_DROP_PHY,9,8,14147,4254
veh8,699722418101,,3.85883,0,CPM_DROP_PHY,3,8,699722418101,4221
veh8,699722418142,,3.87133,0,CPM_DROP_PHY,9,8,699722418142,4274
veh8,699722418138,,3.87983,0,CPM_DROP_PHY,6,8,699722418138,4273
veh8,699722418147,,3.88608,0,CPM_DROP_PHY,4,8,699722418147,4282
veh8,14189,,3.89433,0,CAM_DROP_PHY,10,8,14189,4295
veh8,699722418183,,3.89508,0,CPM_DROP_PHY,11,8,699722418183,4318
