pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
3458,4.29658,CAM_DROP_PHY,4286,5,4.0,4.29658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3472,4.31958,CAM_DROP_PHY,4301,3,4.0,4.31958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3482,4.32083,CPM_DROP_PHY,4315,6,4.0,4.32083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3495,4.32508,CAM_DROP_PHY,4323,2,4.0,4.32508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3488,4.33108,CPM_DROP_PHY,4320,11,4.0,4.33108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3545,4.36083,CAM_DROP_PHY,4355,7,4.0,4.36083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3544,4.36533,CAM_DROP_PHY,4355,10,4.0,4.36533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3548,4.37733,CAM_DROP_PHY,4357,12,4.0,4.37733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3564,4.38533,CPM_DROP_PHY,4370,10,4.0,4.38533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3591,4.39383,CAM_DROP_PHY,4384,8,4.0,4.39383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3624,4.42083,CPM_DROP_PHY,4415,6,4.0,4.42083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3628,4.43108,CPM_DROP_PHY,4420,11,4.0,4.43108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3640,4.44083,CPM_DROP_PHY,4430,7,4.0,4.44083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3647,4.44083,CAM_DROP_PHY,4434,6,4.0,4.44083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3651,4.44483,CAM_DROP_PHY,4437,9,4.0,4.44483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3653,4.45108,CAM_DROP_PHY,4438,11,4.0,4.45108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3693,4.47733,CAM_DROP_PHY,4457,12,4.0,4.47733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3729,4.49658,CAM_DROP_PHY,4486,5,4.0,4.49658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3729,4.49658,CPM_DROP_PHY,4488,5,4.0,4.49658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3743,4.51958,CAM_DROP_PHY,4501,3,4.0,4.51958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3753,4.52083,CPM_DROP_PHY,4515,6,4.0,4.52083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3759,4.53108,CPM_DROP_PHY,4520,11,4.0,4.53108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3767,4.54383,CAM_DROP_PHY,4523,2,4.0,4.54383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3789,4.54483,CAM_DROP_PHY,4537,9,4.0,4.54483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3823,4.56083,CAM_DROP_PHY,4555,7,4.0,4.56083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3822,4.56533,CAM_DROP_PHY,4555,10,4.0,4.56533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3827,4.57733,CAM_DROP_PHY,4557,12,4.0,4.57733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3843,4.58533,CPM_DROP_PHY,4570,10,4.0,4.58533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3871,4.59383,CAM_DROP_PHY,4584,8,4.0,4.59383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3903,4.62083,CPM_DROP_PHY,4615,6,4.0,4.62083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3907,4.63108,CPM_DROP_PHY,4620,11,4.0,4.63108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3912,4.63733,CPM_DROP_PHY,4622,12,4.0,4.63733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3920,4.64083,CPM_DROP_PHY,4630,7,4.0,4.64083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3927,4.64083,CAM_DROP_PHY,4634,6,4.0,4.64083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3933,4.64483,CAM_DROP_PHY,4637,9,4.0,4.64483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3937,4.65108,CAM_DROP_PHY,4638,11,4.0,4.65108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4008,4.69658,CAM_DROP_PHY,4686,5,4.0,4.69658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4021,4.71958,CAM_DROP_PHY,4701,3,4.0,4.71958,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4031,4.72083,CPM_DROP_PHY,4715,6,4.0,4.72083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4037,4.73108,CPM_DROP_PHY,4720,11,4.0,4.73108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4055,4.74083,CPM_DROP_PHY,4730,7,4.0,4.74083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4045,4.74383,CAM_DROP_PHY,4723,2,4.0,4.74383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4068,4.74483,CAM_DROP_PHY,4737,9,4.0,4.74483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4071,4.75108,CAM_DROP_PHY,4738,11,4.0,4.75108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4112,4.76083,CAM_DROP_PHY,4755,7,4.0,4.76083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4111,4.76533,CAM_DROP_PHY,4755,10,4.0,4.76533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4117,4.77733,CAM_DROP_PHY,4757,12,4.0,4.77733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4137,4.78433,CPM_DROP_PHY,4770,10,4.0,4.78433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4168,4.79383,CAM_DROP_PHY,4784,8,4.0,4.79383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4171,4.79808,CPM_DROP_PHY,4788,3,4.0,4.79808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4205,4.82083,CPM_DROP_PHY,4815,6,4.0,4.82083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4209,4.83108,CPM_DROP_PHY,4820,11,4.0,4.83108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4227,4.84083,CAM_DROP_PHY,4834,6,4.0,4.84083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4231,4.84483,CAM_DROP_PHY,4837,9,4.0,4.84483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4234,4.85108,CAM_DROP_PHY,4838,11,4.0,4.85108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4290,4.88483,CPM_DROP_PHY,4881,9,4.0,4.88483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4298,4.89658,CAM_DROP_PHY,4886,5,4.0,4.89658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4315,4.91808,CAM_DROP_PHY,4901,3,4.0,4.91808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4325,4.92083,CPM_DROP_PHY,4915,6,4.0,4.92083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4331,4.93108,CPM_DROP_PHY,4920,11,4.0,4.93108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4339,4.94383,CAM_DROP_PHY,4923,2,4.0,4.94383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4361,4.94483,CAM_DROP_PHY,4937,9,4.0,4.94483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4365,4.95108,CAM_DROP_PHY,4938,11,4.0,4.95108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4398,4.96083,CAM_DROP_PHY,4955,7,4.0,4.96083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4397,4.96433,CAM_DROP_PHY,4955,10,4.0,4.96433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4403,4.97733,CAM_DROP_PHY,4957,12,4.0,4.97733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4422,4.98433,CPM_DROP_PHY,4970,10,4.0,4.98433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4454,4.99383,CAM_DROP_PHY,4984,8,4.0,4.99383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4483,5.02083,CPM_DROP_PHY,5015,6,4.0,5.02083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4487,5.03108,CPM_DROP_PHY,5020,11,4.0,5.03108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4505,5.04083,CAM_DROP_PHY,5034,6,4.0,5.04083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4511,5.05108,CAM_DROP_PHY,5038,11,4.0,5.05108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4556,5.09383,CPM_DROP_PHY,5079,8,4.0,5.09383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4565,5.09658,CAM_DROP_PHY,5086,5,4.0,5.09658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4572,5.10383,CPM_DROP_PHY,5095,2,4.0,5.10383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4582,5.11808,CAM_DROP_PHY,5101,3,4.0,5.11808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4602,5.12083,CPM_DROP_PHY,5115,6,4.0,5.12083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4609,5.13108,CPM_DROP_PHY,5120,11,4.0,5.13108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4617,5.14383,CAM_DROP_PHY,5123,2,4.0,5.14383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4639,5.14483,CAM_DROP_PHY,5137,9,4.0,5.14483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4643,5.15108,CAM_DROP_PHY,5138,11,4.0,5.15108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4676,5.15683,CAM_DROP_PHY,5155,7,4.0,5.15683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4675,5.16433,CAM_DROP_PHY,5155,10,4.0,5.16433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4685,5.17733,CAM_DROP_PHY,5157,12,4.0,5.17733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4700,5.18433,CPM_DROP_PHY,5170,10,4.0,5.18433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4732,5.19383,CAM_DROP_PHY,5184,8,4.0,5.19383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4762,5.22083,CPM_DROP_PHY,5215,6,4.0,5.22083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4766,5.23108,CPM_DROP_PHY,5220,11,4.0,5.23108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4784,5.24083,CAM_DROP_PHY,5234,6,4.0,5.24083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4790,5.25108,CAM_DROP_PHY,5238,11,4.0,5.25108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4813,5.26433,CAM_DROP_PHY,5255,10,4.0,5.26433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4851,5.29658,CAM_DROP_PHY,5286,5,4.0,5.29658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4864,5.31808,CAM_DROP_PHY,5301,3,4.0,5.31808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4875,5.32083,CPM_DROP_PHY,5315,6,4.0,5.32083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4881,5.32683,CPM_DROP_PHY,5320,11,4.0,5.32683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4889,5.34383,CAM_DROP_PHY,5323,2,4.0,5.34383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4909,5.35358,CAM_DROP_PHY,5337,9,4.0,5.35358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4940,5.35683,CAM_DROP_PHY,5355,7,4.0,5.35683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4939,5.36433,CAM_DROP_PHY,5355,10,4.0,5.36433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4948,5.36808,CAM_DROP_PHY,5357,12,4.0,5.36808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4993,5.39383,CAM_DROP_PHY,5384,8,4.0,5.39383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5017,5.42083,CPM_DROP_PHY,5415,6,4.0,5.42083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5022,5.42683,CPM_DROP_PHY,5420,11,4.0,5.42683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5045,5.44683,CAM_DROP_PHY,5438,11,4.0,5.44683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5039,5.45283,CAM_DROP_PHY,5434,6,4.0,5.45283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5064,5.46433,CAM_DROP_PHY,5455,10,4.0,5.46433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5105,5.49658,CAM_DROP_PHY,5486,5,4.0,5.49658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5105,5.49658,CPM_DROP_PHY,5488,5,4.0,5.49658,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5120,5.51808,CAM_DROP_PHY,5501,3,4.0,5.51808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5138,5.52683,CPM_DROP_PHY,5520,11,4.0,5.52683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5131,5.53283,CPM_DROP_PHY,5515,6,4.0,5.53283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5141,5.54058,CAM_DROP_PHY,5523,2,4.0,5.54058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5161,5.55358,CAM_DROP_PHY,5537,9,4.0,5.55358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5198,5.55683,CAM_DROP_PHY,5555,7,4.0,5.55683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5197,5.56433,CAM_DROP_PHY,5555,10,4.0,5.56433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5204,5.56808,CAM_DROP_PHY,5557,12,4.0,5.56808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5248,5.59558,CAM_DROP_PHY,5584,8,4.0,5.59558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5278,5.62683,CPM_DROP_PHY,5620,11,4.0,5.62683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5279,5.62808,CPM_DROP_PHY,5622,12,4.0,5.62808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5274,5.63283,CPM_DROP_PHY,5615,6,4.0,5.63283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5288,5.63683,CPM_DROP_PHY,5630,7,4.0,5.63683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5309,5.64683,CAM_DROP_PHY,5638,11,4.0,5.64683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5298,5.65283,CAM_DROP_PHY,5634,6,4.0,5.65283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5336,5.66433,CAM_DROP_PHY,5655,10,4.0,5.66433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5340,5.66808,CAM_DROP_PHY,5657,12,4.0,5.66808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5384,5.69508,CAM_DROP_PHY,5686,5,4.0,5.69508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5397,5.71808,CAM_DROP_PHY,5701,3,4.0,5.71808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5416,5.72683,CPM_DROP_PHY,5720,11,4.0,5.72683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5410,5.73283,CPM_DROP_PHY,5715,6,4.0,5.73283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5419,5.74058,CAM_DROP_PHY,5723,2,4.0,5.74058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5439,5.75358,CAM_DROP_PHY,5737,9,4.0,5.75358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5476,5.75683,CAM_DROP_PHY,5755,7,4.0,5.75683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5475,5.76433,CAM_DROP_PHY,5755,10,4.0,5.76433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5482,5.76808,CAM_DROP_PHY,5757,12,4.0,5.76808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5526,5.79558,CAM_DROP_PHY,5784,8,4.0,5.79558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5530,5.79808,CPM_DROP_PHY,5788,3,4.0,5.79808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5564,5.82683,CPM_DROP_PHY,5820,11,4.0,5.82683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5560,5.83283,CPM_DROP_PHY,5815,6,4.0,5.83283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5583,5.84683,CAM_DROP_PHY,5838,11,4.0,5.84683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5576,5.85283,CAM_DROP_PHY,5834,6,4.0,5.85283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5607,5.86433,CAM_DROP_PHY,5855,10,4.0,5.86433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5611,5.86808,CAM_DROP_PHY,5857,12,4.0,5.86808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5651,5.89358,CPM_DROP_PHY,5881,9,4.0,5.89358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5655,5.89508,CAM_DROP_PHY,5886,5,4.0,5.89508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5675,5.91233,CAM_DROP_PHY,5901,3,4.0,5.91233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5696,5.92683,CPM_DROP_PHY,5920,11,4.0,5.92683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5691,5.93283,CPM_DROP_PHY,5915,6,4.0,5.93283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5700,5.94058,CAM_DROP_PHY,5923,2,4.0,5.94058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5718,5.95358,CAM_DROP_PHY,5937,9,4.0,5.95358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5754,5.95683,CAM_DROP_PHY,5955,7,4.0,5.95683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5760,5.96808,CAM_DROP_PHY,5957,12,4.0,5.96808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5779,5.98433,CPM_DROP_PHY,5970,10,4.0,5.98433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5799,5.99558,CAM_DROP_PHY,5984,8,4.0,5.99558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5834,6.02683,CPM_DROP_PHY,6020,11,4.0,6.02683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5831,6.03283,CPM_DROP_PHY,6015,6,4.0,6.03283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5853,6.04683,CAM_DROP_PHY,6038,11,4.0,6.04683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5847,6.05283,CAM_DROP_PHY,6034,6,4.0,6.05283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5877,6.06433,CAM_DROP_PHY,6055,10,4.0,6.06433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5881,6.06808,CAM_DROP_PHY,6057,12,4.0,6.06808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5925,6.09508,CAM_DROP_PHY,6086,5,4.0,6.09508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5917,6.09558,CPM_DROP_PHY,6079,8,4.0,6.09558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5935,6.10058,CPM_DROP_PHY,6095,2,4.0,6.10058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5944,6.11233,CAM_DROP_PHY,6101,3,4.0,6.11233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5974,6.12683,CPM_DROP_PHY,6120,11,4.0,6.12683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5970,6.13283,CPM_DROP_PHY,6115,6,4.0,6.13283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5978,6.14058,CAM_DROP_PHY,6123,2,4.0,6.14058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5995,6.15358,CAM_DROP_PHY,6137,9,4.0,6.15358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6027,6.16808,CAM_DROP_PHY,6157,12,4.0,6.16808,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6025,6.17283,CAM_DROP_PHY,6155,7,4.0,6.17283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6063,6.19558,CAM_DROP_PHY,6184,8,4.0,6.19558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6094,6.23283,CPM_DROP_PHY,6215,6,4.0,6.23283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6097,6.24058,CAM_DROP_PHY,6223,2,4.0,6.24058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6113,6.24683,CAM_DROP_PHY,6238,11,4.0,6.24683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6109,6.25283,CAM_DROP_PHY,6234,6,4.0,6.25283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6148,6.26333,CAM_DROP_PHY,6255,10,4.0,6.26333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6186,6.29508,CAM_DROP_PHY,6286,5,4.0,6.29508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6199,6.31233,CAM_DROP_PHY,6301,3,4.0,6.31233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6216,6.33283,CPM_DROP_PHY,6315,6,4.0,6.33283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6224,6.34058,CAM_DROP_PHY,6323,2,4.0,6.34058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6237,6.34458,CAM_DROP_PHY,6337,9,4.0,6.34458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6239,6.34858,CAM_DROP_PHY,6338,11,4.0,6.34858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6273,6.36708,CAM_DROP_PHY,6357,12,4.0,6.36708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6272,6.37283,CAM_DROP_PHY,6355,7,4.0,6.37283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6310,6.39558,CAM_DROP_PHY,6384,8,4.0,6.39558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6340,6.43283,CPM_DROP_PHY,6415,6,4.0,6.43283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6344,6.44058,CAM_DROP_PHY,6423,2,4.0,6.44058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6359,6.44858,CAM_DROP_PHY,6438,11,4.0,6.44858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6355,6.45283,CAM_DROP_PHY,6434,6,4.0,6.45283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6396,6.46333,CAM_DROP_PHY,6455,10,4.0,6.46333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6433,6.49508,CAM_DROP_PHY,6486,5,4.0,6.49508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6433,6.49508,CPM_DROP_PHY,6488,5,4.0,6.49508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6446,6.51233,CAM_DROP_PHY,6501,3,4.0,6.51233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6463,6.53283,CPM_DROP_PHY,6515,6,4.0,6.53283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6470,6.54058,CAM_DROP_PHY,6523,2,4.0,6.54058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6484,6.54458,CAM_DROP_PHY,6537,9,4.0,6.54458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6486,6.54858,CAM_DROP_PHY,6538,11,4.0,6.54858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6520,6.56708,CAM_DROP_PHY,6557,12,4.0,6.56708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6556,6.59733,CAM_DROP_PHY,6584,8,4.0,6.59733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6589,6.62708,CPM_DROP_PHY,6622,12,4.0,6.62708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6591,6.64058,CAM_DROP_PHY,6623,2,4.0,6.64058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6617,6.64858,CAM_DROP_PHY,6638,11,4.0,6.64858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6657,6.66333,CAM_DROP_PHY,6655,10,4.0,6.66333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6696,6.69758,CAM_DROP_PHY,6686,5,4.0,6.69758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6707,6.71483,CAM_DROP_PHY,6701,3,4.0,6.71483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6601,6.73283,CPM_DROP_PHY,6630,7,4.0,6.73283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6730,6.74058,CAM_DROP_PHY,6723,2,4.0,6.74058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6745,6.74458,CAM_DROP_PHY,6737,9,4.0,6.74458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6748,6.74858,CAM_DROP_PHY,6738,11,4.0,6.74858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6782,6.76708,CAM_DROP_PHY,6757,12,4.0,6.76708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6826,6.79483,CPM_DROP_PHY,6788,3,4.0,6.79483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6818,6.79733,CAM_DROP_PHY,6784,8,4.0,6.79733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6723,6.83283,CPM_DROP_PHY,6715,6,4.0,6.83283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6855,6.83283,CPM_DROP_PHY,6815,6,4.0,6.83283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6860,6.84358,CAM_DROP_PHY,6823,2,4.0,6.84358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6876,6.84858,CAM_DROP_PHY,6838,11,4.0,6.84858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6911,6.86333,CAM_DROP_PHY,6855,10,4.0,6.86333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6946,6.88458,CPM_DROP_PHY,6881,9,4.0,6.88458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6954,6.89758,CAM_DROP_PHY,6886,5,4.0,6.89758,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6968,6.91483,CAM_DROP_PHY,6901,3,4.0,6.91483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6991,6.94358,CAM_DROP_PHY,6923,2,4.0,6.94358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
