messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,11,29156,45.0526,7.65842,9.4,22,0
2,7,29155,45.0531,7.65736,270,22,0
2,12,29190,45.0524,7.6583,56.3,22,0
2,6,29234,45.0531,7.65675,270,22,0
2,3,29263,45.0531,7.65614,270,22,0
2,9,29270,45.0531,7.65812,303,22,0
2,5,29299,45.0531,7.65703,270,22,0
2,11,29356,45.0527,7.65843,9.4,22,0
2,7,29355,45.0531,7.65731,270,22,0
2,10,29269,45.053,7.65839,348.7,22,0
2,12,29390,45.0524,7.65835,56.3,22,0
2,6,29434,45.0531,7.65669,270,22,0
2,3,29463,45.0531,7.65608,270,22,0
2,10,29469,45.053,7.65836,327.7,22,0
2,9,29470,45.0531,7.65808,303,22,0
2,5,29499,45.0531,7.65698,270,22,0
2,11,29556,45.0527,7.65844,9.4,22,0
2,7,29555,45.0531,7.65725,270,22,0
2,10,29569,45.053,7.65833,307.2,22,0
2,4,29587,45.0522,7.65641,90,0,0
2,12,29590,45.0525,7.65839,53.3,22,0
2,6,29634,45.0531,7.65664,270,22,0
2,3,29663,45.0531,7.65603,270,22,0
2,10,29669,45.053,7.65831,303,22,0
2,9,29670,45.0531,7.65803,303,22,0
2,12,29690,45.0525,7.6584,32.4,22,0
2,5,29699,45.0531,7.65692,270,22,0
2,11,29756,45.0527,7.65845,9.4,22,0
2,7,29755,45.0531,7.6572,270,22,0
2,10,29769,45.053,7.65828,303,22,0
2,9,29770,45.0532,7.65795,294.9,22,0
2,12,29790,45.0525,7.6584,11.6,22,0
2,6,29834,45.0531,7.65658,270,22,0
2,11,29856,45.0528,7.65845,5.1,22,0
2,3,29863,45.0531,7.65597,270,22,0
2,10,29869,45.053,7.65826,303,22,0
2,9,29870,45.0532,7.65793,287.1,22,0
2,12,29890,45.0525,7.65841,9.4,22,0
2,5,29899,45.0531,7.65687,270,22,0
2,11,29956,45.0528,7.65844,355.9,22,0
2,7,29955,45.0531,7.65714,270,22,0
2,10,29969,45.053,7.65824,303,22,0
2,9,29970,45.0531,7.6579,279.2,22,0
2,12,29990,45.0525,7.65841,9.4,22,0
2,6,30034,45.0531,7.65653,270,22,0
2,11,30056,45.0528,7.65844,348.7,22,0
2,3,30063,45.0531,7.65592,270,22,0
2,9,30070,45.0531,7.65787,270,22,0
2,12,30090,45.0526,7.65841,9.4,22,0
2,5,30099,45.0531,7.65681,270,22,0
2,2,30123,45.0522,7.65651,90,0,0
2,7,30155,45.0531,7.65709,270,22,0
2,11,30156,45.0528,7.65843,348.7,22,0
2,10,30169,45.0531,7.65819,303,22,0
2,9,30170,45.0531,7.65784,270,22,0
2,6,30234,45.0531,7.65647,270,22,0
2,11,30256,45.0528,7.65842,348.7,22,0
2,3,30263,45.0531,7.65586,270,22,0
2,9,30270,45.0531,7.65782,270,22,0
2,12,30290,45.0526,7.65842,9.4,22,0
2,5,30299,45.0531,7.65676,270,22,0
2,7,30355,45.0531,7.65703,270,22,0
2,11,30356,45.0528,7.65842,348.7,22,0
2,10,30369,45.0531,7.65814,303,22,0
2,9,30370,45.0531,7.65779,270,22,0
2,6,30434,45.0531,7.65641,270,22,0
2,3,30463,45.0531,7.65581,270,22,0
2,12,30490,45.0526,7.65843,9.4,22,0
2,5,30499,45.0531,7.6567,270,22,0
2,7,30555,45.0531,7.65698,270,22,0
2,11,30556,45.0529,7.65841,348.7,22,0
2,10,30569,45.0531,7.6581,303,22,0
2,9,30570,45.0531,7.65773,270,22,0
2,4,30587,45.0522,7.65641,90,0,0
2,6,30634,45.0531,7.65636,270,22,0
2,3,30663,45.0531,7.65575,270,22,0
2,12,30690,45.0527,7.65844,9.4,22,0
2,5,30699,45.0531,7.65664,270,22,0
2,11,30756,45.0529,7.6584,348.7,22,0
2,7,30755,45.0531,7.65692,270,22,0
2,10,30769,45.0531,7.65805,303,22,0
2,9,30770,45.0531,7.65768,270,22,0
2,6,30834,45.0531,7.6563,270,22,0
2,3,30863,45.0531,7.6557,270,22,0
2,12,30890,45.0527,7.65845,9.4,22,0
2,5,30899,45.0531,7.65659,270,22,0
2,11,30956,45.053,7.65838,348.7,22,0
2,7,30955,45.0531,7.65687,270,22,0
2,10,30969,45.0532,7.65795,293.6,22,0
2,9,30970,45.0531,7.65762,270,22,0
2,6,31034,45.0531,7.65625,270,22,0
2,11,31056,45.053,7.65837,340.6,22,0
2,3,31063,45.0531,7.65564,270,22,0
