vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,25772,,12.9193,0,CAM_DROP_PHY,5,8,25772,5731
veh8,699538273592,,12.9236,0,CPM_DROP_PHY,10,8,699538273592,5732
veh8,699538273597,,12.9256,0,CPM_DROP_PHY,2,8,699538273597,5735
veh8,25815,12.931,,0,CAM,8,,25815,-1
veh8,25790,,12.9371,0,CAM_DROP_PHY,4,8,25790,5750
veh8,699538273641,,12.9466,0,CPM_DROP_PHY,7,8,699538273641,5778
veh8,25860,,12.9513,0,CAM_DROP_PHY,9,8,25860,5812
veh8,699538273638,,12.9621,0,CPM_DROP_PHY,3,8,699538273638,5777
veh8,25843,,12.9666,0,CAM_DROP_PHY,7,8,25843,5778
veh8,25870,,12.9691,1,CAM,6,8,25870,-1
veh8,699538273683,,12.9716,0,CPM_DROP_PHY,12,8,699538273683,5821
veh8,25918,,12.9836,0,CAM_DROP_PHY,10,8,25918,5884
veh8,25935,,13.0056,0,CAM_DROP_PHY,2,8,25935,5909
veh8,26045,,13.0116,1,CAM,12,8,26045,-1
veh8,699538273870,,13.0236,0,CPM_DROP_PHY,10,8,699538273870,5919
veh8,699538273962,,13.0771,0,CPM_DROP_PHY,4,8,699538273962,6004
veh8,26170,,13.0858,0,CAM_DROP_PHY,10,8,26170,6021
veh8,26189,,13.1091,1,CAM,11,8,26189,-1
veh8,26292,,13.1116,1,CAM,12,8,26292,-1
veh8,26297,,13.1168,1,CAM,5,8,26297,-1
veh8,699538274117,,13.1258,0,CPM_DROP_PHY,10,8,699538274117,6055
veh8,26333,13.131,,0,CAM,8,,26333,-1
veh8,699538274136,,13.1368,0,CPM_DROP_PHY,5,8,699538274136,6086
veh8,26315,,13.1371,1,CAM,4,8,26315,-1
veh8,699538274158,,13.1466,0,CPM_DROP_PHY,7,8,699538274158,6108
veh8,26364,,13.1513,0,CAM_DROP_PHY,9,8,26364,6139
