pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
3542,4.74383,CAM_DROP_PHY,4723,2,4.0,4.74383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3583,4.76083,CAM_DROP_PHY,4755,7,4.0,4.76083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3577,4.76433,CPM_DROP_PHY,4751,5,4.0,4.76433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3594,4.77158,CAM_DROP_PHY,4763,3,4.0,4.77158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3585,4.77508,CAM_DROP_PHY,4756,11,4.0,4.77508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3603,4.78683,CAM_DROP_PHY,4770,9,4.0,4.78683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3630,4.79383,CAM_DROP_PHY,4784,8,4.0,4.79383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3647,4.80433,CAM_DROP_PHY,4799,5,4.0,4.80433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3680,4.82083,CPM_DROP_PHY,4815,6,4.0,4.82083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3705,4.83508,CPM_DROP_PHY,4833,11,4.0,4.83508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3724,4.85283,CPM_DROP_PHY,4852,10,4.0,4.85283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3734,4.86083,CAM_DROP_PHY,4855,7,4.0,4.86083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3723,4.86433,CPM_DROP_PHY,4851,5,4.0,4.86433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3744,4.87158,CAM_DROP_PHY,4863,3,4.0,4.87158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3750,4.87283,CAM_DROP_PHY,4869,10,4.0,4.87283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3754,4.88683,CAM_DROP_PHY,4870,9,4.0,4.88683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3795,4.90433,CAM_DROP_PHY,4899,5,4.0,4.90433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3794,4.91158,CPM_DROP_PHY,4896,3,4.0,4.91158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3827,4.92083,CPM_DROP_PHY,4915,6,4.0,4.92083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3855,4.93508,CPM_DROP_PHY,4933,11,4.0,4.93508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3856,4.94083,CAM_DROP_PHY,4934,6,4.0,4.94083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3884,4.96083,CAM_DROP_PHY,4955,7,4.0,4.96083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3880,4.96433,CPM_DROP_PHY,4951,5,4.0,4.96433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3892,4.97158,CAM_DROP_PHY,4963,3,4.0,4.97158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3901,4.98683,CAM_DROP_PHY,4970,9,4.0,4.98683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3923,4.99383,CAM_DROP_PHY,4984,8,4.0,4.99383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3929,4.99458,CAM_DROP_PHY,4990,12,4.0,4.99458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3941,5.00433,CAM_DROP_PHY,4999,5,4.0,5.00433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3979,5.02083,CPM_DROP_PHY,5015,6,4.0,5.02083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4018,5.06083,CAM_DROP_PHY,5055,7,4.0,5.06083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4014,5.06433,CPM_DROP_PHY,5051,5,4.0,5.06433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4019,5.07133,CAM_DROP_PHY,5056,11,4.0,5.07133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4027,5.07158,CAM_DROP_PHY,5063,3,4.0,5.07158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4033,5.07283,CAM_DROP_PHY,5069,10,4.0,5.07283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4037,5.08683,CAM_DROP_PHY,5070,9,4.0,5.08683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4066,5.09383,CPM_DROP_PHY,5079,8,4.0,5.09383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4089,5.10383,CPM_DROP_PHY,5095,2,4.0,5.10383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4090,5.10433,CAM_DROP_PHY,5099,5,4.0,5.10433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4110,5.11458,CPM_DROP_PHY,5106,12,4.0,5.11458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4132,5.12083,CPM_DROP_PHY,5115,6,4.0,5.12083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4163,5.14083,CAM_DROP_PHY,5134,6,4.0,5.14083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4185,5.15683,CAM_DROP_PHY,5155,7,4.0,5.15683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4182,5.16433,CPM_DROP_PHY,5151,5,4.0,5.16433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4189,5.17133,CAM_DROP_PHY,5156,11,4.0,5.17133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4198,5.17158,CAM_DROP_PHY,5163,3,4.0,5.17158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4204,5.18683,CAM_DROP_PHY,5170,9,4.0,5.18683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4233,5.19383,CAM_DROP_PHY,5184,8,4.0,5.19383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4240,5.19458,CAM_DROP_PHY,5190,12,4.0,5.19458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4252,5.20433,CAM_DROP_PHY,5199,5,4.0,5.20433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4289,5.22083,CPM_DROP_PHY,5215,6,4.0,5.22083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4325,5.26433,CPM_DROP_PHY,5251,5,4.0,5.26433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4329,5.27133,CAM_DROP_PHY,5256,11,4.0,5.27133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4334,5.27158,CAM_DROP_PHY,5263,3,4.0,5.27158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4339,5.28283,CAM_DROP_PHY,5269,10,4.0,5.28283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4341,5.28683,CAM_DROP_PHY,5270,9,4.0,5.28683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4388,5.30433,CAM_DROP_PHY,5299,5,4.0,5.30433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4413,5.32083,CPM_DROP_PHY,5315,6,4.0,5.32083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4439,5.34083,CAM_DROP_PHY,5334,6,4.0,5.34083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4438,5.35133,CPM_DROP_PHY,5333,11,4.0,5.35133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4467,5.35683,CAM_DROP_PHY,5355,7,4.0,5.35683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4463,5.36433,CPM_DROP_PHY,5351,5,4.0,5.36433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4472,5.37133,CAM_DROP_PHY,5356,11,4.0,5.37133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4483,5.37158,CAM_DROP_PHY,5363,3,4.0,5.37158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4518,5.39383,CAM_DROP_PHY,5384,8,4.0,5.39383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4522,5.39458,CAM_DROP_PHY,5390,12,4.0,5.39458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4533,5.40433,CAM_DROP_PHY,5399,5,4.0,5.40433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4564,5.42083,CPM_DROP_PHY,5415,6,4.0,5.42083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4603,5.46433,CPM_DROP_PHY,5451,5,4.0,5.46433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4608,5.47133,CAM_DROP_PHY,5456,11,4.0,5.47133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4612,5.47158,CAM_DROP_PHY,5463,3,4.0,5.47158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4617,5.48283,CAM_DROP_PHY,5469,10,4.0,5.48283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4619,5.48683,CAM_DROP_PHY,5470,9,4.0,5.48683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4657,5.49458,CAM_DROP_PHY,5490,12,4.0,5.49458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4670,5.50433,CAM_DROP_PHY,5499,5,4.0,5.50433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4701,5.53283,CPM_DROP_PHY,5515,6,4.0,5.53283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4720,5.55283,CAM_DROP_PHY,5534,6,4.0,5.55283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4746,5.55683,CAM_DROP_PHY,5555,7,4.0,5.55683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4761,5.57158,CAM_DROP_PHY,5563,3,4.0,5.57158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4784,5.59458,CAM_DROP_PHY,5590,12,4.0,5.59458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4782,5.59558,CAM_DROP_PHY,5584,8,4.0,5.59558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4796,5.61483,CAM_DROP_PHY,5599,5,4.0,5.61483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4840,5.63683,CPM_DROP_PHY,5630,7,4.0,5.63683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4865,5.65483,CPM_DROP_PHY,5651,5,4.0,5.65483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4873,5.66983,CAM_DROP_PHY,5656,11,4.0,5.66983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4882,5.67158,CAM_DROP_PHY,5663,3,4.0,5.67158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4888,5.68108,CAM_DROP_PHY,5670,9,4.0,5.68108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4884,5.68283,CAM_DROP_PHY,5669,10,4.0,5.68283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4923,5.69458,CAM_DROP_PHY,5690,12,4.0,5.69458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4915,5.69558,CAM_DROP_PHY,5684,8,4.0,5.69558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4917,5.70108,CPM_DROP_PHY,5686,9,4.0,5.70108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4939,5.71483,CAM_DROP_PHY,5699,5,4.0,5.71483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4989,5.74058,CAM_DROP_PHY,5723,2,4.0,5.74058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4995,5.75283,CAM_DROP_PHY,5734,6,4.0,5.75283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5016,5.75483,CPM_DROP_PHY,5751,5,4.0,5.75483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5027,5.75683,CAM_DROP_PHY,5755,7,4.0,5.75683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5046,5.77158,CAM_DROP_PHY,5763,3,4.0,5.77158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5049,5.78283,CAM_DROP_PHY,5769,10,4.0,5.78283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5076,5.79458,CAM_DROP_PHY,5790,12,4.0,5.79458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5071,5.79558,CAM_DROP_PHY,5784,8,4.0,5.79558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5091,5.81483,CAM_DROP_PHY,5799,5,4.0,5.81483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5137,5.85283,CAM_DROP_PHY,5834,6,4.0,5.85283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5152,5.85858,CPM_DROP_PHY,5852,10,4.0,5.85858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5161,5.86983,CAM_DROP_PHY,5856,11,4.0,5.86983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5171,5.87158,CAM_DROP_PHY,5863,3,4.0,5.87158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5178,5.88108,CAM_DROP_PHY,5870,9,4.0,5.88108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5174,5.89208,CAM_DROP_PHY,5869,10,4.0,5.89208,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5216,5.89458,CAM_DROP_PHY,5890,12,4.0,5.89458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5209,5.89558,CAM_DROP_PHY,5884,8,4.0,5.89558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5231,5.90033,CPM_DROP_PHY,5896,3,4.0,5.90033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5234,5.91483,CAM_DROP_PHY,5899,5,4.0,5.91483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5288,5.95283,CAM_DROP_PHY,5934,6,4.0,5.95283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5310,5.95683,CAM_DROP_PHY,5955,7,4.0,5.95683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5328,5.97858,CAM_DROP_PHY,5969,10,4.0,5.97858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5326,5.98033,CAM_DROP_PHY,5963,3,4.0,5.98033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5355,5.99458,CAM_DROP_PHY,5990,12,4.0,5.99458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5346,5.99558,CAM_DROP_PHY,5984,8,4.0,5.99558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5369,6.01483,CAM_DROP_PHY,5999,5,4.0,6.01483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5395,6.03283,CPM_DROP_PHY,6015,6,4.0,6.03283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5419,6.05283,CAM_DROP_PHY,6034,6,4.0,6.05283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5446,6.06983,CAM_DROP_PHY,6056,11,4.0,6.06983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5457,6.07858,CAM_DROP_PHY,6069,10,4.0,6.07858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5455,6.08033,CAM_DROP_PHY,6063,3,4.0,6.08033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5461,6.08108,CAM_DROP_PHY,6070,9,4.0,6.08108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5474,6.09558,CPM_DROP_PHY,6079,8,4.0,6.09558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5474,6.09558,CAM_DROP_PHY,6084,8,4.0,6.09558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5504,6.10058,CPM_DROP_PHY,6095,2,4.0,6.10058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5527,6.11458,CPM_DROP_PHY,6106,12,4.0,6.11458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5510,6.11483,CAM_DROP_PHY,6099,5,4.0,6.11483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5543,6.13283,CPM_DROP_PHY,6115,6,4.0,6.13283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5575,6.15283,CAM_DROP_PHY,6134,6,4.0,6.15283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5598,6.15483,CPM_DROP_PHY,6151,5,4.0,6.15483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5625,6.17858,CAM_DROP_PHY,6169,10,4.0,6.17858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5622,6.18033,CAM_DROP_PHY,6163,3,4.0,6.18033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5657,6.19458,CAM_DROP_PHY,6190,12,4.0,6.19458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5669,6.21483,CAM_DROP_PHY,6199,5,4.0,6.21483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5711,6.25283,CAM_DROP_PHY,6234,6,4.0,6.25283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5725,6.25483,CPM_DROP_PHY,6251,5,4.0,6.25483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5736,6.26983,CAM_DROP_PHY,6256,11,4.0,6.26983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5609,6.27283,CAM_DROP_PHY,6155,7,4.0,6.27283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5749,6.28033,CAM_DROP_PHY,6263,3,4.0,6.28033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5755,6.28108,CAM_DROP_PHY,6270,9,4.0,6.28108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5766,6.29558,CPM_DROP_PHY,6279,8,4.0,6.29558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5766,6.29558,CAM_DROP_PHY,6284,8,4.0,6.29558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5796,6.31483,CAM_DROP_PHY,6299,5,4.0,6.31483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5840,6.34983,CPM_DROP_PHY,6333,11,4.0,6.34983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5843,6.35283,CAM_DROP_PHY,6334,6,4.0,6.35283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5865,6.37283,CAM_DROP_PHY,6355,7,4.0,6.37283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5878,6.38033,CAM_DROP_PHY,6363,3,4.0,6.38033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5880,6.39208,CAM_DROP_PHY,6369,10,4.0,6.39208,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5911,6.39333,CAM_DROP_PHY,6390,12,4.0,6.39333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5924,6.40033,CPM_DROP_PHY,6396,3,4.0,6.40033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5926,6.41483,CAM_DROP_PHY,6399,5,4.0,6.41483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5970,6.45283,CAM_DROP_PHY,6434,6,4.0,6.45283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5988,6.46983,CAM_DROP_PHY,6456,11,4.0,6.46983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5997,6.48033,CAM_DROP_PHY,6463,3,4.0,6.48033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6002,6.48108,CAM_DROP_PHY,6470,9,4.0,6.48108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6023,6.49558,CAM_DROP_PHY,6484,8,4.0,6.49558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6041,6.51483,CAM_DROP_PHY,6499,5,4.0,6.51483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6081,6.55283,CAM_DROP_PHY,6534,6,4.0,6.55283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6099,6.57283,CAM_DROP_PHY,6555,7,4.0,6.57283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6110,6.57858,CAM_DROP_PHY,6569,10,4.0,6.57858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6108,6.58033,CAM_DROP_PHY,6563,3,4.0,6.58033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6111,6.58108,CAM_DROP_PHY,6570,9,4.0,6.58108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6145,6.59333,CAM_DROP_PHY,6590,12,4.0,6.59333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6162,6.61483,CAM_DROP_PHY,6599,5,4.0,6.61483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6194,6.63283,CPM_DROP_PHY,6630,7,4.0,6.63283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6204,6.65283,CAM_DROP_PHY,6634,6,4.0,6.65283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6218,6.65483,CPM_DROP_PHY,6651,5,4.0,6.65483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6242,6.67133,CAM_DROP_PHY,6663,3,4.0,6.67133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6229,6.67233,CAM_DROP_PHY,6656,11,4.0,6.67233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6245,6.68108,CAM_DROP_PHY,6670,9,4.0,6.68108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6272,6.69733,CAM_DROP_PHY,6684,8,4.0,6.69733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6274,6.70108,CPM_DROP_PHY,6686,9,4.0,6.70108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6290,6.71483,CAM_DROP_PHY,6699,5,4.0,6.71483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6327,6.74058,CAM_DROP_PHY,6723,2,4.0,6.74058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6337,6.75283,CAM_DROP_PHY,6734,6,4.0,6.75283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6371,6.77133,CAM_DROP_PHY,6763,3,4.0,6.77133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6362,6.77233,CAM_DROP_PHY,6756,11,4.0,6.77233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6361,6.77283,CAM_DROP_PHY,6755,7,4.0,6.77283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6373,6.77858,CAM_DROP_PHY,6769,10,4.0,6.77858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6374,6.78358,CAM_DROP_PHY,6770,9,4.0,6.78358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6414,6.79333,CAM_DROP_PHY,6790,12,4.0,6.79333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6433,6.81483,CAM_DROP_PHY,6799,5,4.0,6.81483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6471,6.85283,CAM_DROP_PHY,6834,6,4.0,6.85283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6481,6.86033,CPM_DROP_PHY,6852,10,4.0,6.86033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6489,6.87233,CAM_DROP_PHY,6856,11,4.0,6.87233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6488,6.87333,CAM_DROP_PHY,6855,7,4.0,6.87333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6504,6.88358,CAM_DROP_PHY,6870,9,4.0,6.88358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6538,6.89333,CAM_DROP_PHY,6890,12,4.0,6.89333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6537,6.90358,CPM_DROP_PHY,6886,9,4.0,6.90358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6535,6.90583,CAM_DROP_PHY,6884,8,4.0,6.90583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6551,6.91133,CPM_DROP_PHY,6896,3,4.0,6.91133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6558,6.91708,CAM_DROP_PHY,6899,5,4.0,6.91708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6613,6.93533,CAM_DROP_PHY,6934,6,4.0,6.93533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6635,6.97233,CAM_DROP_PHY,6956,11,4.0,6.97233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6634,6.97333,CAM_DROP_PHY,6955,7,4.0,6.97333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6642,6.98033,CAM_DROP_PHY,6969,10,4.0,6.98033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6643,6.98358,CAM_DROP_PHY,6970,9,4.0,6.98358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6679,6.99333,CAM_DROP_PHY,6990,12,4.0,6.99333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6676,7.00358,CPM_DROP_PHY,6986,9,4.0,7.00358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6696,7.01708,CAM_DROP_PHY,6999,5,4.0,7.01708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6714,7.03533,CPM_DROP_PHY,7015,6,4.0,7.03533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6714,7.03533,CAM_DROP_PHY,7034,6,4.0,7.03533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6763,7.07233,CAM_DROP_PHY,7056,11,4.0,7.07233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6762,7.07333,CAM_DROP_PHY,7055,7,4.0,7.07333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6770,7.08358,CAM_DROP_PHY,7070,9,4.0,7.08358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6802,7.09333,CAM_DROP_PHY,7090,12,4.0,7.09333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6813,7.10358,CPM_DROP_PHY,7095,2,4.0,7.10358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6786,7.10583,CPM_DROP_PHY,7079,8,4.0,7.10583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6786,7.10583,CAM_DROP_PHY,7084,8,4.0,7.10583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6841,7.11333,CPM_DROP_PHY,7106,12,4.0,7.11333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6822,7.11708,CAM_DROP_PHY,7099,5,4.0,7.11708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6856,7.13533,CPM_DROP_PHY,7115,6,4.0,7.13533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6856,7.13533,CAM_DROP_PHY,7134,6,4.0,7.13533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6908,7.16683,CAM_DROP_PHY,7156,11,4.0,7.16683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6907,7.17333,CAM_DROP_PHY,7155,7,4.0,7.17333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6920,7.18033,CAM_DROP_PHY,7169,10,4.0,7.18033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6949,7.19333,CAM_DROP_PHY,7190,12,4.0,7.19333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6961,7.21708,CAM_DROP_PHY,7199,5,4.0,7.21708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6979,7.23533,CPM_DROP_PHY,7215,6,4.0,7.23533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
