time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
7.81058,veh11,drop_decision_no_action,12,55904,8290,-1,-1,-1,-1,-1
7.82608,veh11,drop_decision_no_action,5,55910,8291,-1,-1,-1,-1,-1
7.83558,veh11,drop_decision_no_action,8,55934,8323,-1,-1,-1,-1,-1
7.83958,veh11,drop_decision_no_action,5,699537976062,8314,-1,-1,-1,-1,-1
7.84808,veh11,drop_decision_no_action,3,55938,8324,-1,-1,-1,-1,-1
7.86908,veh11,drop_decision_no_action,9,55970,8358,-1,-1,-1,-1,-1
7.89458,veh11,drop_decision_no_action,10,56010,8403,-1,-1,-1,-1,-1
7.99558,veh11,drop_decision_no_action,8,699537976330,8504,-1,-1,-1,-1,-1
8.01058,veh11,drop_decision_no_action,12,56336,8525,-1,-1,-1,-1,-1
8.01908,veh11,drop_decision_no_action,2,699537976487,8539,-1,-1,-1,-1,-1
8.02133,veh11,drop_decision_no_action,4,56364,8559,-1,-1,-1,-1,-1
8.03558,veh11,drop_decision_no_action,8,56382,8586,-1,-1,-1,-1,-1
8.03958,veh11,drop_decision_no_action,5,699537976509,8568,-1,-1,-1,-1,-1
8.04808,veh11,drop_decision_no_action,3,699537976524,8589,-1,-1,-1,-1,-1
8.05008,veh11,drop_decision_no_action,7,699537976529,8593,-1,-1,-1,-1,-1
8.07883,veh11,cpm_drop_reaction,9,699537976571,8639,-1,-1,1,1,8
8.13558,veh11,drop_decision_no_action,8,56588,8730,-1,-1,-1,-1,-1
8.14808,veh11,drop_decision_no_action,3,56593,8731,-1,-1,-1,-1,-1
8.15883,veh11,drop_decision_no_action,9,56628,8764,-1,-1,-1,-1,-1
8.19908,veh11,drop_decision_no_action,2,56678,8820,-1,-1,-1,-1,-1
8.23258,veh11,drop_decision_no_action,8,56783,8857,-1,-1,-1,-1,-1
8.31958,veh11,drop_decision_no_action,5,56930,8931,-1,-1,-1,-1,-1
8.33258,veh11,drop_decision_no_action,8,56960,8967,-1,-1,-1,-1,-1
8.34033,veh11,drop_decision_no_action,7,699537977103,8974,-1,-1,-1,-1,-1
8.36058,veh11,drop_decision_no_action,6,56994,9001,-1,-1,-1,-1,-1
8.44808,veh11,drop_decision_no_action,3,57140,9073,-1,-1,-1,-1,-1
8.45883,veh11,drop_decision_no_action,9,57166,9100,-1,-1,-1,-1,-1
8.46783,veh11,drop_decision_no_action,12,699537977306,9101,-1,-1,-1,-1,-1
8.47783,veh11,drop_decision_no_action,6,699537977320,9123,-1,-1,-1,-1,-1
8.47883,veh11,drop_decision_no_action,9,699537977322,9124,-1,-1,-1,-1,-1
8.49458,veh11,drop_decision_no_action,10,57219,9150,-1,-1,-1,-1,-1
8.50783,veh11,drop_decision_no_action,12,57320,9189,-1,-1,-1,-1,-1
8.51283,veh11,drop_decision_no_action,2,57238,9177,-1,-1,-1,-1,-1
8.53258,veh11,drop_decision_no_action,8,57349,9222,-1,-1,-1,-1,-1
8.54033,veh11,drop_decision_no_action,7,699537977492,9228,-1,-1,-1,-1,-1
8.55783,veh11,drop_decision_no_action,6,57381,9256,-1,-1,-1,-1,-1
8.56783,veh11,drop_decision_no_action,12,699537977515,9255,-1,-1,-1,-1,-1
8.61283,veh11,drop_decision_no_action,2,699537977657,9315,-1,-1,-1,-1,-1
8.61458,veh11,drop_decision_no_action,10,699537977653,9331,-1,-1,-1,-1,-1
8.64358,veh11,drop_decision_no_action,3,699537977689,9377,-1,-1,-1,-1,-1
8.65783,veh11,drop_decision_no_action,6,57581,9405,-1,-1,-1,-1,-1
8.67633,veh11,drop_decision_no_action,9,699537977728,9424,-1,-1,-1,-1,-1
8.68008,veh11,drop_decision_no_action,4,699537977732,9426,-1,-1,-1,-1,-1
8.69258,veh11,drop_decision_no_action,8,699537977805,9462,-1,-1,-1,-1,-1
8.69458,veh11,drop_decision_no_action,10,57658,9447,-1,-1,-1,-1,-1
8.71283,veh11,drop_decision_no_action,2,57684,9484,-1,-1,-1,-1,-1
8.72033,veh11,drop_decision_no_action,5,57513,9326,-1,-1,-1,-1,-1
8.73258,veh11,drop_decision_no_action,8,57786,9526,-1,-1,-1,-1,-1
8.74358,veh11,drop_decision_no_action,3,57790,9531,-1,-1,-1,-1,-1
8.75633,veh11,drop_decision_no_action,9,57815,9563,-1,-1,-1,-1,-1
8.79458,veh11,drop_decision_no_action,10,57851,9601,-1,-1,-1,-1,-1
8.81283,veh11,drop_decision_no_action,2,57870,9616,-1,-1,-1,-1,-1
8.86033,veh11,drop_decision_no_action,7,57986,9672,-1,-1,-1,-1,-1
8.87633,veh11,drop_decision_no_action,9,699537978143,9692,-1,-1,-1,-1,-1
8.87783,veh11,drop_decision_no_action,6,699537978140,9691,-1,-1,-1,-1,-1
8.91283,veh11,drop_decision_no_action,2,58051,9735,-1,-1,-1,-1,-1
8.95783,veh11,drop_decision_no_action,6,58190,9813,-1,-1,-1,-1,-1
8.99458,veh11,drop_decision_no_action,10,58218,9844,-1,-1,-1,-1,-1
9.01283,veh11,drop_decision_no_action,2,58233,9861,-1,-1,-1,-1,-1
9.04358,veh11,drop_decision_no_action,3,58333,9896,-1,-1,-1,-1,-1
9.04633,veh11,drop_decision_no_action,8,58328,9891,-1,-1,-1,-1,-1
9.05633,veh11,drop_decision_no_action,9,58359,9928,-1,-1,-1,-1,-1
9.20983,veh11,drop_decision_no_action,2,58581,10091,-1,-1,-1,-1,-1
9.22008,veh11,drop_decision_no_action,4,58684,10129,-1,-1,-1,-1,-1
9.24033,veh11,drop_decision_no_action,7,699537978846,10171,-1,-1,-1,-1,-1
9.24058,veh11,drop_decision_no_action,5,699537978633,10004,-1,-1,-1,-1,-1
9.24058,veh11,drop_decision_no_action,5,58663,10103,-1,-1,-1,-1,-1
9.25583,veh11,drop_decision_no_action,9,58742,10197,-1,-1,-1,-1,-1
9.26783,veh11,drop_decision_no_action,12,699537978882,10198,-1,-1,-1,-1,-1
9.29233,veh11,drop_decision_no_action,8,699537978936,10262,-1,-1,-1,-1,-1
9.29258,veh11,drop_decision_no_action,10,58790,10248,-1,-1,-1,-1,-1
9.40983,veh11,drop_decision_no_action,2,58988,10406,-1,-1,-1,-1,-1
9.44058,veh11,drop_decision_no_action,5,699537979212,10427,-1,-1,-1,-1,-1
9.45408,veh11,drop_decision_no_action,7,699537979223,10437,-1,-1,-1,-1,-1
9.49258,veh11,drop_decision_no_action,10,59144,10480,-1,-1,-1,-1,-1
9.50983,veh11,drop_decision_no_action,2,59158,10500,-1,-1,-1,-1,-1
9.53458,veh11,drop_decision_no_action,4,59251,10526,-1,-1,-1,-1,-1
9.54058,veh11,drop_decision_no_action,5,699537979393,10532,-1,-1,-1,-1,-1
9.55683,veh11,drop_decision_no_action,6,59299,10571,-1,-1,-1,-1,-1
9.56733,veh11,drop_decision_no_action,9,59295,10569,-1,-1,-1,-1,-1
9.60983,veh11,cam_drop_reaction,2,59344,10623,-1,-1,1,1,8
9.63908,veh11,drop_decision_no_action,3,59445,10654,-1,-1,-1,-1,-1
9.65408,veh11,drop_decision_no_action,7,59458,10657,-1,-1,-1,-1,-1
9.69258,veh11,drop_decision_no_action,10,59510,10717,-1,-1,-1,-1,-1
9.70958,veh11,drop_decision_no_action,2,59527,10741,-1,-1,-1,-1,-1
9.80658,veh11,drop_decision_no_action,12,59769,10843,-1,-1,-1,-1,-1
9.80958,veh11,drop_decision_no_action,2,59698,10840,-1,-1,-1,-1,-1
9.82958,veh11,drop_decision_no_action,2,699537979921,10853,-1,-1,-1,-1,-1
9.84058,veh11,drop_decision_no_action,5,699537979939,10882,-1,-1,-1,-1,-1
9.85408,veh11,drop_decision_no_action,7,59836,10904,-1,-1,-1,-1,-1
9.87458,veh11,drop_decision_no_action,4,699537980009,10958,-1,-1,-1,-1,-1
9.87583,veh11,drop_decision_no_action,9,699537980005,10951,-1,-1,-1,-1,-1
9.87683,veh11,drop_decision_no_action,6,699537980002,10950,-1,-1,-1,-1,-1
9.89233,veh11,drop_decision_no_action,8,699537980039,10992,-1,-1,-1,-1,-1
9.93233,veh11,drop_decision_no_action,8,60018,11055,-1,-1,-1,-1,-1
9.93908,veh11,drop_decision_no_action,3,60024,11062,-1,-1,-1,-1,-1
9.95408,veh11,drop_decision_no_action,7,699537980164,11066,-1,-1,-1,-1,-1
10.0096,veh11,drop_decision_no_action,2,60100,11136,-1,-1,-1,-1,-1
10.1096,veh11,drop_decision_no_action,2,60255,11214,-1,-1,-1,-1,-1
10.1206,veh11,drop_decision_no_action,5,60329,11219,-1,-1,-1,-1,-1
10.1406,veh11,drop_decision_no_action,5,699537980484,11241,-1,-1,-1,-1,-1
10.1568,veh11,drop_decision_no_action,6,60383,11273,-1,-1,-1,-1,-1
10.1791,veh11,drop_decision_no_action,9,699537980537,11293,-1,-1,-1,-1,-1
10.2096,veh11,drop_decision_no_action,2,60441,11333,-1,-1,-1,-1,-1
10.2323,veh11,drop_decision_no_action,8,60542,11366,-1,-1,-1,-1,-1
10.2391,veh11,drop_decision_no_action,3,60548,11373,-1,-1,-1,-1,-1
10.2406,veh11,drop_decision_no_action,5,699537980671,11361,-1,-1,-1,-1,-1
10.2591,veh11,drop_decision_no_action,9,60571,11398,-1,-1,-1,-1,-1
10.2926,veh11,drop_decision_no_action,10,60605,11436,-1,-1,-1,-1,-1
10.3323,veh11,drop_decision_no_action,8,60712,11478,-1,-1,-1,-1,-1
10.3541,veh11,drop_decision_no_action,7,699537980856,11486,-1,-1,-1,-1,-1
10.4296,veh11,drop_decision_no_action,2,699537980999,11554,-1,-1,-1,-1,-1
10.4323,veh11,drop_decision_no_action,8,60891,11590,-1,-1,-1,-1,-1
10.4333,veh11,drop_decision_no_action,5,60853,11549,-1,-1,-1,-1,-1
10.4553,veh11,drop_decision_no_action,6,60928,11639,-1,-1,-1,-1,-1
10.4753,veh11,drop_decision_no_action,6,699537981077,11660,-1,-1,-1,-1,-1
10.4923,veh11,drop_decision_no_action,8,699537981116,11700,-1,-1,-1,-1,-1
10.5391,veh11,drop_decision_no_action,3,61097,11770,-1,-1,-1,-1,-1
10.6343,veh11,drop_decision_no_action,8,61253,11867,-1,-1,-1,-1,-1
10.7051,veh11,drop_decision_no_action,2,61320,11930,-1,-1,-1,-1,-1
10.7168,veh11,drop_decision_no_action,5,61393,11938,-1,-1,-1,-1,-1
10.7553,veh11,drop_decision_no_action,6,61443,11991,-1,-1,-1,-1,-1
10.7556,veh11,drop_decision_no_action,7,61432,11985,-1,-1,-1,-1,-1
10.8051,veh11,drop_decision_no_action,2,61489,12043,-1,-1,-1,-1,-1
10.8388,veh11,drop_decision_no_action,3,61578,12068,-1,-1,-1,-1,-1
10.8541,veh11,drop_decision_no_action,9,61594,12085,-1,-1,-1,-1,-1
10.8741,veh11,drop_decision_no_action,9,699537981741,12098,-1,-1,-1,-1,-1
10.9051,veh11,drop_decision_no_action,2,61642,12134,-1,-1,-1,-1,-1
10.9343,veh11,drop_decision_no_action,8,61731,12168,-1,-1,-1,-1,-1
10.9556,veh11,drop_decision_no_action,7,699537981874,12178,-1,-1,-1,-1,-1
11.0016,veh11,drop_decision_no_action,12,61855,12226,-1,-1,-1,-1,-1
11.0128,veh11,drop_decision_no_action,10,699537982001,12234,-1,-1,-1,-1,-1
11.0368,veh11,drop_decision_no_action,5,699537982021,12259,-1,-1,-1,-1,-1
11.0388,veh11,drop_decision_no_action,3,699537982035,12280,-1,-1,-1,-1,-1
11.0553,veh11,drop_decision_no_action,6,61928,12307,-1,-1,-1,-1,-1
11.0556,veh11,drop_decision_no_action,7,699537982038,12283,-1,-1,-1,-1,-1
11.0556,veh11,drop_decision_no_action,7,61914,12283,-1,-1,-1,-1,-1
11.1343,veh11,cam_drop_reaction,8,62062,12384,-1,-1,1,1,8
11.1536,veh11,drop_decision_no_action,3,62066,12388,-1,-1,-1,-1,-1
11.1556,veh11,drop_decision_no_action,7,699537982208,12394,-1,-1,-1,-1,-1
11.1753,veh11,drop_decision_no_action,6,699537982236,12429,-1,-1,-1,-1,-1
11.1943,veh11,drop_decision_no_action,8,699537982274,12469,-1,-1,-1,-1,-1
11.3168,veh11,drop_decision_no_action,5,62365,12570,-1,-1,-1,-1,-1
11.3288,veh11,drop_decision_no_action,4,62376,12582,-1,-1,-1,-1,-1
11.3553,veh11,drop_decision_no_action,6,62411,12612,-1,-1,-1,-1,-1
11.3556,veh11,drop_decision_no_action,7,62398,12601,-1,-1,-1,-1,-1
11.4051,veh11,drop_decision_no_action,2,62453,12654,-1,-1,-1,-1,-1
11.4343,veh11,drop_decision_no_action,8,62543,12679,-1,-1,-1,-1,-1
11.4536,veh11,drop_decision_no_action,3,62548,12682,-1,-1,-1,-1,-1
11.4541,veh11,drop_decision_no_action,9,62566,12700,-1,-1,-1,-1,-1
11.4556,veh11,drop_decision_no_action,7,699537982689,12688,-1,-1,-1,-1,-1
11.4881,veh11,drop_decision_no_action,10,62598,12738,-1,-1,-1,-1,-1
11.5541,veh11,drop_decision_no_action,9,62717,12794,-1,-1,-1,-1,-1
11.5556,veh11,drop_decision_no_action,7,699537982840,12787,-1,-1,-1,-1,-1
11.6016,veh11,drop_decision_no_action,12,62819,12837,-1,-1,-1,-1,-1
11.6261,veh11,drop_decision_no_action,5,62826,12845,-1,-1,-1,-1,-1
11.6288,veh11,drop_decision_no_action,4,62836,12856,-1,-1,-1,-1,-1
11.6556,veh11,drop_decision_no_action,7,62859,12878,-1,-1,-1,-1,-1
11.6586,veh11,drop_decision_no_action,6,62875,12891,-1,-1,-1,-1,-1
11.6741,veh11,drop_decision_no_action,9,699537983024,12908,-1,-1,-1,-1,-1
11.7261,veh11,drop_decision_no_action,5,699537983138,12971,-1,-1,-1,-1,-1
11.7281,veh11,drop_decision_no_action,10,699537983125,12959,-1,-1,-1,-1,-1
11.7536,veh11,drop_decision_no_action,3,63022,12994,-1,-1,-1,-1,-1
11.7536,veh11,drop_decision_no_action,3,699537983163,12994,-1,-1,-1,-1,-1
11.8016,veh11,drop_decision_no_action,12,63156,13079,-1,-1,-1,-1,-1
11.8051,veh11,drop_decision_no_action,2,63094,13075,-1,-1,-1,-1,-1
11.8556,veh11,drop_decision_no_action,7,699537983323,13113,-1,-1,-1,-1,-1
11.8686,veh11,drop_decision_no_action,4,699537983353,13139,-1,-1,-1,-1,-1
11.8786,veh11,drop_decision_no_action,6,699537983346,13133,-1,-1,-1,-1,-1
11.9081,veh11,drop_decision_no_action,12,63321,13191,-1,-1,-1,-1,-1
11.9261,veh11,drop_decision_no_action,5,63328,13197,-1,-1,-1,-1,-1
11.9286,veh11,drop_decision_no_action,4,63340,13215,-1,-1,-1,-1,-1
11.9556,veh11,drop_decision_no_action,7,699537983494,13239,-1,-1,-1,-1,-1
11.9586,veh11,drop_decision_no_action,6,63379,13252,-1,-1,-1,-1,-1
12.0356,veh11,drop_decision_no_action,8,63510,13327,-1,-1,-1,-1,-1
12.0411,veh11,drop_decision_no_action,3,63515,13328,-1,-1,-1,-1,-1
12.0978,veh11,drop_decision_no_action,10,63555,13369,-1,-1,-1,-1,-1
12.2261,veh11,drop_decision_no_action,5,63779,13463,-1,-1,-1,-1,-1
12.2286,veh11,drop_decision_no_action,4,63790,13471,-1,-1,-1,-1,-1
12.2506,veh11,drop_decision_no_action,7,63813,13498,-1,-1,-1,-1,-1
12.2708,veh11,drop_decision_no_action,9,63823,13508,-1,-1,-1,-1,-1
12.3356,veh11,drop_decision_no_action,8,63956,13581,-1,-1,-1,-1,-1
12.4253,veh11,drop_decision_no_action,2,699537984229,13642,-1,-1,-1,-1,-1
12.4261,veh11,drop_decision_no_action,5,699537984242,13652,-1,-1,-1,-1,-1
12.5053,veh11,drop_decision_no_action,2,64185,13736,-1,-1,-1,-1,-1
12.5081,veh11,drop_decision_no_action,12,64250,13739,-1,-1,-1,-1,-1
12.5506,veh11,drop_decision_no_action,7,64291,13791,-1,-1,-1,-1,-1
12.5548,veh11,drop_decision_no_action,6,64305,13802,-1,-1,-1,-1,-1
12.5708,veh11,drop_decision_no_action,9,64301,13801,-1,-1,-1,-1,-1
12.5708,veh11,drop_decision_no_action,9,699537984453,13801,-1,-1,-1,-1,-1
12.5748,veh11,drop_decision_no_action,6,699537984450,13814,-1,-1,-1,-1,-1
12.6356,veh11,cam_drop_reaction,8,64449,13899,-1,-1,1,1,8
12.6383,veh11,drop_decision_no_action,3,64454,13901,-1,-1,-1,-1,-1
12.6798,veh11,drop_decision_no_action,10,64496,13942,-1,-1,-1,-1,-1
12.7081,veh11,drop_decision_no_action,12,64581,13963,-1,-1,-1,-1,-1
12.8161,veh11,drop_decision_no_action,5,64715,14035,-1,-1,-1,-1,-1
12.8471,veh11,drop_decision_no_action,7,64747,14071,-1,-1,-1,-1,-1
12.8548,veh11,drop_decision_no_action,6,64762,14083,-1,-1,-1,-1,-1
12.8708,veh11,drop_decision_no_action,9,64757,14079,-1,-1,-1,-1,-1
12.9316,veh11,drop_decision_no_action,8,64877,14144,-1,-1,-1,-1,-1
12.9383,veh11,drop_decision_no_action,3,64883,14151,-1,-1,-1,-1,-1
13.1383,veh11,drop_decision_no_action,3,699537985305,14306,-1,-1,-1,-1,-1
13.1471,veh11,drop_decision_no_action,7,65185,14310,-1,-1,-1,-1,-1
13.1548,veh11,drop_decision_no_action,6,65205,14345,-1,-1,-1,-1,-1
13.1681,veh11,drop_decision_no_action,12,699537985338,14342,-1,-1,-1,-1,-1
13.1798,veh11,drop_decision_no_action,10,65233,14382,-1,-1,-1,-1,-1
13.2316,veh11,drop_decision_no_action,8,65333,14422,-1,-1,-1,-1,-1
13.2383,veh11,drop_decision_no_action,3,65338,14430,-1,-1,-1,-1,-1
13.2661,veh11,drop_decision_no_action,9,699537985501,14456,-1,-1,-1,-1,-1
13.2748,veh11,drop_decision_no_action,6,699537985498,14455,-1,-1,-1,-1,-1
13.3053,veh11,drop_decision_no_action,2,65408,14508,-1,-1,-1,-1,-1
13.3081,veh11,drop_decision_no_action,12,65474,14512,-1,-1,-1,-1,-1
13.3798,veh11,drop_decision_no_action,10,1,14578,-1,-1,-1,-1,-1
13.4293,veh11,drop_decision_no_action,4,96,14616,-1,-1,-1,-1,-1
13.4471,veh11,drop_decision_no_action,7,117,14645,-1,-1,-1,-1,-1
13.5316,veh11,drop_decision_no_action,8,254,14724,-1,-1,-1,-1,-1
13.5993,veh11,drop_decision_no_action,10,298,14771,-1,-1,-1,-1,-1
13.6993,veh11,drop_decision_no_action,10,441,14850,-1,-1,-1,-1,-1
13.7148,veh11,drop_decision_no_action,5,527,14869,-1,-1,-1,-1,-1
13.7471,veh11,drop_decision_no_action,7,562,14915,-1,-1,-1,-1,-1
13.7551,veh11,drop_decision_no_action,6,576,14924,-1,-1,-1,-1,-1
13.7661,veh11,drop_decision_no_action,9,572,14921,-1,-1,-1,-1,-1
13.7993,veh11,drop_decision_no_action,10,602,14960,-1,-1,-1,-1,-1
13.8193,veh11,drop_decision_no_action,10,699537986360,14980,-1,-1,-1,-1,-1
13.8348,veh11,drop_decision_no_action,5,699537986379,15001,-1,-1,-1,-1,-1
13.8391,veh11,drop_decision_no_action,8,716,15013,-1,-1,-1,-1,-1
13.8471,veh11,drop_decision_no_action,7,699537986403,15028,-1,-1,-1,-1,-1
13.8536,veh11,drop_decision_no_action,3,722,15020,-1,-1,-1,-1,-1
13.8993,veh11,drop_decision_no_action,10,781,15089,-1,-1,-1,-1,-1
13.9166,veh11,drop_decision_no_action,12,862,15104,-1,-1,-1,-1,-1
13.9661,veh11,drop_decision_no_action,9,699537986584,15158,-1,-1,-1,-1,-1
13.9668,veh11,drop_decision_no_action,4,699537986590,15162,-1,-1,-1,-1,-1
13.9991,veh11,drop_decision_no_action,8,699537986616,15193,-1,-1,-1,-1,-1
14.0148,veh11,drop_decision_no_action,5,1024,15217,-1,-1,-1,-1,-1
14.0268,veh11,drop_decision_no_action,4,1037,15235,-1,-1,-1,-1,-1
14.0471,veh11,drop_decision_no_action,7,1058,15257,-1,-1,-1,-1,-1
14.0551,veh11,drop_decision_no_action,6,1072,15266,-1,-1,-1,-1,-1
14.0661,veh11,drop_decision_no_action,9,1068,15263,-1,-1,-1,-1,-1
14.0993,veh11,drop_decision_no_action,10,1099,15302,-1,-1,-1,-1,-1
14.1391,veh11,cam_drop_reaction,8,1208,15353,-1,-1,1,1,8
14.1978,veh11,drop_decision_no_action,2,1113,15311,-1,-1,-1,-1,-1
14.3148,veh11,drop_decision_no_action,5,1461,15466,-1,-1,-1,-1,-1
14.3268,veh11,drop_decision_no_action,4,1475,15483,-1,-1,-1,-1,-1
14.3506,veh11,drop_decision_no_action,7,1502,15510,-1,-1,-1,-1,-1
14.3551,veh11,drop_decision_no_action,6,1516,15518,-1,-1,-1,-1,-1
14.3661,veh11,drop_decision_no_action,9,1512,15517,-1,-1,-1,-1,-1
14.4498,veh11,drop_decision_no_action,3,1646,15592,-1,-1,-1,-1,-1
14.6148,veh11,drop_decision_no_action,5,1932,15758,-1,-1,-1,-1,-1
14.6223,veh11,drop_decision_no_action,4,1944,15773,-1,-1,-1,-1,-1
14.6491,veh11,drop_decision_no_action,7,1966,15796,-1,-1,-1,-1,-1
14.6678,veh11,drop_decision_no_action,6,1981,15805,-1,-1,-1,-1,-1
14.6698,veh11,drop_decision_no_action,9,1977,15804,-1,-1,-1,-1,-1
14.6823,veh11,drop_decision_no_action,4,699537987667,15819,-1,-1,-1,-1,-1
14.6991,veh11,drop_decision_no_action,8,699537987697,15848,-1,-1,-1,-1,-1
14.7391,veh11,drop_decision_no_action,8,2135,15910,-1,-1,-1,-1,-1
14.7498,veh11,drop_decision_no_action,3,2140,15912,-1,-1,-1,-1,-1
15.0148,veh11,drop_decision_no_action,10,699537988232,16132,-1,-1,-1,-1,-1
15.0376,veh11,drop_decision_no_action,8,2578,16154,-1,-1,-1,-1,-1
15.0486,veh11,drop_decision_no_action,3,2584,16159,-1,-1,-1,-1,-1
15.2078,veh11,drop_decision_no_action,5,2851,16282,-1,-1,-1,-1,-1
15.2306,veh11,drop_decision_no_action,4,2871,16304,-1,-1,-1,-1,-1
15.2491,veh11,drop_decision_no_action,7,2902,16337,-1,-1,-1,-1,-1
15.2583,veh11,drop_decision_no_action,12,699537988593,16363,-1,-1,-1,-1,-1
15.2678,veh11,drop_decision_no_action,6,2924,16364,-1,-1,-1,-1,-1
15.2698,veh11,drop_decision_no_action,9,2917,16360,-1,-1,-1,-1,-1
15.2948,veh11,drop_decision_no_action,10,2952,16403,-1,-1,-1,-1,-1
15.3376,veh11,drop_decision_no_action,8,3055,16443,-1,-1,-1,-1,-1
15.3678,veh11,drop_decision_no_action,6,699537988755,16475,-1,-1,-1,-1,-1
15.3698,veh11,drop_decision_no_action,9,699537988758,16476,-1,-1,-1,-1,-1
15.5306,veh11,drop_decision_no_action,4,3355,16608,-1,-1,-1,-1,-1
15.5491,veh11,drop_decision_no_action,7,3378,16629,-1,-1,-1,-1,-1
15.5678,veh11,drop_decision_no_action,6,3392,16641,-1,-1,-1,-1,-1
15.5698,veh11,drop_decision_no_action,9,3388,16640,-1,-1,-1,-1,-1
15.6376,veh11,drop_decision_no_action,8,3518,16704,-1,-1,-1,-1,-1
15.6486,veh11,cam_drop_reaction,3,3522,16706,-1,-1,1,1,8
15.7026,veh11,drop_decision_no_action,2,3576,16756,-1,-1,-1,-1,-1
15.8078,veh11,drop_decision_no_action,5,3809,16845,-1,-1,-1,-1,-1
15.8296,veh11,drop_decision_no_action,4,3821,16859,-1,-1,-1,-1,-1
15.8491,veh11,drop_decision_no_action,7,3843,16883,-1,-1,-1,-1,-1
15.8538,veh11,drop_decision_no_action,6,3857,16893,-1,-1,-1,-1,-1
15.9226,veh11,drop_decision_no_action,2,699537989655,16961,-1,-1,-1,-1,-1
15.9421,veh11,drop_decision_no_action,8,4005,16986,-1,-1,-1,-1,-1
15.9486,veh11,drop_decision_no_action,3,4010,16995,-1,-1,-1,-1,-1
15.9533,veh11,drop_decision_no_action,12,699537989711,17027,-1,-1,-1,-1,-1
15.9958,veh11,drop_decision_no_action,10,3889,16935,-1,-1,-1,-1,-1
15.9958,veh11,drop_decision_no_action,10,699537989650,16957,-1,-1,-1,-1,-1
16.0133,veh11,drop_decision_no_action,12,4151,17066,-1,-1,-1,-1,-1
16.0688,veh11,drop_decision_no_action,9,699537989871,17109,-1,-1,-1,-1,-1
16.1296,veh11,drop_decision_no_action,4,4331,17187,-1,-1,-1,-1,-1
16.1538,veh11,drop_decision_no_action,6,4368,17219,-1,-1,-1,-1,-1
16.1688,veh11,drop_decision_no_action,9,4363,17218,-1,-1,-1,-1,-1
16.2133,veh11,drop_decision_no_action,12,4480,17264,-1,-1,-1,-1,-1
16.2416,veh11,drop_decision_no_action,3,4508,17294,-1,-1,-1,-1,-1
16.2421,veh11,drop_decision_no_action,8,4504,17290,-1,-1,-1,-1,-1
16.4086,veh11,drop_decision_no_action,5,4783,17417,-1,-1,-1,-1,-1
16.4236,veh11,drop_decision_no_action,4,4797,17437,-1,-1,-1,-1,-1
16.4441,veh11,drop_decision_no_action,7,4819,17464,-1,-1,-1,-1,-1
16.4538,veh11,drop_decision_no_action,6,4833,17473,-1,-1,-1,-1,-1
16.4688,veh11,drop_decision_no_action,9,4828,17472,-1,-1,-1,-1,-1
16.4926,veh11,drop_decision_no_action,10,4858,17506,-1,-1,-1,-1,-1
16.5421,veh11,drop_decision_no_action,8,4965,17544,-1,-1,-1,-1,-1
16.6126,veh11,drop_decision_no_action,10,699537990789,17612,-1,-1,-1,-1,-1
16.7086,veh11,drop_decision_no_action,5,5831,17722,-1,-1,-1,-1,-1
16.7441,veh11,drop_decision_no_action,7,5867,17756,-1,-1,-1,-1,-1
16.7646,veh11,drop_decision_no_action,9,5879,17770,-1,-1,-1,-1,-1
16.7738,veh11,drop_decision_no_action,6,699537991565,17792,-1,-1,-1,-1,-1
16.8133,veh11,drop_decision_no_action,12,6021,17842,-1,-1,-1,-1,-1
16.8396,veh11,drop_decision_no_action,3,6056,17883,-1,-1,-1,-1,-1
16.8421,veh11,drop_decision_no_action,8,6051,17878,-1,-1,-1,-1,-1
16.8533,veh11,drop_decision_no_action,12,699537991748,17904,-1,-1,-1,-1,-1
16.9126,veh11,drop_decision_no_action,10,699537991881,17951,-1,-1,-1,-1,-1
17.0253,veh11,drop_decision_no_action,5,6376,18026,-1,-1,-1,-1,-1
17.0336,veh11,drop_decision_no_action,4,6387,18031,-1,-1,-1,-1,-1
17.0433,veh11,drop_decision_no_action,7,6409,18056,-1,-1,-1,-1,-1
17.0646,veh11,drop_decision_no_action,9,6420,18070,-1,-1,-1,-1,-1
17.0926,veh11,drop_decision_no_action,10,6452,18103,-1,-1,-1,-1,-1
17.1028,veh11,drop_decision_no_action,2,6467,18118,-1,-1,-1,-1,-1
17.1421,veh11,drop_decision_no_action,8,6580,18157,-1,-1,-1,-1,-1
17.2396,veh11,cpm_drop_reaction,3,699537992446,18263,-1,-1,1,1,8
17.2433,veh11,drop_decision_no_action,7,699537992448,18264,-1,-1,-1,-1,-1
17.2701,veh11,drop_decision_no_action,12,699537992467,18284,-1,-1,-1,-1,-1
17.3253,veh11,drop_decision_no_action,5,6928,18327,-1,-1,-1,-1,-1
17.3336,veh11,drop_decision_no_action,4,6948,18340,-1,-1,-1,-1,-1
17.3691,veh11,drop_decision_no_action,9,6987,18388,-1,-1,-1,-1,-1
17.3736,veh11,drop_decision_no_action,4,699537992684,18409,-1,-1,-1,-1,-1
17.3903,veh11,drop_decision_no_action,8,699537992706,18434,-1,-1,-1,-1,-1
17.4101,veh11,drop_decision_no_action,12,7141,18454,-1,-1,-1,-1,-1
17.4396,veh11,drop_decision_no_action,3,7180,18495,-1,-1,-1,-1,-1
