pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
25119,23.9468,CAM_DROP_PHY,23931,8,3.0,23.9468,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25140,23.9531,CAM_DROP_PHY,23950,9,3.0,23.9531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25129,23.9576,CAM_DROP_PHY,23942,7,3.0,23.9576,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25142,23.9698,CAM_DROP_PHY,23952,6,3.0,23.9698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25193,24.0188,CAM_DROP_PHY,24001,12,3.0,24.0188,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25208,24.0256,CAM_DROP_PHY,24019,4,3.0,24.0256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25200,24.0268,CPM_DROP_PHY,24010,2,3.0,24.0268,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25240,24.0576,CAM_DROP_PHY,24042,7,3.0,24.0576,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25287,24.1068,CAM_DROP_PHY,24096,2,3.0,24.1068,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25296,24.1128,CAM_DROP_PHY,24107,5,3.0,24.1128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25311,24.1256,CAM_DROP_PHY,24119,4,3.0,24.1256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25313,24.1328,CPM_DROP_PHY,24122,5,3.0,24.1328,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25331,24.1411,CAM_DROP_PHY,24131,8,3.0,24.1411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25357,24.1531,CAM_DROP_PHY,24150,9,3.0,24.1531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25343,24.1576,CAM_DROP_PHY,24142,7,3.0,24.1576,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25359,24.1698,CAM_DROP_PHY,24152,6,3.0,24.1698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25359,24.1698,CPM_DROP_PHY,24161,6,3.0,24.1698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25380,24.1856,CPM_DROP_PHY,24166,4,3.0,24.1856,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25399,24.1963,CAM_DROP_PHY,24179,10,3.0,24.1963,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25406,24.2011,CPM_DROP_PHY,24186,8,3.0,24.2011,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25423,24.2103,CAM_DROP_PHY,24198,11,3.0,24.2103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25437,24.2128,CAM_DROP_PHY,24207,5,3.0,24.2128,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25455,24.2256,CAM_DROP_PHY,24219,4,3.0,24.2256,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25474,24.2411,CAM_DROP_PHY,24231,8,3.0,24.2411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25508,24.2731,CPM_DROP_PHY,24262,9,3.0,24.2731,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25542,24.3173,CAM_DROP_PHY,24307,5,3.0,24.3173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25538,24.3188,CAM_DROP_PHY,24301,12,3.0,24.3188,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25570,24.3411,CAM_DROP_PHY,24331,8,3.0,24.3411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25591,24.3531,CAM_DROP_PHY,24350,9,3.0,24.3531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25580,24.3576,CAM_DROP_PHY,24342,7,3.0,24.3576,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25592,24.3698,CAM_DROP_PHY,24352,6,3.0,24.3698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25644,24.4173,CAM_DROP_PHY,24407,5,3.0,24.4173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25655,24.4298,CAM_DROP_PHY,24419,4,3.0,24.4298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25670,24.4411,CAM_DROP_PHY,24431,8,3.0,24.4411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25696,24.4588,CPM_DROP_PHY,24451,12,3.0,24.4588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25725,24.4963,CAM_DROP_PHY,24479,10,3.0,24.4963,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25733,24.5103,CPM_DROP_PHY,24493,11,3.0,24.5103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25733,24.5103,CAM_DROP_PHY,24498,11,3.0,24.5103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25749,24.5298,CAM_DROP_PHY,24507,5,3.0,24.5298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25779,24.5411,CAM_DROP_PHY,24531,8,3.0,24.5411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25787,24.5466,CAM_DROP_PHY,24542,7,3.0,24.5466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25802,24.5588,CAM_DROP_PHY,24550,9,3.0,24.5588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25804,24.5698,CAM_DROP_PHY,24552,6,3.0,24.5698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25853,24.6173,CAM_DROP_PHY,24607,5,3.0,24.6173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25849,24.6188,CAM_DROP_PHY,24601,12,3.0,24.6188,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25865,24.6298,CAM_DROP_PHY,24619,4,3.0,24.6298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25885,24.6411,CAM_DROP_PHY,24631,8,3.0,24.6411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25912,24.6588,CAM_DROP_PHY,24650,9,3.0,24.6588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25913,24.6698,CAM_DROP_PHY,24652,6,3.0,24.6698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25963,24.7173,CAM_DROP_PHY,24707,5,3.0,24.7173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
25990,24.7466,CAM_DROP_PHY,24742,7,3.0,24.7466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26000,24.7588,CAM_DROP_PHY,24750,9,3.0,24.7588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26002,24.7698,CAM_DROP_PHY,24752,6,3.0,24.7698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26035,24.7963,CAM_DROP_PHY,24779,10,3.0,24.7963,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26052,24.8103,CAM_DROP_PHY,24798,11,3.0,24.8103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26073,24.8298,CAM_DROP_PHY,24819,4,3.0,24.8298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26084,24.8411,CAM_DROP_PHY,24831,8,3.0,24.8411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26089,24.8466,CPM_DROP_PHY,24835,7,3.0,24.8466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26116,24.8583,CAM_DROP_PHY,24852,6,3.0,24.8583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26114,24.8588,CAM_DROP_PHY,24850,9,3.0,24.8588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26172,24.9163,CPM_DROP_PHY,24908,10,3.0,24.9163,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26171,24.9173,CAM_DROP_PHY,24907,5,3.0,24.9173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26167,24.9188,CAM_DROP_PHY,24901,12,3.0,24.9188,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26188,24.9298,CAM_DROP_PHY,24919,4,3.0,24.9298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26221,24.9466,CAM_DROP_PHY,24942,7,3.0,24.9466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26232,24.9583,CAM_DROP_PHY,24952,6,3.0,24.9583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26230,24.9588,CAM_DROP_PHY,24950,9,3.0,24.9588,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26284,25.0258,CPM_DROP_PHY,25010,2,3.0,25.0258,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26289,25.0298,CAM_DROP_PHY,25019,4,3.0,25.0298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26303,25.0411,CAM_DROP_PHY,25031,8,3.0,25.0411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26334,25.0583,CAM_DROP_PHY,25052,6,3.0,25.0583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26333,25.0708,CAM_DROP_PHY,25050,9,3.0,25.0708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26366,25.0986,CAM_DROP_PHY,25079,10,3.0,25.0986,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26377,25.1058,CAM_DROP_PHY,25096,2,3.0,25.1058,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26384,25.1103,CAM_DROP_PHY,25098,11,3.0,25.1103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26396,25.1173,CAM_DROP_PHY,25107,5,3.0,25.1173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26414,25.1298,CAM_DROP_PHY,25119,4,3.0,25.1298,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26421,25.1373,CPM_DROP_PHY,25122,5,3.0,25.1373,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26447,25.1466,CAM_DROP_PHY,25142,7,3.0,25.1466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26462,25.1583,CAM_DROP_PHY,25152,6,3.0,25.1583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26481,25.1698,CPM_DROP_PHY,25166,4,3.0,25.1698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26475,25.1783,CPM_DROP_PHY,25161,6,3.0,25.1783,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26507,25.2011,CPM_DROP_PHY,25186,8,3.0,25.2011,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26520,25.2188,CAM_DROP_PHY,25201,12,3.0,25.2188,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26537,25.2218,CAM_DROP_PHY,25219,4,3.0,25.2218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26552,25.2411,CAM_DROP_PHY,25231,8,3.0,25.2411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26572,25.2466,CAM_DROP_PHY,25242,7,3.0,25.2466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26590,25.2583,CAM_DROP_PHY,25252,6,3.0,25.2583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26588,25.2708,CAM_DROP_PHY,25250,9,3.0,25.2708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26588,25.2708,CPM_DROP_PHY,25262,9,3.0,25.2708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26641,25.3173,CAM_DROP_PHY,25307,5,3.0,25.3173,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26650,25.3218,CAM_DROP_PHY,25319,4,3.0,25.3218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26677,25.3466,CAM_DROP_PHY,25342,7,3.0,25.3466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26704,25.3986,CAM_DROP_PHY,25379,10,3.0,25.3986,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26718,25.4103,CAM_DROP_PHY,25398,11,3.0,25.4103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26749,25.4411,CAM_DROP_PHY,25431,8,3.0,25.4411,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26763,25.4466,CAM_DROP_PHY,25442,7,3.0,25.4466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26782,25.4583,CAM_DROP_PHY,25452,6,3.0,25.4583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26781,25.4663,CPM_DROP_PHY,25451,12,3.0,25.4663,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26779,25.4708,CAM_DROP_PHY,25450,9,3.0,25.4708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26830,25.5103,CPM_DROP_PHY,25493,11,3.0,25.5103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26837,25.5143,CAM_DROP_PHY,25501,12,3.0,25.5143,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26841,25.5146,CAM_DROP_PHY,25507,5,3.0,25.5146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26856,25.5218,CAM_DROP_PHY,25519,4,3.0,25.5218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26891,25.5466,CAM_DROP_PHY,25542,7,3.0,25.5466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26934,25.6146,CAM_DROP_PHY,25607,5,3.0,25.6146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26967,25.6466,CAM_DROP_PHY,25642,7,3.0,25.6466,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26956,25.6498,CAM_DROP_PHY,25631,8,3.0,25.6498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26985,25.6583,CAM_DROP_PHY,25652,6,3.0,25.6583,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
26982,25.6708,CAM_DROP_PHY,25650,9,3.0,25.6708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27019,25.6891,CAM_DROP_PHY,25679,10,3.0,25.6891,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27038,25.7103,CAM_DROP_PHY,25698,11,3.0,25.7103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27045,25.7146,CAM_DROP_PHY,25707,5,3.0,25.7146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27059,25.7218,CAM_DROP_PHY,25719,4,3.0,25.7218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27080,25.7498,CAM_DROP_PHY,25731,8,3.0,25.7498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27129,25.8143,CAM_DROP_PHY,25801,12,3.0,25.8143,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27133,25.8146,CAM_DROP_PHY,25807,5,3.0,25.8146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27168,25.8413,CPM_DROP_PHY,25835,7,3.0,25.8413,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27163,25.8498,CAM_DROP_PHY,25831,8,3.0,25.8498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27194,25.8526,CAM_DROP_PHY,25852,6,3.0,25.8526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27177,25.8613,CAM_DROP_PHY,25842,7,3.0,25.8613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27190,25.8708,CAM_DROP_PHY,25850,9,3.0,25.8708,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27252,25.9091,CPM_DROP_PHY,25908,10,3.0,25.9091,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27251,25.9146,CAM_DROP_PHY,25907,5,3.0,25.9146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27268,25.9218,CAM_DROP_PHY,25919,4,3.0,25.9218,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27286,25.9498,CAM_DROP_PHY,25931,8,3.0,25.9498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27325,25.9891,CAM_DROP_PHY,25979,10,3.0,25.9891,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27341,26.0103,CAM_DROP_PHY,25998,11,3.0,26.0103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27346,26.0146,CAM_DROP_PHY,26007,5,3.0,26.0146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27353,26.0178,CPM_DROP_PHY,26010,2,3.0,26.0178,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27365,26.0263,CAM_DROP_PHY,26019,4,3.0,26.0263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27391,26.0498,CAM_DROP_PHY,26031,8,3.0,26.0498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27416,26.0526,CAM_DROP_PHY,26052,6,3.0,26.0526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27414,26.0551,CAM_DROP_PHY,26050,9,3.0,26.0551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27404,26.0613,CAM_DROP_PHY,26042,7,3.0,26.0613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27469,26.0978,CAM_DROP_PHY,26096,2,3.0,26.0978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27476,26.1143,CAM_DROP_PHY,26101,12,3.0,26.1143,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27494,26.1263,CAM_DROP_PHY,26119,4,3.0,26.1263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27497,26.1346,CPM_DROP_PHY,26122,5,3.0,26.1346,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27531,26.1526,CAM_DROP_PHY,26152,6,3.0,26.1526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27529,26.1551,CAM_DROP_PHY,26150,9,3.0,26.1551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27544,26.1726,CPM_DROP_PHY,26161,6,3.0,26.1726,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27553,26.1863,CPM_DROP_PHY,26166,4,3.0,26.1863,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27575,26.1898,CPM_DROP_PHY,26186,8,3.0,26.1898,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27600,26.2146,CAM_DROP_PHY,26207,5,3.0,26.2146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27611,26.2263,CAM_DROP_PHY,26219,4,3.0,26.2263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27628,26.2498,CAM_DROP_PHY,26231,8,3.0,26.2498,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27656,26.2526,CAM_DROP_PHY,26252,6,3.0,26.2526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27653,26.2551,CAM_DROP_PHY,26250,9,3.0,26.2551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27642,26.2613,CAM_DROP_PHY,26242,7,3.0,26.2613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27675,26.2751,CPM_DROP_PHY,26262,9,3.0,26.2751,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27701,26.2921,CAM_DROP_PHY,26279,10,3.0,26.2921,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27720,26.3103,CAM_DROP_PHY,26298,11,3.0,26.3103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27739,26.3263,CAM_DROP_PHY,26319,4,3.0,26.3263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27771,26.3526,CAM_DROP_PHY,26352,6,3.0,26.3526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27769,26.3551,CAM_DROP_PHY,26350,9,3.0,26.3551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27813,26.4046,CAM_DROP_PHY,26401,12,3.0,26.4046,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27819,26.4101,CAM_DROP_PHY,26407,5,3.0,26.4101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27834,26.4263,CAM_DROP_PHY,26419,4,3.0,26.4263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27852,26.4433,CAM_DROP_PHY,26431,8,3.0,26.4433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27881,26.4526,CAM_DROP_PHY,26452,6,3.0,26.4526,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27877,26.4551,CAM_DROP_PHY,26450,9,3.0,26.4551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27864,26.4613,CAM_DROP_PHY,26442,7,3.0,26.4613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27878,26.4646,CPM_DROP_PHY,26451,12,3.0,26.4646,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27936,26.5103,CPM_DROP_PHY,26493,11,3.0,26.5103,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27953,26.5263,CAM_DROP_PHY,26519,4,3.0,26.5263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27985,26.5551,CAM_DROP_PHY,26550,9,3.0,26.5551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
27978,26.5613,CAM_DROP_PHY,26542,7,3.0,26.5613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28014,26.5921,CAM_DROP_PHY,26579,10,3.0,26.5921,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28029,26.6088,CAM_DROP_PHY,26598,11,3.0,26.6088,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28039,26.6101,CAM_DROP_PHY,26607,5,3.0,26.6101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28053,26.6263,CAM_DROP_PHY,26619,4,3.0,26.6263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28075,26.6433,CAM_DROP_PHY,26631,8,3.0,26.6433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28086,26.6613,CAM_DROP_PHY,26642,7,3.0,26.6613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28102,26.6691,CAM_DROP_PHY,26652,6,3.0,26.6691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28146,26.7046,CAM_DROP_PHY,26701,12,3.0,26.7046,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28153,26.7101,CAM_DROP_PHY,26707,5,3.0,26.7101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28191,26.7551,CAM_DROP_PHY,26750,9,3.0,26.7551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28184,26.7613,CAM_DROP_PHY,26742,7,3.0,26.7613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28236,26.8101,CAM_DROP_PHY,26807,5,3.0,26.8101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28247,26.8263,CAM_DROP_PHY,26819,4,3.0,26.8263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28271,26.8413,CPM_DROP_PHY,26835,7,3.0,26.8413,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28265,26.8433,CAM_DROP_PHY,26831,8,3.0,26.8433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28280,26.8613,CAM_DROP_PHY,26842,7,3.0,26.8613,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28299,26.8691,CAM_DROP_PHY,26852,6,3.0,26.8691,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28329,26.8921,CAM_DROP_PHY,26879,10,3.0,26.8921,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28348,26.9088,CAM_DROP_PHY,26898,11,3.0,26.9088,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28356,26.9101,CAM_DROP_PHY,26907,5,3.0,26.9101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28357,26.9121,CPM_DROP_PHY,26908,10,3.0,26.9121,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28405,26.9551,CAM_DROP_PHY,26950,9,3.0,26.9551,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28399,26.9578,CAM_DROP_PHY,26942,7,3.0,26.9578,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28451,27.0101,CAM_DROP_PHY,27007,5,3.0,27.0101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28448,27.0126,CAM_DROP_PHY,27001,12,3.0,27.0126,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28457,27.0178,CPM_DROP_PHY,27010,2,3.0,27.0178,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28469,27.0263,CAM_DROP_PHY,27019,4,3.0,27.0263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28495,27.0433,CAM_DROP_PHY,27031,8,3.0,27.0433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28507,27.0578,CAM_DROP_PHY,27042,7,3.0,27.0578,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28522,27.0676,CAM_DROP_PHY,27052,6,3.0,27.0676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28564,27.0978,CAM_DROP_PHY,27096,2,3.0,27.0978,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28577,27.1101,CAM_DROP_PHY,27107,5,3.0,27.1101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28591,27.1301,CPM_DROP_PHY,27122,5,3.0,27.1301,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28604,27.1433,CAM_DROP_PHY,27131,8,3.0,27.1433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28633,27.1676,CPM_DROP_PHY,27161,6,3.0,27.1676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28625,27.1701,CAM_DROP_PHY,27150,9,3.0,27.1701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28636,27.1863,CPM_DROP_PHY,27166,4,3.0,27.1863,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28653,27.1903,CAM_DROP_PHY,27179,10,3.0,27.1903,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28665,27.2033,CPM_DROP_PHY,27186,8,3.0,27.2033,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28683,27.2088,CAM_DROP_PHY,27198,11,3.0,27.2088,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28692,27.2101,CAM_DROP_PHY,27207,5,3.0,27.2101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28713,27.2263,CAM_DROP_PHY,27219,4,3.0,27.2263,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28735,27.2433,CAM_DROP_PHY,27231,8,3.0,27.2433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28761,27.2676,CAM_DROP_PHY,27252,6,3.0,27.2676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28770,27.2701,CPM_DROP_PHY,27262,9,3.0,27.2701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28809,27.3101,CAM_DROP_PHY,27307,5,3.0,27.3101,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28807,27.3126,CAM_DROP_PHY,27301,12,3.0,27.3126,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28840,27.3433,CAM_DROP_PHY,27331,8,3.0,27.3433,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28846,27.3578,CAM_DROP_PHY,27342,7,3.0,27.3578,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28858,27.3676,CAM_DROP_PHY,27352,6,3.0,27.3676,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28856,27.3701,CAM_DROP_PHY,27350,9,3.0,27.3701,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
28920,27.4356,CAM_DROP_PHY,27419,4,3.0,27.4356,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
