vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,9928,,9.93258,1,CAM,4,9,9928,-1
veh9,9955,,9.96533,1,CAM,7,9,9955,-1
veh9,9986,,9.98783,1,CAM,5,9,9986,-1
veh9,9984,,9.99308,1,CAM,8,9,9984,-1
veh9,10028,,10.0326,1,CAM,4,9,10028,-1
veh9,10023,,10.0341,1,CAM,2,9,10023,-1
veh9,10057,,10.0646,1,CAM,12,9,10057,-1
veh9,10101,,10.1198,1,CAM,3,9,10101,-1
veh9,10128,,10.1326,1,CAM,4,9,10128,-1
veh9,10137,10.1372,,0,CAM,9,,10137,-1
veh9,10134,,10.1398,1,CAM,6,9,10134,-1
