time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
16.0146,veh2,drop_decision_no_action,10,699720522806,10209,-1,-1,-1,-1,-1
16.0473,veh2,drop_decision_no_action,3,19416,10253,-1,-1,-1,-1,-1
16.0473,veh2,drop_decision_no_action,3,699720522855,10253,-1,-1,-1,-1,-1
16.0501,veh2,drop_decision_no_action,7,699720522858,10259,-1,-1,-1,-1,-1
16.0688,veh2,drop_decision_no_action,6,19461,10281,-1,-1,-1,-1,-1
16.0688,veh2,drop_decision_no_action,6,699720522902,10281,-1,-1,-1,-1,-1
16.0701,veh2,drop_decision_no_action,7,19434,10259,-1,-1,-1,-1,-1
16.1146,veh2,drop_decision_no_action,10,699720523164,10347,-1,-1,-1,-1,-1
16.1351,veh2,drop_decision_no_action,5,699720523188,10372,-1,-1,-1,-1,-1
16.1376,veh2,drop_decision_no_action,8,19764,10379,-1,-1,-1,-1,-1
16.1586,veh2,drop_decision_no_action,12,699720523244,10414,-1,-1,-1,-1,-1
16.1688,veh2,drop_decision_no_action,6,699720523257,10433,-1,-1,-1,-1,-1
16.1801,veh2,drop_decision_no_action,4,699720523264,10438,-1,-1,-1,-1,-1
16.1976,veh2,drop_decision_no_action,8,699720523303,10469,-1,-1,-1,-1,-1
16.2048,veh2,drop_decision_no_action,11,19889,10493,-1,-1,-1,-1,-1
16.2186,veh2,drop_decision_no_action,12,20113,10496,-1,-1,-1,-1,-1
16.2588,veh2,drop_decision_no_action,9,20188,10570,-1,-1,-1,-1,-1
16.2801,veh2,drop_decision_no_action,4,699720523642,10593,-1,-1,-1,-1,-1
16.3048,veh2,drop_decision_no_action,11,699720523680,10629,-1,-1,-1,-1,-1
16.3146,veh2,drop_decision_no_action,10,699720523940,10652,-1,-1,-1,-1,-1
16.3403,veh2,drop_decision_no_action,7,699720523986,10705,-1,-1,-1,-1,-1
16.3788,veh2,drop_decision_no_action,9,699720524039,10748,-1,-1,-1,-1,-1
16.4048,veh2,drop_decision_no_action,11,699720524082,10788,-1,-1,-1,-1,-1
16.4146,veh2,drop_decision_no_action,10,699720524356,10805,-1,-1,-1,-1,-1
16.4358,veh2,drop_decision_no_action,5,699720524391,10837,-1,-1,-1,-1,-1
16.4403,veh2,drop_decision_no_action,7,699720524413,10850,-1,-1,-1,-1,-1
16.4586,veh2,drop_decision_no_action,12,699720524446,10881,-1,-1,-1,-1,-1
16.5201,veh2,drop_decision_no_action,4,21399,10996,-1,-1,-1,-1,-1
16.5358,veh2,drop_decision_no_action,5,699720524839,11003,-1,-1,-1,-1,-1
16.5688,veh2,drop_decision_no_action,6,699720524910,11065,-1,-1,-1,-1,-1
16.6146,veh2,drop_decision_no_action,10,699720525244,11119,-1,-1,-1,-1,-1
16.6403,veh2,drop_decision_no_action,7,699720525291,11160,-1,-1,-1,-1,-1
16.6688,veh2,drop_decision_no_action,6,21928,11193,-1,-1,-1,-1,-1
16.7048,veh2,drop_decision_no_action,11,699720525405,11235,-1,-1,-1,-1,-1
16.7048,veh2,drop_decision_no_action,11,21984,11235,-1,-1,-1,-1,-1
16.7346,veh2,drop_decision_no_action,10,699720525673,11253,-1,-1,-1,-1,-1
16.7946,veh2,drop_decision_no_action,10,22383,11362,-1,-1,-1,-1,-1
16.8173,veh2,drop_decision_no_action,12,22647,11395,-1,-1,-1,-1,-1
16.8201,veh2,drop_decision_no_action,4,22681,11426,-1,-1,-1,-1,-1
16.8358,veh2,drop_decision_no_action,5,699720526120,11433,-1,-1,-1,-1,-1
16.8468,veh2,drop_decision_no_action,3,22699,11448,-1,-1,-1,-1,-1
16.8563,veh2,drop_decision_no_action,9,22725,11471,-1,-1,-1,-1,-1
16.8573,veh2,drop_decision_no_action,12,699720526161,11473,-1,-1,-1,-1,-1
16.8668,veh2,drop_decision_no_action,3,699720526135,11448,-1,-1,-1,-1,-1
16.9048,veh2,drop_decision_no_action,11,699720526253,11544,-1,-1,-1,-1,-1
16.9358,veh2,drop_decision_no_action,5,699720526558,11590,-1,-1,-1,-1,-1
16.9403,veh2,drop_decision_no_action,7,699720526573,11604,-1,-1,-1,-1,-1
16.9763,veh2,drop_decision_no_action,9,699720526627,11645,-1,-1,-1,-1,-1
17.0048,veh2,drop_decision_no_action,11,23257,11687,-1,-1,-1,-1,-1
17.0708,veh2,drop_decision_no_action,6,699720527062,11797,-1,-1,-1,-1,-1
17.0746,veh2,drop_decision_no_action,4,699720527067,11800,-1,-1,-1,-1,-1
17.1173,veh2,drop_decision_no_action,12,23937,11843,-1,-1,-1,-1,-1
17.1346,veh2,drop_decision_no_action,4,23981,11879,-1,-1,-1,-1,-1
17.1468,veh2,drop_decision_no_action,3,699720527433,11900,-1,-1,-1,-1,-1
17.1558,veh2,drop_decision_no_action,9,24047,11931,-1,-1,-1,-1,-1
17.2048,veh2,drop_decision_no_action,11,699720527551,11986,-1,-1,-1,-1,-1
17.2468,veh2,drop_decision_no_action,3,699720527859,12046,-1,-1,-1,-1,-1
17.2603,veh2,drop_decision_no_action,7,24473,12067,-1,-1,-1,-1,-1
17.2708,veh2,drop_decision_no_action,6,24495,12084,-1,-1,-1,-1,-1
17.2708,veh2,drop_decision_no_action,6,699720527937,12084,-1,-1,-1,-1,-1
17.2758,veh2,drop_decision_no_action,9,699720527939,12101,-1,-1,-1,-1,-1
17.2993,veh2,drop_decision_no_action,11,699720527995,12135,-1,-1,-1,-1,-1
17.2993,veh2,drop_decision_no_action,11,24572,12135,-1,-1,-1,-1,-1
17.3373,veh2,drop_decision_no_action,8,24853,12183,-1,-1,-1,-1,-1
17.3468,veh2,drop_decision_no_action,3,699720528291,12187,-1,-1,-1,-1,-1
17.3541,veh2,drop_decision_no_action,7,699720528295,12195,-1,-1,-1,-1,-1
17.3573,veh2,drop_decision_no_action,12,699720528335,12219,-1,-1,-1,-1,-1
17.3708,veh2,drop_decision_no_action,6,699720528356,12242,-1,-1,-1,-1,-1
17.4173,veh2,drop_decision_no_action,12,25253,12290,-1,-1,-1,-1,-1
17.4346,veh2,drop_decision_no_action,4,25310,12319,-1,-1,-1,-1,-1
17.4423,veh2,drop_decision_no_action,3,699720528761,12340,-1,-1,-1,-1,-1
17.4558,veh2,drop_decision_no_action,9,25357,12363,-1,-1,-1,-1,-1
17.4708,veh2,drop_decision_no_action,6,699720528808,12383,-1,-1,-1,-1,-1
17.4758,veh2,drop_decision_no_action,9,699720528811,12386,-1,-1,-1,-1,-1
17.5541,veh2,drop_decision_no_action,7,699720529197,12503,-1,-1,-1,-1,-1
17.5708,veh2,drop_decision_no_action,6,25807,12524,-1,-1,-1,-1,-1
17.5741,veh2,drop_decision_no_action,7,25792,12503,-1,-1,-1,-1,-1
17.5908,veh2,drop_decision_no_action,6,699720529253,12524,-1,-1,-1,-1,-1
17.5993,veh2,drop_decision_no_action,11,699720529330,12584,-1,-1,-1,-1,-1
17.5993,veh2,drop_decision_no_action,11,25906,12584,-1,-1,-1,-1,-1
17.6423,veh2,drop_decision_no_action,3,26206,12638,-1,-1,-1,-1,-1
17.6423,veh2,drop_decision_no_action,3,699720529641,12638,-1,-1,-1,-1,-1
17.7173,veh2,drop_decision_no_action,12,26607,12743,-1,-1,-1,-1,-1
17.7361,veh2,drop_decision_no_action,5,699720529624,12629,-1,-1,-1,-1,-1
17.7541,veh2,drop_decision_no_action,7,699720530109,12790,-1,-1,-1,-1,-1
17.7758,veh2,drop_decision_no_action,9,699720530150,12827,-1,-1,-1,-1,-1
17.7793,veh2,drop_decision_no_action,4,699720530155,12832,-1,-1,-1,-1,-1
17.7926,veh2,drop_decision_no_action,10,26763,12854,-1,-1,-1,-1,-1
17.8126,veh2,drop_decision_no_action,10,699720530484,12892,-1,-1,-1,-1,-1
17.8161,veh2,drop_decision_no_action,5,27047,12889,-1,-1,-1,-1,-1
17.8423,veh2,drop_decision_no_action,3,699720530525,12931,-1,-1,-1,-1,-1
17.8541,veh2,drop_decision_no_action,7,27129,12936,-1,-1,-1,-1,-1
17.8708,veh2,drop_decision_no_action,6,699720530608,12962,-1,-1,-1,-1,-1
17.8993,veh2,drop_decision_no_action,8,699720530663,13014,-1,-1,-1,-1,-1
17.9393,veh2,drop_decision_no_action,8,27545,13075,-1,-1,-1,-1,-1
18.0126,veh2,drop_decision_no_action,10,699720531362,13187,-1,-1,-1,-1,-1
18.0361,veh2,drop_decision_no_action,5,699720531395,13212,-1,-1,-1,-1,-1
18.0393,veh2,drop_decision_no_action,4,27956,13207,-1,-1,-1,-1,-1
18.0423,veh2,drop_decision_no_action,3,27973,13221,-1,-1,-1,-1,-1
18.0523,veh2,drop_decision_no_action,12,699720531455,13259,-1,-1,-1,-1,-1
18.0541,veh2,drop_decision_no_action,7,28005,13227,-1,-1,-1,-1,-1
18.0558,veh2,drop_decision_no_action,9,28019,13257,-1,-1,-1,-1,-1
18.0623,veh2,drop_decision_no_action,3,699720531408,13221,-1,-1,-1,-1,-1
18.0758,veh2,drop_decision_no_action,9,699720531478,13286,-1,-1,-1,-1,-1
18.1423,veh2,drop_decision_no_action,3,699720531808,13379,-1,-1,-1,-1,-1
18.1708,veh2,drop_decision_no_action,6,28430,13411,-1,-1,-1,-1,-1
18.1926,veh2,drop_decision_no_action,10,28486,13450,-1,-1,-1,-1,-1
18.1993,veh2,drop_decision_no_action,8,699720531926,13455,-1,-1,-1,-1,-1
18.2361,veh2,drop_decision_no_action,5,699720532200,13513,-1,-1,-1,-1,-1
18.2393,veh2,drop_decision_no_action,8,28776,13519,-1,-1,-1,-1,-1
18.2541,veh2,drop_decision_no_action,7,28815,13527,-1,-1,-1,-1,-1
18.2698,veh2,drop_decision_no_action,6,699720532292,13580,-1,-1,-1,-1,-1
18.2993,veh2,drop_decision_no_action,8,699720532351,13619,-1,-1,-1,-1,-1
18.3126,veh2,drop_decision_no_action,10,699720532589,13641,-1,-1,-1,-1,-1
18.3591,veh2,drop_decision_no_action,9,29251,13717,-1,-1,-1,-1,-1
18.4123,veh2,drop_decision_no_action,12,29542,13786,-1,-1,-1,-1,-1
18.4128,veh2,drop_decision_no_action,10,699720532983,13790,-1,-1,-1,-1,-1
18.4161,veh2,drop_decision_no_action,5,29547,13789,-1,-1,-1,-1,-1
18.4541,veh2,drop_decision_no_action,7,699720533028,13845,-1,-1,-1,-1,-1
18.4698,veh2,drop_decision_no_action,6,29642,13874,-1,-1,-1,-1,-1
18.4986,veh2,drop_decision_no_action,11,699720533158,13930,-1,-1,-1,-1,-1
18.5993,veh2,drop_decision_no_action,8,699720533542,14063,-1,-1,-1,-1,-1
18.6128,veh2,drop_decision_no_action,10,699720533778,14091,-1,-1,-1,-1,-1
18.6186,veh2,drop_decision_no_action,11,30131,14079,-1,-1,-1,-1,-1
18.6523,veh2,drop_decision_no_action,12,699720533859,14169,-1,-1,-1,-1,-1
18.6541,veh2,drop_decision_no_action,7,699720533830,14144,-1,-1,-1,-1,-1
18.6541,veh2,drop_decision_no_action,7,30411,14144,-1,-1,-1,-1,-1
18.6591,veh2,drop_decision_no_action,9,30423,14166,-1,-1,-1,-1,-1
18.6688,veh2,drop_decision_no_action,4,699720533493,14032,-1,-1,-1,-1,-1
18.6688,veh2,drop_decision_no_action,4,30368,14116,-1,-1,-1,-1,-1
18.7161,veh2,drop_decision_no_action,5,30703,14237,-1,-1,-1,-1,-1
18.7361,veh2,drop_decision_no_action,5,699720534176,14266,-1,-1,-1,-1,-1
18.7423,veh2,drop_decision_no_action,3,699720534188,14279,-1,-1,-1,-1,-1
18.7698,veh2,drop_decision_no_action,6,30790,14304,-1,-1,-1,-1,-1
18.8378,veh2,drop_decision_no_action,3,31117,14411,-1,-1,-1,-1,-1
18.8406,veh2,drop_decision_no_action,8,31104,14403,-1,-1,-1,-1,-1
18.8698,veh2,drop_decision_no_action,6,699720534596,14457,-1,-1,-1,-1,-1
18.9523,veh2,drop_decision_no_action,12,699720534917,14575,-1,-1,-1,-1,-1
18.9541,veh2,drop_decision_no_action,9,31481,14573,-1,-1,-1,-1,-1
19.0123,veh2,drop_decision_no_action,5,31774,14655,-1,-1,-1,-1,-1
19.0186,veh2,drop_decision_no_action,11,31581,14647,-1,-1,-1,-1,-1
19.0378,veh2,drop_decision_no_action,3,699720535268,14714,-1,-1,-1,-1,-1
19.0556,veh2,drop_decision_no_action,7,31855,14716,-1,-1,-1,-1,-1
19.0986,veh2,drop_decision_no_action,11,699720535359,14776,-1,-1,-1,-1,-1
19.1323,veh2,drop_decision_no_action,5,699720535585,14822,-1,-1,-1,-1,-1
19.1698,veh2,drop_decision_no_action,6,699720535657,14882,-1,-1,-1,-1,-1
19.2281,veh2,drop_decision_no_action,10,699720535897,14931,-1,-1,-1,-1,-1
19.2288,veh2,drop_decision_no_action,4,32478,14946,-1,-1,-1,-1,-1
19.2541,veh2,drop_decision_no_action,9,32543,15003,-1,-1,-1,-1,-1
19.2556,veh2,drop_decision_no_action,7,699720535956,14979,-1,-1,-1,-1,-1
19.2588,veh2,drop_decision_no_action,12,699720535979,15006,-1,-1,-1,-1,-1
19.2688,veh2,drop_decision_no_action,4,699720536011,15041,-1,-1,-1,-1,-1
19.3123,veh2,drop_decision_no_action,5,32827,15095,-1,-1,-1,-1,-1
19.3188,veh2,drop_decision_no_action,12,32821,15093,-1,-1,-1,-1,-1
19.3281,veh2,drop_decision_no_action,10,699720536264,15099,-1,-1,-1,-1,-1
19.3556,veh2,drop_decision_no_action,7,699720536313,15146,-1,-1,-1,-1,-1
19.3556,veh2,drop_decision_no_action,7,32888,15146,-1,-1,-1,-1,-1
19.3698,veh2,drop_decision_no_action,6,32903,15159,-1,-1,-1,-1,-1
19.3741,veh2,drop_decision_no_action,9,699720536354,15176,-1,-1,-1,-1,-1
19.3881,veh2,drop_decision_no_action,10,32961,15196,-1,-1,-1,-1,-1
19.4378,veh2,drop_decision_no_action,3,699720536639,15266,-1,-1,-1,-1,-1
19.4406,veh2,drop_decision_no_action,8,33201,15261,-1,-1,-1,-1,-1
19.4416,veh2,drop_decision_no_action,5,699720536619,15252,-1,-1,-1,-1,-1
19.4986,veh2,drop_decision_no_action,11,699720537944,15354,-1,-1,-1,-1,-1
19.5006,veh2,drop_decision_no_action,8,699720537936,15349,-1,-1,-1,-1,-1
19.5286,veh2,drop_decision_no_action,4,34716,15395,-1,-1,-1,-1,-1
19.5416,veh2,drop_decision_no_action,5,699720538155,15401,-1,-1,-1,-1,-1
19.5588,veh2,drop_decision_no_action,12,699720538206,15451,-1,-1,-1,-1,-1
19.6216,veh2,drop_decision_no_action,5,35022,15525,-1,-1,-1,-1,-1
19.6556,veh2,drop_decision_no_action,7,699720538503,15570,-1,-1,-1,-1,-1
19.6671,veh2,drop_decision_no_action,6,35104,15595,-1,-1,-1,-1,-1
19.6671,veh2,drop_decision_no_action,6,699720538552,15595,-1,-1,-1,-1,-1
19.6741,veh2,drop_decision_no_action,9,699720538556,15615,-1,-1,-1,-1,-1
19.6881,veh2,drop_decision_no_action,10,35166,15636,-1,-1,-1,-1,-1
19.7006,veh2,drop_decision_no_action,8,699720538606,15646,-1,-1,-1,-1,-1
19.7281,veh2,drop_decision_no_action,10,699720538794,15683,-1,-1,-1,-1,-1
19.7378,veh2,drop_decision_no_action,3,35408,15723,-1,-1,-1,-1,-1
19.7378,veh2,drop_decision_no_action,3,699720538844,15723,-1,-1,-1,-1,-1
19.7416,veh2,drop_decision_no_action,5,699720538812,15707,-1,-1,-1,-1,-1
19.7686,veh2,drop_decision_no_action,4,699720538901,15786,-1,-1,-1,-1,-1
19.8151,veh2,drop_decision_no_action,11,35540,15832,-1,-1,-1,-1,-1
19.8416,veh2,drop_decision_no_action,5,699720539159,15865,-1,-1,-1,-1,-1
19.8556,veh2,drop_decision_no_action,7,699720539180,15887,-1,-1,-1,-1,-1
19.8588,veh2,drop_decision_no_action,12,699720539212,15916,-1,-1,-1,-1,-1
19.8966,veh2,drop_decision_no_action,8,699720538950,15813,-1,-1,-1,-1,-1
19.9216,veh2,drop_decision_no_action,5,36000,15976,-1,-1,-1,-1,-1
19.9281,veh2,drop_decision_no_action,10,699720539436,15978,-1,-1,-1,-1,-1
19.9416,veh2,drop_decision_no_action,5,699720539461,16000,-1,-1,-1,-1,-1
19.9588,veh2,drop_decision_no_action,12,699720539505,16037,-1,-1,-1,-1,-1
19.9671,veh2,drop_decision_no_action,6,36076,16038,-1,-1,-1,-1,-1
19.9756,veh2,drop_decision_no_action,7,36060,16018,-1,-1,-1,-1,-1
20.0281,veh2,drop_decision_no_action,10,699720539734,16106,-1,-1,-1,-1,-1
20.0293,veh2,drop_decision_no_action,4,36322,16119,-1,-1,-1,-1,-1
20.0366,veh2,drop_decision_no_action,8,36342,16136,-1,-1,-1,-1,-1
20.0376,veh2,drop_decision_no_action,3,699720539780,16141,-1,-1,-1,-1,-1
20.0416,veh2,drop_decision_no_action,5,699720539761,16124,-1,-1,-1,-1,-1
20.0556,veh2,drop_decision_no_action,7,699720539783,16144,-1,-1,-1,-1,-1
20.0588,veh2,drop_decision_no_action,12,699720539810,16181,-1,-1,-1,-1,-1
20.0671,veh2,drop_decision_no_action,6,699720539834,16198,-1,-1,-1,-1,-1
20.0951,veh2,drop_decision_no_action,11,699720539889,16228,-1,-1,-1,-1,-1
20.0978,veh2,drop_decision_no_action,10,36441,16218,-1,-1,-1,-1,-1
20.1178,veh2,drop_decision_no_action,10,699720540049,16254,-1,-1,-1,-1,-1
20.1293,veh2,drop_decision_no_action,4,36633,16275,-1,-1,-1,-1,-1
20.1693,veh2,drop_decision_no_action,4,699720540153,16356,-1,-1,-1,-1,-1
20.1708,veh2,drop_decision_no_action,9,36694,16333,-1,-1,-1,-1,-1
20.1951,veh2,drop_decision_no_action,11,699720540206,16396,-1,-1,-1,-1,-1
20.2293,veh2,drop_decision_no_action,4,36959,16448,-1,-1,-1,-1,-1
20.2671,veh2,drop_decision_no_action,6,37022,16519,-1,-1,-1,-1,-1
20.2966,veh2,drop_decision_no_action,8,699720540519,16571,-1,-1,-1,-1,-1
20.3293,veh2,drop_decision_no_action,4,37264,16612,-1,-1,-1,-1,-1
20.3366,veh2,drop_decision_no_action,8,37276,16624,-1,-1,-1,-1,-1
20.3376,veh2,drop_decision_no_action,3,699720540714,16627,-1,-1,-1,-1,-1
20.3693,veh2,drop_decision_no_action,4,699720540756,16672,-1,-1,-1,-1,-1
20.3708,veh2,drop_decision_no_action,9,699720540751,16670,-1,-1,-1,-1,-1
20.4708,veh2,drop_decision_no_action,9,37606,16778,-1,-1,-1,-1,-1
20.5506,veh2,drop_decision_no_action,7,699720541298,16887,-1,-1,-1,-1,-1
20.5671,veh2,drop_decision_no_action,6,37903,16910,-1,-1,-1,-1,-1
20.5673,veh2,drop_decision_no_action,12,699720541332,16909,-1,-1,-1,-1,-1
20.5708,veh2,drop_decision_no_action,9,699720541347,16918,-1,-1,-1,-1,-1
20.6011,veh2,drop_decision_no_action,11,699720541410,16971,-1,-1,-1,-1,-1
20.6366,veh2,drop_decision_no_action,8,38164,17033,-1,-1,-1,-1,-1
20.6506,veh2,drop_decision_no_action,7,699720541623,17045,-1,-1,-1,-1,-1
20.6673,veh2,drop_decision_no_action,12,699720541654,17085,-1,-1,-1,-1,-1
20.7011,veh2,drop_decision_no_action,11,38283,17128,-1,-1,-1,-1,-1
20.7523,veh2,drop_decision_no_action,3,38461,17176,-1,-1,-1,-1,-1
20.7708,veh2,drop_decision_no_action,9,38480,17186,-1,-1,-1,-1,-1
20.7966,veh2,drop_decision_no_action,8,699720541979,17228,-1,-1,-1,-1,-1
20.8073,veh2,drop_decision_no_action,12,38683,17246,-1,-1,-1,-1,-1
20.8471,veh2,drop_decision_no_action,7,38743,17301,-1,-1,-1,-1,-1
20.8661,veh2,drop_decision_no_action,6,38757,17316,-1,-1,-1,-1,-1
20.8861,veh2,drop_decision_no_action,6,699720542204,17316,-1,-1,-1,-1,-1
20.9126,veh2,drop_decision_no_action,11,699720542257,17368,-1,-1,-1,-1,-1
20.9268,veh2,drop_decision_no_action,4,38979,17401,-1,-1,-1,-1,-1
20.9366,veh2,drop_decision_no_action,8,39011,17429,-1,-1,-1,-1,-1
20.9471,veh2,drop_decision_no_action,7,699720542457,17440,-1,-1,-1,-1,-1
20.9523,veh2,drop_decision_no_action,3,699720542455,17439,-1,-1,-1,-1,-1
20.9881,veh2,drop_decision_no_action,10,39106,17520,-1,-1,-1,-1,-1
20.9966,veh2,drop_decision_no_action,8,699720542547,17535,-1,-1,-1,-1,-1
21.0116,veh2,drop_decision_no_action,5,699720542419,17407,-1,-1,-1,-1,-1
21.0116,veh2,drop_decision_no_action,5,39245,17561,-1,-1,-1,-1,-1
21.0661,veh2,drop_decision_no_action,6,699720542765,17630,-1,-1,-1,-1,-1
21.1096,veh2,drop_decision_no_action,5,39491,17674,-1,-1,-1,-1,-1
21.1126,veh2,drop_decision_no_action,11,39382,17667,-1,-1,-1,-1,-1
21.1198,veh2,drop_decision_no_action,10,699720542928,17675,-1,-1,-1,-1,-1
21.1296,veh2,drop_decision_no_action,5,699720542950,17694,-1,-1,-1,-1,-1
21.2096,veh2,drop_decision_no_action,5,39738,17802,-1,-1,-1,-1,-1
21.2223,veh2,drop_decision_no_action,4,39760,17821,-1,-1,-1,-1,-1
21.2296,veh2,drop_decision_no_action,5,699720543202,17833,-1,-1,-1,-1,-1
21.2471,veh2,drop_decision_no_action,7,699720543234,17869,-1,-1,-1,-1,-1
21.2523,veh2,drop_decision_no_action,3,39796,17867,-1,-1,-1,-1,-1
21.2523,veh2,drop_decision_no_action,3,699720543231,17867,-1,-1,-1,-1,-1
21.3441,veh2,drop_decision_no_action,8,39791,17862,-1,-1,-1,-1,-1
21.3471,veh2,drop_decision_no_action,7,699720543456,17979,-1,-1,-1,-1,-1
21.3523,veh2,drop_decision_no_action,3,699720543453,17978,-1,-1,-1,-1,-1
21.4091,veh2,drop_decision_no_action,12,40220,18068,-1,-1,-1,-1,-1
21.4198,veh2,drop_decision_no_action,10,699720543661,18076,-1,-1,-1,-1,-1
21.4471,veh2,drop_decision_no_action,7,699720543714,18131,-1,-1,-1,-1,-1
21.4523,veh2,drop_decision_no_action,3,699720543711,18129,-1,-1,-1,-1,-1
21.4661,veh2,drop_decision_no_action,6,40311,18156,-1,-1,-1,-1,-1
21.4661,veh2,drop_decision_no_action,6,699720543755,18156,-1,-1,-1,-1,-1
21.5126,veh2,drop_decision_no_action,11,699720543800,18204,-1,-1,-1,-1,-1
21.5441,veh2,drop_decision_no_action,8,40522,18264,-1,-1,-1,-1,-1
21.5471,veh2,drop_decision_no_action,7,699720543961,18268,-1,-1,-1,-1,-1
21.5661,veh2,drop_decision_no_action,9,699720543991,18304,-1,-1,-1,-1,-1
21.6126,veh2,drop_decision_no_action,11,699720544032,18340,-1,-1,-1,-1,-1
21.6398,veh2,drop_decision_no_action,3,40760,18391,-1,-1,-1,-1,-1
21.6661,veh2,drop_decision_no_action,9,40779,18411,-1,-1,-1,-1,-1
21.7041,veh2,drop_decision_no_action,8,699720544248,18439,-1,-1,-1,-1,-1
21.7096,veh2,drop_decision_no_action,5,40931,18455,-1,-1,-1,-1,-1
21.7126,veh2,drop_decision_no_action,11,699720544255,18444,-1,-1,-1,-1,-1
21.7193,veh2,drop_decision_no_action,10,699720544367,18456,-1,-1,-1,-1,-1
21.7471,veh2,drop_decision_no_action,7,40983,18502,-1,-1,-1,-1,-1
21.8193,veh2,drop_decision_no_action,10,699720544577,18572,-1,-1,-1,-1,-1
21.8223,veh2,drop_decision_no_action,4,41161,18582,-1,-1,-1,-1,-1
21.8398,veh2,drop_decision_no_action,3,41199,18619,-1,-1,-1,-1,-1
21.8398,veh2,drop_decision_no_action,3,699720544635,18619,-1,-1,-1,-1,-1
21.8646,veh2,drop_decision_no_action,6,41228,18649,-1,-1,-1,-1,-1
21.8646,veh2,drop_decision_no_action,6,699720544670,18649,-1,-1,-1,-1,-1
21.8691,veh2,drop_decision_no_action,12,699720544657,18648,-1,-1,-1,-1,-1
21.9646,veh2,drop_decision_no_action,6,699720544916,18793,-1,-1,-1,-1,-1
21.9661,veh2,drop_decision_no_action,9,41470,18790,-1,-1,-1,-1,-1
22.0073,veh2,drop_decision_no_action,12,41610,18840,-1,-1,-1,-1,-1
22.0126,veh2,drop_decision_no_action,11,699720544955,18837,-1,-1,-1,-1,-1
22.0296,veh2,drop_decision_no_action,5,699720545077,18880,-1,-1,-1,-1,-1
22.0646,veh2,drop_decision_no_action,6,41697,18936,-1,-1,-1,-1,-1
22.0661,veh2,drop_decision_no_action,9,699720545139,18944,-1,-1,-1,-1,-1
22.1193,veh2,drop_decision_no_action,10,41732,18965,-1,-1,-1,-1,-1
22.1193,veh2,drop_decision_no_action,10,699720545270,18996,-1,-1,-1,-1,-1
22.1398,veh2,drop_decision_no_action,3,699720545317,19043,-1,-1,-1,-1,-1
22.1646,veh2,drop_decision_no_action,6,699720545359,19074,-1,-1,-1,-1,-1
22.2026,veh2,drop_decision_no_action,8,699720545392,19111,-1,-1,-1,-1,-1
22.2126,veh2,drop_decision_no_action,11,699720545399,19116,-1,-1,-1,-1,-1
22.2193,veh2,drop_decision_no_action,10,699720545498,19129,-1,-1,-1,-1,-1
22.2398,veh2,drop_decision_no_action,3,42105,19167,-1,-1,-1,-1,-1
22.2646,veh2,drop_decision_no_action,6,699720545578,19200,-1,-1,-1,-1,-1
22.2661,veh2,drop_decision_no_action,9,42135,19191,-1,-1,-1,-1,-1
22.3103,veh2,drop_decision_no_action,5,42281,19246,-1,-1,-1,-1,-1
22.3193,veh2,drop_decision_no_action,10,699720545717,19247,-1,-1,-1,-1,-1
22.3506,veh2,drop_decision_no_action,7,42346,19298,-1,-1,-1,-1,-1
22.3646,veh2,drop_decision_no_action,6,699720545801,19312,-1,-1,-1,-1,-1
22.3661,veh2,drop_decision_no_action,9,699720545804,19323,-1,-1,-1,-1,-1
22.3978,veh2,drop_decision_no_action,11,699720545851,19372,-1,-1,-1,-1,-1
22.4223,veh2,drop_decision_no_action,4,42533,19402,-1,-1,-1,-1,-1
22.4398,veh2,drop_decision_no_action,3,42568,19433,-1,-1,-1,-1,-1
22.4506,veh2,drop_decision_no_action,7,699720546007,19436,-1,-1,-1,-1,-1
22.5026,veh2,drop_decision_no_action,8,699720546065,19489,-1,-1,-1,-1,-1
22.5646,veh2,drop_decision_no_action,6,42817,19575,-1,-1,-1,-1,-1
22.5646,veh2,drop_decision_no_action,6,699720546257,19575,-1,-1,-1,-1,-1
22.5661,veh2,drop_decision_no_action,9,42812,19574,-1,-1,-1,-1,-1
22.5661,veh2,drop_decision_no_action,9,699720546260,19574,-1,-1,-1,-1,-1
22.6041,veh2,drop_decision_no_action,12,42964,19620,-1,-1,-1,-1,-1
22.6306,veh2,drop_decision_no_action,4,42995,19654,-1,-1,-1,-1,-1
22.6646,veh2,drop_decision_no_action,6,699720546492,19715,-1,-1,-1,-1,-1
22.6948,veh2,drop_decision_no_action,10,43090,19737,-1,-1,-1,-1,-1
22.7306,veh2,drop_decision_no_action,4,43212,19775,-1,-1,-1,-1,-1
22.7706,veh2,drop_decision_no_action,4,699720546712,19848,-1,-1,-1,-1,-1
22.8026,veh2,drop_decision_no_action,8,699720546741,19872,-1,-1,-1,-1,-1
22.8148,veh2,drop_decision_no_action,10,699720546850,19896,-1,-1,-1,-1,-1
22.8398,veh2,drop_decision_no_action,3,43461,19939,-1,-1,-1,-1,-1
22.8641,veh2,drop_decision_no_action,12,699720546920,19970,-1,-1,-1,-1,-1
22.8678,veh2,drop_decision_no_action,6,43491,19971,-1,-1,-1,-1,-1
22.8678,veh2,drop_decision_no_action,6,699720546932,19971,-1,-1,-1,-1,-1
