vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh4,9079,,9.09258,1,CAM,10,4,9079,-1
veh4,9101,,9.10783,1,CAM,12,4,9101,-1
veh4,9098,,9.11858,1,CAM,11,4,9098,-1
veh4,9107,,9.12058,1,CAM,5,4,9107,-1
veh4,9133,,9.14358,1,CAM,3,4,9133,-1
veh4,9150,,9.15583,1,CAM,9,4,9150,-1
veh4,9179,,9.19258,1,CAM,10,4,9179,-1
veh4,9196,,9.20983,1,CAM,2,4,9196,-1
veh4,9219,9.21932,,0,CAM,4,,9219,-1
veh4,9231,,9.23758,1,CAM,8,4,9231,-1
veh4,9250,,9.25583,1,CAM,9,4,9250,-1
veh4,9242,,9.26033,1,CAM,7,4,9242,-1
veh4,9279,,9.29258,1,CAM,10,4,9279,-1
veh4,9307,,9.32058,1,CAM,5,4,9307,-1
veh4,9333,,9.34358,1,CAM,3,4,9333,-1
veh4,9350,,9.35583,1,CAM,9,4,9350,-1
veh4,9352,,9.35783,1,CAM,6,4,9352,-1
veh4,9379,,9.39258,1,CAM,10,4,9379,-1
veh4,9401,,9.40658,1,CAM,12,4,9401,-1
veh4,9396,,9.40983,1,CAM,2,4,9396,-1
veh4,9398,,9.41858,1,CAM,11,4,9398,-1
veh4,9419,9.41932,,0,CAM,4,,9419,-1
veh4,9442,,9.45408,1,CAM,7,4,9442,-1
veh4,9450,,9.45583,1,CAM,9,4,9450,-1
veh4,9479,,9.49258,1,CAM,10,4,9479,-1
veh4,9507,,9.52058,1,CAM,5,4,9507,-1
veh4,9531,,9.53733,1,CAM,8,4,9531,-1
veh4,9533,,9.54358,1,CAM,3,4,9533,-1
veh4,9542,,9.55408,1,CAM,7,4,9542,-1
veh4,9550,,9.55583,1,CAM,9,4,9550,-1
veh4,9579,,9.59258,1,CAM,10,4,9579,-1
veh4,9596,,9.60983,1,CAM,2,4,9596,-1
veh4,9619,9.61932,,0,CAM,4,,9619,-1
veh4,9642,,9.65408,1,CAM,7,4,9642,-1
veh4,9652,,9.65683,1,CAM,6,4,9652,-1
veh4,9679,,9.69258,1,CAM,10,4,9679,-1
veh4,9701,,9.70658,1,CAM,12,4,9701,-1
veh4,9698,,9.71508,1,CAM,11,4,9698,-1
veh4,9707,,9.72058,1,CAM,5,4,9707,-1
veh4,9733,,9.73908,1,CAM,3,4,9733,-1
veh4,9742,,9.75408,1,CAM,7,4,9742,-1
veh4,9796,,9.80958,1,CAM,2,4,9796,-1
veh4,9819,9.81932,,0,CAM,4,,9819,-1
